NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
0.9998579025268555,0.9997583031654358,0.9996643662452698,0.9998008012771606,0.999856173992157,0.9998770952224731,0.9999151825904846,0.9998083710670471,0.999589741230011,0.9996551871299744,0.9995779991149902,0.9999624490737915,0.9996730089187622,0.9046506285667419,0.0064930603839457035,0.8233628869056702,0.013437199406325817,0.7699230909347534,0.02658403478562832,0.7467625141143799,0.02881430834531784,0.5768152475357056,0.029330434277653694,0.999991238117218,0.9999788403511047,0.9806686043739319,0.154094398021698,0.9954069256782532,0.7094449400901794,0.9736800789833069,0.7342144250869751,0.992922842502594,0.875019371509552
0.9998514652252197,0.9997440576553345,0.9996455311775208,0.9997894763946533,0.9998471736907959,0.9998696446418762,0.9999099969863892,0.9997969269752502,0.9995645880699158,0.9996331334114075,0.9995503425598145,0.9999608993530273,0.999656081199646,0.9039528965950012,0.006412706803530455,0.8200886249542236,0.013329177163541317,0.7650929689407349,0.02628254145383835,0.7418484687805176,0.028460707515478134,0.571158766746521,0.028981106355786324,0.9999908804893494,0.9999778866767883,0.98036789894104,0.15025858581066132,0.9952345490455627,0.7027866840362549,0.972726047039032,0.728861391544342,0.9926204085350037,0.8701820373535156
0.9998494386672974,0.9997380375862122,0.9996374249458313,0.9997843503952026,0.9998434782028198,0.9998666048049927,0.9999078512191772,0.9997920989990234,0.9995537400245667,0.9996219277381897,0.9995372295379639,0.9999595284461975,0.9996461272239685,0.9027420282363892,0.006383141037076712,0.8153916597366333,0.013276666402816772,0.7589451670646667,0.026097210124135017,0.7355431914329529,0.028230957686901093,0.5641658902168274,0.028761235997080803,0.9999904632568359,0.9999769330024719,0.9801697731018066,0.14591817557811737,0.9950574040412903,0.6945222616195679,0.9719547629356384,0.7225959300994873,0.9923431277275085,0.8646164536476135
0.9998514652252197,0.9997403621673584,0.9996414184570312,0.9997864961624146,0.9998444318771362,0.9998674988746643,0.9999082088470459,0.9997943639755249,0.9995552897453308,0.999623715877533,0.9995386004447937,0.999959409236908,0.9996437430381775,0.9035370945930481,0.006488477345556021,0.8171318173408508,0.013565815053880215,0.7606930732727051,0.026545872911810875,0.7375684380531311,0.028698161244392395,0.5667154788970947,0.029253782704472542,0.9999902844429016,0.9999764561653137,0.9804258346557617,0.1440422385931015,0.9950516819953918,0.6921601295471191,0.9719336032867432,0.7210512757301331,0.9923519492149353,0.8631161451339722
0.9998562335968018,0.9997478723526001,0.9996523261070251,0.9997925758361816,0.9998487234115601,0.9998713135719299,0.9999106526374817,0.9998002052307129,0.9995673298835754,0.9996322393417358,0.9995494484901428,0.9999594688415527,0.9996439218521118,0.9057475328445435,0.006591755896806717,0.8203611969947815,0.013935149647295475,0.7638699412345886,0.027180414646863937,0.7409924864768982,0.029368901625275612,0.5713172554969788,0.029952464625239372,0.9999903440475464,0.9999764561653137,0.9810317158699036,0.14670725166797638,0.9951696395874023,0.6975029110908508,0.9724183082580566,0.7252989411354065,0.992525577545166,0.8658502101898193
0.9998586177825928,0.9997509121894836,0.9996572136878967,0.9997950196266174,0.9998504519462585,0.9998730421066284,0.9999116659164429,0.9998028874397278,0.9995728731155396,0.9996356964111328,0.9995541572570801,0.9999591708183289,0.9996416568756104,0.9064401388168335,0.006687214598059654,0.8209592700004578,0.014229151420295238,0.7642955780029297,0.02767254412174225,0.7414950728416443,0.02988368645310402,0.5721742510795593,0.0304863378405571,0.9999902248382568,0.9999761581420898,0.9815702438354492,0.1472543478012085,0.9952561259269714,0.6996484994888306,0.9727623462677002,0.7266774773597717,0.9926483035087585,0.8666895627975464
0.9998621940612793,0.9997564554214478,0.999664843082428,0.9997990727424622,0.9998539686203003,0.9998762607574463,0.9999138116836548,0.9998070597648621,0.9995837211608887,0.9996421933174133,0.9995636940002441,0.9999589920043945,0.9996440410614014,0.9057834148406982,0.006786266341805458,0.8185179829597473,0.014461548067629337,0.7616069912910461,0.02810196578502655,0.7387311458587646,0.03033045493066311,0.5690867304801941,0.03094223141670227,0.9999901652336121,0.9999760389328003,0.9819959998130798,0.14685848355293274,0.9953019618988037,0.6994209289550781,0.9728999733924866,0.7259448766708374,0.9927090406417847,0.8662196397781372
0.9998656511306763,0.9997622966766357,0.9996719360351562,0.9998030066490173,0.9998582601547241,0.9998800158500671,0.9999166131019592,0.9998109936714172,0.9995964169502258,0.9996472597122192,0.9995740056037903,0.9999583959579468,0.9996470212936401,0.9028564691543579,0.006786478217691183,0.8061200380325317,0.014363624155521393,0.7475449442863464,0.027899589389562607,0.7238874435424805,0.03005952201783657,0.5535923838615417,0.030664028599858284,0.9999902844429016,0.999976396560669,0.98260098695755,0.14695006608963013,0.9953441619873047,0.6991461515426636,0.9729731678962708,0.7247318029403687,0.992763876914978,0.8654183745384216
0.9998716115951538,0.999772846698761,0.9996863007545471,0.9998114109039307,0.9998648762702942,0.9998857378959656,0.999920666217804,0.9998196363449097,0.999615490436554,0.9996615052223206,0.9995930790901184,0.9999588131904602,0.9996545314788818,0.9022566080093384,0.006955600343644619,0.8004316687583923,0.014539514668285847,0.7411744594573975,0.02823135070502758,0.7168973684310913,0.030379682779312134,0.5460209250450134,0.030984770506620407,0.9999904036521912,0.9999766945838928,0.9836016893386841,0.1502094864845276,0.9955217838287354,0.7031518816947937,0.9738406538963318,0.7270955443382263,0.9930521845817566,0.8675117492675781
0.9998756051063538,0.9997798204421997,0.9996960759162903,0.9998170733451843,0.9998692274093628,0.9998895525932312,0.9999233484268188,0.9998258352279663,0.9996281266212463,0.9996708631515503,0.9996058344841003,0.9999592900276184,0.9996584057807922,0.9017279744148254,0.00700156856328249,0.7965640425682068,0.014510313980281353,0.7368889451026917,0.028233077377080917,0.7120011448860168,0.03035660646855831,0.5406672954559326,0.030954783782362938,0.9999905228614807,0.9999769330024719,0.9844931364059448,0.1521482914686203,0.9957054853439331,0.707135796546936,0.9748081564903259,0.7303415536880493,0.9933531880378723,0.869951605796814
0.9998793005943298,0.9997859001159668,0.9997044801712036,0.9998219609260559,0.999873161315918,0.9998929500579834,0.9999258518218994,0.9998311996459961,0.9996398091316223,0.9996793270111084,0.999617338180542,0.9999595284461975,0.9996609091758728,0.9006844758987427,0.00707824295386672,0.7918956875801086,0.01455040741711855,0.7317381501197815,0.028303349390625954,0.7061458826065063,0.030390426516532898,0.5344753265380859,0.030995478853583336,0.9999905824661255,0.9999769926071167,0.9853183031082153,0.15296173095703125,0.9958682656288147,0.7086501121520996,0.9756810069084167,0.7318661212921143,0.993618369102478,0.8709427714347839
0.999882698059082,0.9997915625572205,0.9997119307518005,0.9998264312744141,0.9998769760131836,0.9998961687088013,0.9999282956123352,0.999835729598999,0.9996507167816162,0.9996875524520874,0.9996287822723389,0.9999596476554871,0.9996663928031921,0.8977596163749695,0.0071622105315327644,0.7815859913825989,0.01449810154736042,0.7205674648284912,0.028164787217974663,0.6941190361976624,0.030193224549293518,0.5223090648651123,0.030832767486572266,0.9999906420707703,0.9999772906303406,0.9859681129455566,0.1545792669057846,0.9959573745727539,0.7094694972038269,0.9760663509368896,0.7318136692047119,0.9937587976455688,0.8710208535194397
0.9998859763145447,0.999796986579895,0.9997191429138184,0.9998307228088379,0.9998804330825806,0.9998990893363953,0.9999303817749023,0.9998400211334229,0.9996601939201355,0.999695360660553,0.999639093875885,0.9999598264694214,0.9996713399887085,0.89604252576828,0.007231063209474087,0.7768744230270386,0.014524156227707863,0.7153584361076355,0.028198743239045143,0.688412070274353,0.030210629105567932,0.5159717798233032,0.030847392976284027,0.999990701675415,0.9999774098396301,0.9863526821136475,0.15356750786304474,0.9960011839866638,0.708084762096405,0.9762662053108215,0.7306689620018005,0.9938464164733887,0.8705235123634338
0.9998888373374939,0.9998016357421875,0.9997255802154541,0.999834418296814,0.9998833537101746,0.9999015927314758,0.999932050704956,0.9998436570167542,0.9996680021286011,0.9997016191482544,0.9996473789215088,0.99996018409729,0.9996742606163025,0.8960447907447815,0.007249775342643261,0.7752150297164917,0.014571579173207283,0.7134023904800415,0.02833605743944645,0.6862270832061768,0.03034840151667595,0.5135245323181152,0.03098984807729721,0.9999907612800598,0.9999775886535645,0.9867681860923767,0.15434740483760834,0.9960939288139343,0.7112457752227783,0.9766680598258972,0.7330837845802307,0.9940000772476196,0.872434675693512
0.9998923540115356,0.9998073577880859,0.9997337460517883,0.999839186668396,0.9998867511749268,0.9999045133590698,0.9999340772628784,0.9998485445976257,0.9996771812438965,0.9997093677520752,0.9996569156646729,0.9999606013298035,0.9996763467788696,0.8957574367523193,0.0073607079684734344,0.7735430598258972,0.014686758629977703,0.7117285132408142,0.028550060465931892,0.6841717958450317,0.030555568635463715,0.5114662051200867,0.031220732256770134,0.9999907612800598,0.9999775290489197,0.9873664975166321,0.1560150384902954,0.9962136745452881,0.7143387794494629,0.9772810935974121,0.7354944348335266,0.9941974878311157,0.8741932511329651
0.9998939037322998,0.9998093843460083,0.9997372627258301,0.9998411536216736,0.9998878836631775,0.999905526638031,0.999934732913971,0.9998509287834167,0.9996797442436218,0.9997125267982483,0.9996607899665833,0.9999608993530273,0.9996761679649353,0.8948845267295837,0.007354347500950098,0.7730588316917419,0.014696067199110985,0.7115806937217712,0.028631066903471947,0.6837354898452759,0.030629975721240044,0.5106914043426514,0.03127126395702362,0.999990701675415,0.9999772310256958,0.9877599477767944,0.15450431406497955,0.9962822198867798,0.7139439582824707,0.9776775240898132,0.7356044054031372,0.9943259954452515,0.874421238899231
0.9998948574066162,0.9998103976249695,0.9997396469116211,0.9998425245285034,0.9998880624771118,0.9999058246612549,0.9999346733093262,0.9998528957366943,0.9996796250343323,0.9997156858444214,0.9996634125709534,0.9999614357948303,0.9996751546859741,0.8953657150268555,0.007366476580500603,0.777967095375061,0.014856478199362755,0.7176859974861145,0.029060224071145058,0.690018892288208,0.031100554391741753,0.5173342823982239,0.031675778329372406,0.9999905824661255,0.999976634979248,0.9880789518356323,0.1518515944480896,0.9963585138320923,0.7127090692520142,0.9781812429428101,0.7355701923370361,0.9944705367088318,0.8746411204338074
0.9998934864997864,0.9998074769973755,0.9997360110282898,0.9998403191566467,0.9998862147331238,0.9999043941497803,0.9999336004257202,0.9998513460159302,0.9996736645698547,0.9997120499610901,0.999659538269043,0.9999613165855408,0.9996727705001831,0.8932176828384399,0.00726178428158164,0.7759876847267151,0.014756857417523861,0.7159585952758789,0.02900564856827259,0.6880966424942017,0.031048744916915894,0.5145686268806458,0.031537845730781555,0.9999904632568359,0.9999762177467346,0.9880912899971008,0.14831481873989105,0.996330201625824,0.7087383270263672,0.9780844449996948,0.7327460646629333,0.9944598078727722,0.873112678527832
0.9998899698257446,0.9997997879981995,0.9997261762619019,0.9998344779014587,0.9998817443847656,0.9999006986618042,0.9999310970306396,0.9998464584350586,0.9996609687805176,0.999702513217926,0.9996486306190491,0.9999610185623169,0.9996642470359802,0.8915971517562866,0.007135915104299784,0.7728381156921387,0.014528985135257244,0.7125089168548584,0.028609657660126686,0.6842660307884216,0.030619410797953606,0.5102328062057495,0.031064148992300034,0.9999902248382568,0.9999755024909973,0.9880030751228333,0.1439152956008911,0.9962156414985657,0.7018778324127197,0.977624237537384,0.7278708815574646,0.9943212866783142,0.8696901202201843
0.9998905658721924,0.9998018145561218,0.9997304081916809,0.9998372793197632,0.9998819828033447,0.9999005794525146,0.9999305009841919,0.9998496174812317,0.9996567368507385,0.9997105002403259,0.9996533393859863,0.9999623894691467,0.9996678829193115,0.8912606239318848,0.007252656854689121,0.7797113656997681,0.01459379680454731,0.7219746112823486,0.028762269765138626,0.6941481828689575,0.030801840126514435,0.5193591713905334,0.031169893220067024,0.9999896883964539,0.9999734163284302,0.9881680607795715,0.1389252245426178,0.9962849020957947,0.6924090385437012,0.9779687523841858,0.7199591398239136,0.9944227337837219,0.8649057745933533
0.9998888969421387,0.999799370765686,0.9997278451919556,0.9998362064361572,0.9998800158500671,0.9998986124992371,0.9999288320541382,0.9998487234115601,0.9996458888053894,0.9997128248214722,0.9996531009674072,0.9999629259109497,0.9996707439422607,0.8917415738105774,0.007407261990010738,0.7849853038787842,0.015104089863598347,0.7286531329154968,0.029726039618253708,0.7011338472366333,0.03185165300965309,0.5260992646217346,0.032203398644924164,0.9999893307685852,0.9999723434448242,0.9883621335029602,0.13895535469055176,0.9963573217391968,0.6921375393867493,0.9782159328460693,0.7184725999832153,0.9944958090782166,0.8638297915458679
0.9998759031295776,0.9997777342796326,0.9996998310089111,0.9998204708099365,0.9998658299446106,0.9998856782913208,0.9999193549156189,0.9998326301574707,0.9995943307876587,0.9996912479400635,0.9996203780174255,0.999962329864502,0.9996590614318848,0.8892649412155151,0.007214335724711418,0.787183940410614,0.014743237756192684,0.7321327924728394,0.029124582186341286,0.7047756910324097,0.031220199540257454,0.5276851654052734,0.031538642942905426,0.999988853931427,0.9999708533287048,0.9875848293304443,0.13525505363941193,0.9962826371192932,0.6876728534698486,0.977450430393219,0.7132636308670044,0.9943121671676636,0.8603147864341736
0.999870777130127,0.9997681975364685,0.9996863007545471,0.9998120069503784,0.9998615980148315,0.9998822212219238,0.9999170303344727,0.9998248815536499,0.9995836019515991,0.9996827840805054,0.9996126294136047,0.9999611377716064,0.9996613264083862,0.8846944570541382,0.007227487862110138,0.7784899473190308,0.015020172111690044,0.7236074805259705,0.029643597081303596,0.695722222328186,0.03175879642367363,0.5181217789649963,0.03211948648095131,0.9999886155128479,0.9999706745147705,0.9875659346580505,0.1376437544822693,0.9962712526321411,0.6911983489990234,0.9771575927734375,0.7145838737487793,0.994226336479187,0.8607667088508606
0.9998725056648254,0.9997711777687073,0.9996896386146545,0.9998136162757874,0.9998645186424255,0.9998849034309387,0.999919056892395,0.9998261332511902,0.9995934963226318,0.999687135219574,0.9996206760406494,0.9999606609344482,0.9996696710586548,0.8759946823120117,0.0072435494512319565,0.7623270153999329,0.01516819279640913,0.7081583142280579,0.029957393184304237,0.6797206401824951,0.03205182030797005,0.5026814341545105,0.03243463486433029,0.9999885559082031,0.9999709725379944,0.9874517321586609,0.1386895626783371,0.9961947202682495,0.6920346617698669,0.9765045046806335,0.7131549119949341,0.9940566420555115,0.8598874807357788
0.9998729228973389,0.9997724294662476,0.9996906518936157,0.9998146295547485,0.9998656511306763,0.9998855590820312,0.9999196529388428,0.999825656414032,0.9995940923690796,0.9996890425682068,0.9996238946914673,0.9999607801437378,0.9996725916862488,0.8742629885673523,0.007226922549307346,0.7616689205169678,0.015312439762055874,0.7074341773986816,0.03022773191332817,0.6789243817329407,0.03234770894050598,0.5007297992706299,0.032701339572668076,0.9999885559082031,0.9999711513519287,0.9870315790176392,0.13921351730823517,0.9961381554603577,0.6940762400627136,0.975724458694458,0.7126821875572205,0.9939333200454712,0.8603599667549133
0.9998778700828552,0.999782145023346,0.999703049659729,0.999822199344635,0.9998719096183777,0.9998906850814819,0.9999234080314636,0.9998318552970886,0.9996117949485779,0.9997006058692932,0.9996398687362671,0.9999615550041199,0.9996835589408875,0.8734346032142639,0.0071681225672364235,0.7585591673851013,0.015308891423046589,0.703676700592041,0.03032812476158142,0.6749593019485474,0.0324343778192997,0.4964372515678406,0.032805878669023514,0.9999889135360718,0.9999722242355347,0.9869357943534851,0.14736056327819824,0.9961497783660889,0.7030965685844421,0.9753167629241943,0.7181761264801025,0.9938990473747253,0.8644040822982788
0.999887228012085,0.9997994899749756,0.9997262358665466,0.9998362064361572,0.9998822808265686,0.9998993873596191,0.9999295473098755,0.9998446702957153,0.999642014503479,0.999722957611084,0.9996672868728638,0.9999632239341736,0.9996984601020813,0.876101016998291,0.007395324297249317,0.7617592811584473,0.0160661693662405,0.7056846022605896,0.03165457025170326,0.6770505309104919,0.03377366065979004,0.5000643730163574,0.034275803714990616,0.9999893307685852,0.9999734163284302,0.9874402284622192,0.16124512255191803,0.9962591528892517,0.712628185749054,0.9756884574890137,0.7254655957221985,0.9940227270126343,0.8684854507446289
0.9998962879180908,0.9998157620429993,0.9997482895851135,0.9998493790626526,0.999891996383667,0.9999076128005981,0.9999353289604187,0.9998571276664734,0.999671220779419,0.9997448325157166,0.999693751335144,0.9999651312828064,0.9997135400772095,0.8831714391708374,0.008605199865996838,0.7730088829994202,0.01878488063812256,0.7171841263771057,0.03586914762854576,0.6891965270042419,0.038169510662555695,0.5164003968238831,0.03896472603082657,0.9999896287918091,0.999974250793457,0.9883660078048706,0.17975002527236938,0.9964841604232788,0.7245405912399292,0.9769802093505859,0.735295295715332,0.9943674802780151,0.8741514682769775
0.9999045729637146,0.9998306632041931,0.9997683763504028,0.9998614192008972,0.9999008774757385,0.9999151229858398,0.9999406337738037,0.9998685121536255,0.9996978640556335,0.9997649192810059,0.9997180104255676,0.9999669790267944,0.9997286796569824,0.8882248997688293,0.009361990727484226,0.7790631651878357,0.019923711195588112,0.7220484018325806,0.03744544833898544,0.6942761540412903,0.039784930646419525,0.5236613154411316,0.040811460465192795,0.9999899864196777,0.9999752044677734,0.9890848398208618,0.19218890368938446,0.9966344833374023,0.7315799593925476,0.9777869582176208,0.7406536936759949,0.9945944547653198,0.8774257302284241
0.9999125003814697,0.9998447895050049,0.9997875094413757,0.9998728632926941,0.9999092817306519,0.9999222755432129,0.9999456405639648,0.9998793601989746,0.9997231960296631,0.9997840523719788,0.9997410774230957,0.9999687671661377,0.9997438192367554,0.8920009732246399,0.01018142607063055,0.7813968062400818,0.02085324376821518,0.722724437713623,0.03860709071159363,0.69493168592453,0.04096058011054993,0.5263589024543762,0.04224107041954994,0.9999903440475464,0.9999762177467346,0.9897965788841248,0.20640520751476288,0.9967899918556213,0.7393603920936584,0.9786238670349121,0.7462605237960815,0.9948346614837646,0.8810369968414307
0.9999194741249084,0.9998573660850525,0.9998044967651367,0.9998829960823059,0.9999167323112488,0.9999285936355591,0.9999500513076782,0.9998889565467834,0.9997455477714539,0.9998013377189636,0.9997619390487671,0.9999706149101257,0.9997595548629761,0.8943483233451843,0.01050067599862814,0.7829500436782837,0.021402508020401,0.7231367826461792,0.03944811969995499,0.6954232454299927,0.04176930710673332,0.5286027789115906,0.04330809786915779,0.9999907612800598,0.9999774098396301,0.9904156923294067,0.2282782793045044,0.9969357252120972,0.7503665685653687,0.9791993498802185,0.7534641623497009,0.9950352907180786,0.8858843445777893
0.9999231100082397,0.999864399433136,0.9998133182525635,0.99988853931427,0.9999212622642517,0.9999322891235352,0.9999528527259827,0.9998941421508789,0.9997605681419373,0.9998123645782471,0.9997758865356445,0.9999715685844421,0.9997707009315491,0.8903944492340088,0.010468642227351665,0.7657642364501953,0.020986458286643028,0.7025063633918762,0.03844330087304115,0.6740259528160095,0.040673986077308655,0.5090764164924622,0.04219716414809227,0.9999911189079285,0.9999785423278809,0.9904825091362,0.2403455525636673,0.9969026446342468,0.7555204629898071,0.9786284565925598,0.755471408367157,0.9949494004249573,0.8881374001502991
0.999928891658783,0.9998748898506165,0.9998272657394409,0.9998968839645386,0.9999275803565979,0.9999376535415649,0.9999566674232483,0.999902069568634,0.9997800588607788,0.9998267889022827,0.9997935891151428,0.999972939491272,0.9997853636741638,0.8863544464111328,0.01074430625885725,0.7459747195243835,0.021161377429962158,0.6788293719291687,0.03822271525859833,0.6497911214828491,0.04037206619977951,0.4883139431476593,0.04190906882286072,0.9999915957450867,0.9999798536300659,0.990898609161377,0.2538599967956543,0.9969434142112732,0.7618359923362732,0.9786518812179565,0.758215606212616,0.9950157403945923,0.8908491134643555
0.9999313950538635,0.9998799562454224,0.9998331665992737,0.9999005794525146,0.9999308586120605,0.9999402761459351,0.9999587535858154,0.9999052882194519,0.9997907280921936,0.999833881855011,0.9998031258583069,0.9999734163284302,0.9997948408126831,0.8767645955085754,0.010480913333594799,0.7152109742164612,0.0205867737531662,0.6445958614349365,0.036911122500896454,0.6157115697860718,0.03893043100833893,0.46009361743927,0.040440309792757034,0.9999918341636658,0.9999808073043823,0.9906118512153625,0.26747894287109375,0.9967128038406372,0.7653648257255554,0.9764274954795837,0.7576441168785095,0.9945611953735352,0.8912215232849121
0.9999356269836426,0.9998874664306641,0.9998434782028198,0.9999065399169922,0.9999352693557739,0.9999440312385559,0.9999613761901855,0.9999110698699951,0.9998044967651367,0.9998434782028198,0.9998147487640381,0.9999745488166809,0.9998013377189636,0.8786602020263672,0.010644571855664253,0.7036330103874207,0.020581645891070366,0.6271249651908875,0.036302220076322556,0.5978923439979553,0.03819063678383827,0.4451214671134949,0.03974102437496185,0.9999919533729553,0.9999813437461853,0.991140604019165,0.28421515226364136,0.9967855215072632,0.7710362672805786,0.9765563011169434,0.7608576416969299,0.9946512579917908,0.8928523659706116
0.9999383687973022,0.9998927712440491,0.9998506903648376,0.9999105930328369,0.999938428401947,0.999946653842926,0.9999632835388184,0.9999151825904846,0.9998155236244202,0.9998491406440735,0.9998224377632141,0.9999752044677734,0.9997974634170532,0.8800588250160217,0.010693746618926525,0.6898735761642456,0.02053360641002655,0.60804283618927,0.03560877591371536,0.5776432752609253,0.03728730231523514,0.42867305874824524,0.03892439976334572,0.9999917149543762,0.9999809861183167,0.9917927384376526,0.2986522316932678,0.9968944787979126,0.7761185169219971,0.97701495885849,0.7646958827972412,0.9947673678398132,0.8934236168861389
0.9999395608901978,0.9998952746391296,0.9998540878295898,0.9999120235443115,0.9999402761459351,0.9999483227729797,0.9999645352363586,0.9999170899391174,0.9998242259025574,0.9998520016670227,0.9998276233673096,0.999975323677063,0.9997944831848145,0.8781681060791016,0.010976525954902172,0.6684280633926392,0.02128811739385128,0.5836405754089355,0.036076050251722336,0.5524833798408508,0.037532739341259,0.4086073935031891,0.039221424609422684,0.9999909996986389,0.999980092048645,0.9924136400222778,0.3148232102394104,0.9970373511314392,0.7836847901344299,0.9777615070343018,0.7709283828735352,0.9949471354484558,0.8953638076782227
0.9999443292617798,0.9999038577079773,0.9998659491539001,0.999919056892395,0.9999452233314514,0.9999525547027588,0.9999674558639526,0.9999238848686218,0.9998393654823303,0.9998635053634644,0.9998413324356079,0.9999767541885376,0.9997997283935547,0.883656919002533,0.011846034787595272,0.6665881872177124,0.022541968151926994,0.5774294137954712,0.037219274789094925,0.5451803207397461,0.03845450282096863,0.40393927693367004,0.0403611846268177,0.999990701675415,0.9999797940254211,0.9930799603462219,0.3465409576892853,0.9972379803657532,0.7962131500244141,0.9789878726005554,0.7825142741203308,0.995253324508667,0.9004579186439514
0.9999486207962036,0.9999116659164429,0.9998767971992493,0.9999255537986755,0.9999496936798096,0.9999563694000244,0.9999700784683228,0.999930202960968,0.9998528361320496,0.9998744130134583,0.9998539686203003,0.9999784231185913,0.999806821346283,0.8899704217910767,0.01235965546220541,0.6674686074256897,0.023441458120942116,0.5735601186752319,0.03803005814552307,0.5406705141067505,0.03908926993608475,0.4028325080871582,0.041328396648168564,0.9999899864196777,0.9999785423278809,0.993644654750824,0.38068023324012756,0.9973558187484741,0.806483805179596,0.9794967770576477,0.7921757698059082,0.9953820109367371,0.9041250944137573
0.9999526143074036,0.9999188184738159,0.9998868703842163,0.9999316334724426,0.9999536871910095,0.9999597668647766,0.9999723434448242,0.9999361038208008,0.9998648166656494,0.9998844861984253,0.9998652338981628,0.9999801516532898,0.9998115301132202,0.8976770639419556,0.013062606565654278,0.6794537901878357,0.024003472179174423,0.5831889510154724,0.03836716338992119,0.5498310327529907,0.039282698184251785,0.41401711106300354,0.04184439778327942,0.9999892711639404,0.9999768733978271,0.9941565990447998,0.41851574182510376,0.9974567890167236,0.8172067403793335,0.980038583278656,0.8029081225395203,0.9955176115036011,0.9086305499076843
0.9999563694000244,0.9999257326126099,0.9998967051506042,0.9999375343322754,0.9999574422836304,0.9999629855155945,0.9999744296073914,0.999941885471344,0.9998764991760254,0.9998939633369446,0.9998754858970642,0.999981701374054,0.9998173117637634,0.9025869965553284,0.012754905968904495,0.6827375888824463,0.023141082376241684,0.585284948348999,0.037183232605457306,0.551597535610199,0.03799851983785629,0.41900819540023804,0.0407598577439785,0.999987781047821,0.9999727606773376,0.9945564866065979,0.4562143087387085,0.9974945187568665,0.8263717889785767,0.9800369143486023,0.8118687868118286,0.9955558180809021,0.9126796126365662
0.9999598264694214,0.9999323487281799,0.999906063079834,0.999943196773529,0.9999610185623169,0.9999659061431885,0.9999763369560242,0.9999473690986633,0.9998873472213745,0.9999024868011475,0.9998841285705566,0.9999829530715942,0.9998183250427246,0.9010721445083618,0.011872041039168835,0.6607187390327454,0.021346747875213623,0.561531662940979,0.03440982103347778,0.5283361673355103,0.035147953778505325,0.4021425247192383,0.03790124133229256,0.9999864101409912,0.9999681711196899,0.9945845007896423,0.4801904261112213,0.9972782731056213,0.8292375206947327,0.9776568412780762,0.8131189346313477,0.995162308216095,0.9126343727111816
0.9999629855155945,0.9999383091926575,0.9999145269393921,0.9999483227729797,0.9999642372131348,0.9999685883522034,0.9999780058860779,0.9999523162841797,0.9998970627784729,0.9999107122421265,0.99989253282547,0.9999843239784241,0.9998157620429993,0.9073489904403687,0.011135602369904518,0.6743426322937012,0.01998741552233696,0.5760939717292786,0.032500579953193665,0.5429861545562744,0.03316007927060127,0.41870439052581787,0.03600176051259041,0.9999858140945435,0.999965250492096,0.9949914813041687,0.5203005075454712,0.9974108934402466,0.8413659930229187,0.9785551428794861,0.8246349096298218,0.9954057931900024,0.9186212420463562
0.9999650120735168,0.9999428987503052,0.9999211430549622,0.9999523758888245,0.9999663233757019,0.9999701380729675,0.99997878074646,0.9999564290046692,0.9999039173126221,0.9999167323112488,0.9998967051506042,0.9999854564666748,0.9997981190681458,0.9129754304885864,0.010372012853622437,0.6875338554382324,0.01860177516937256,0.5909824967384338,0.030412042513489723,0.557616114616394,0.030996492132544518,0.43292900919914246,0.033785492181777954,0.9999850988388062,0.9999614357948303,0.9953024387359619,0.5485575199127197,0.9974893927574158,0.8500543832778931,0.9790970683097839,0.832828938961029,0.9955652952194214,0.9226913452148438
0.9999666213989258,0.9999470710754395,0.9999271631240845,0.9999561309814453,0.9999681115150452,0.9999712705612183,0.9999792575836182,0.99996018409729,0.999909520149231,0.9999223947525024,0.9998996257781982,0.9999866485595703,0.9997826814651489,0.9190764427185059,0.00950681883841753,0.7073651552200317,0.017103444784879684,0.6148937940597534,0.028052914887666702,0.5820206999778748,0.02855766750872135,0.4573490023612976,0.031188542023301125,0.9999852776527405,0.9999597072601318,0.9952866435050964,0.5515769124031067,0.9973034262657166,0.849473774433136,0.9787124395370483,0.834496021270752,0.9954615235328674,0.9230667948722839
0.9999688863754272,0.9999514222145081,0.9999333620071411,0.9999598860740662,0.9999703168869019,0.9999730587005615,0.9999802708625793,0.9999638795852661,0.999916136264801,0.9999286532402039,0.9999052286148071,0.9999878406524658,0.9997773170471191,0.9263201355934143,0.008769880048930645,0.7339230179786682,0.01595160737633705,0.6488773226737976,0.026255622506141663,0.6186507344245911,0.026676423847675323,0.5017860531806946,0.02921724133193493,0.9999855756759644,0.9999586343765259,0.9955308437347412,0.5652936100959778,0.9973247647285461,0.8549767136573792,0.9794723987579346,0.841544508934021,0.9956139922142029,0.926494836807251
