NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
0.49176284670829773,0.48398733139038086,0.48242244124412537,0.48105403780937195,0.48322823643684387,0.4811943471431732,0.4792473316192627,0.4714486300945282,0.47154301404953003,0.49022385478019714,0.48963662981987,0.4628562331199646,0.4575501084327698,0.4359416663646698,0.4339495301246643,0.38373059034347534,0.4000827372074127,0.3638000190258026,0.3866848945617676,0.3599260151386261,0.38536688685417175,0.36814481019973755,0.389801025390625,0.549467146396637,0.545444667339325,0.609754204750061,0.6232303380966187,0.6530250310897827,0.6982513666152954,0.6662607789039612,0.7099279165267944,0.6160860657691956,0.7173754572868347
0.49136367440223694,0.48351022601127625,0.4819280505180359,0.4805367588996887,0.48277175426483154,0.4807490110397339,0.4788227379322052,0.47118693590164185,0.4712997376918793,0.48980116844177246,0.48926880955696106,0.46306222677230835,0.4581550061702728,0.4361644983291626,0.4342097342014313,0.38393059372901917,0.40052056312561035,0.36417362093925476,0.3870725631713867,0.3604346215724945,0.3856336176395416,0.3686954975128174,0.39007243514060974,0.5491161942481995,0.5454291105270386,0.6096168756484985,0.6230886578559875,0.6529504060745239,0.6982923150062561,0.6661505699157715,0.7099958062171936,0.6165637969970703,0.7187469005584717
0.4913589358329773,0.4834658205509186,0.48187315464019775,0.48047083616256714,0.48273611068725586,0.4807155728340149,0.4787927269935608,0.47113892436027527,0.4712693393230438,0.48973342776298523,0.4892248511314392,0.4631422460079193,0.45860743522644043,0.43620458245277405,0.43495234847068787,0.3841312527656555,0.4014802873134613,0.364547461271286,0.3879929780960083,0.36088934540748596,0.3864170014858246,0.36909031867980957,0.39082789421081543,0.5488758087158203,0.5454268455505371,0.6093482971191406,0.623245358467102,0.6528549194335938,0.6985334753990173,0.6660032868385315,0.710017204284668,0.6173506379127502,0.7196818590164185
0.4912496507167816,0.4833219349384308,0.48171961307525635,0.48030537366867065,0.4826006591320038,0.4805835485458374,0.47866204380989075,0.47103744745254517,0.4711557626724243,0.489543616771698,0.4890820384025574,0.4631696939468384,0.45892268419265747,0.4362069070339203,0.43521571159362793,0.3842446506023407,0.40175914764404297,0.3647683560848236,0.38819050788879395,0.3611134886741638,0.3865966200828552,0.3692679703235626,0.3910389840602875,0.548401415348053,0.5453782081604004,0.6091424226760864,0.6234787702560425,0.652746319770813,0.6990013122558594,0.6658517122268677,0.7101319432258606,0.6177762150764465,0.7235592603683472
0.49108392000198364,0.48315998911857605,0.4815574586391449,0.4801400303840637,0.48243454098701477,0.48042115569114685,0.47850123047828674,0.4709383547306061,0.4710299074649811,0.4893459677696228,0.4889039993286133,0.46322062611579895,0.45899903774261475,0.4362505078315735,0.43532949686050415,0.3844127357006073,0.40197518467903137,0.3650297224521637,0.38835325837135315,0.3613790273666382,0.3867313265800476,0.3695206344127655,0.39120185375213623,0.548183262348175,0.545348584651947,0.6090280413627625,0.6242305040359497,0.6526581048965454,0.6992909908294678,0.6657230257987976,0.7095909714698792,0.6181334853172302,0.7287238240242004
0.49103036522865295,0.4831100404262543,0.48150742053985596,0.4800888001918793,0.4823831617832184,0.48037007451057434,0.47844934463500977,0.4708942174911499,0.4709721505641937,0.4892558157444,0.48882338404655457,0.4632568955421448,0.45900359749794006,0.43629297614097595,0.4353290796279907,0.38455069065093994,0.4020020663738251,0.36523932218551636,0.3883584439754486,0.3615799844264984,0.3867340087890625,0.36970821022987366,0.3912145793437958,0.5481229424476624,0.5453476905822754,0.6089153289794922,0.6247243285179138,0.6525893807411194,0.6993277668952942,0.6656582951545715,0.7083128094673157,0.6183508038520813,0.7319443225860596
0.49099811911582947,0.48308101296424866,0.4814770519733429,0.4800558090209961,0.48235106468200684,0.480336457490921,0.47841328382492065,0.47086355090141296,0.47092387080192566,0.4891986548900604,0.48876357078552246,0.4632950723171234,0.4590039551258087,0.43635889887809753,0.4353305995464325,0.3846951723098755,0.40205898880958557,0.36541715264320374,0.38840627670288086,0.36176905035972595,0.38676995038986206,0.36991214752197266,0.3912676274776459,0.5481777191162109,0.5453983545303345,0.6088992953300476,0.6255612969398499,0.652519166469574,0.6994680166244507,0.6655424237251282,0.7077159881591797,0.6185461282730103,0.73478764295578
0.4910019338130951,0.48308268189430237,0.481477826833725,0.4800557494163513,0.4823530614376068,0.48033827543258667,0.47841501235961914,0.4708443582057953,0.47091206908226013,0.489188015460968,0.48875781893730164,0.46329614520072937,0.45898762345314026,0.43636104464530945,0.4353233277797699,0.3847593665122986,0.4020594656467438,0.36549827456474304,0.388408899307251,0.36185401678085327,0.3867707848548889,0.3699875473976135,0.39127108454704285,0.5483543872833252,0.5456172823905945,0.6088787913322449,0.6272330284118652,0.6524680256843567,0.700116753578186,0.6654734015464783,0.7074946165084839,0.6186637282371521,0.7369216680526733
0.49110713601112366,0.4831424057483673,0.48155125975608826,0.480140745639801,0.4824002683162689,0.48038893938064575,0.478464812040329,0.47089681029319763,0.47096705436706543,0.4893169105052948,0.4888458847999573,0.46335041522979736,0.4589482247829437,0.4364169239997864,0.43515101075172424,0.3847696781158447,0.40098899602890015,0.36555469036102295,0.38736042380332947,0.36186280846595764,0.3859599530696869,0.3699915409088135,0.39056235551834106,0.5486533045768738,0.5457061529159546,0.6088591814041138,0.6290328502655029,0.6523942947387695,0.7016313672065735,0.6653964519500732,0.7077957391738892,0.6188411712646484,0.740638017654419
0.49123138189315796,0.48319870233535767,0.48161524534225464,0.4802129566669464,0.48244935274124146,0.48044154047966003,0.47852039337158203,0.4709228575229645,0.47101831436157227,0.48943933844566345,0.48894286155700684,0.46336373686790466,0.45892882347106934,0.4364210069179535,0.4350866675376892,0.38477033376693726,0.40053239464759827,0.3655587434768677,0.38688477873802185,0.36185741424560547,0.3855546712875366,0.36998191475868225,0.3902234137058258,0.5489211678504944,0.5457668900489807,0.6088507175445557,0.6291512846946716,0.6523562669754028,0.70171719789505,0.6653276681900024,0.7076358795166016,0.6189344525337219,0.7406801581382751
0.49126651883125305,0.4832126796245575,0.48163264989852905,0.4802342355251312,0.4824610948562622,0.48045456409454346,0.47853419184684753,0.47093144059181213,0.47103026509284973,0.48947352170944214,0.48896729946136475,0.4633744955062866,0.45886021852493286,0.4364235997200012,0.4350031018257141,0.38476261496543884,0.400107204914093,0.3655608594417572,0.38643091917037964,0.36184707283973694,0.38516661524772644,0.36996951699256897,0.38989901542663574,0.5492532253265381,0.5458606481552124,0.6088447570800781,0.6292888522148132,0.6523094177246094,0.7017031311988831,0.6652575731277466,0.706981897354126,0.6190069317817688,0.7407149076461792
0.49127817153930664,0.48321664333343506,0.4816387891769409,0.48024260997772217,0.48246368765830994,0.4804579019546509,0.47853773832321167,0.47093379497528076,0.47103357315063477,0.4894883334636688,0.4889763295650482,0.46338126063346863,0.45877310633659363,0.4364258944988251,0.4349350035190582,0.38475993275642395,0.3998732566833496,0.3655637204647064,0.3861596882343292,0.36184248328208923,0.38492530584335327,0.36996355652809143,0.389699786901474,0.5494251251220703,0.5458779335021973,0.6088394522666931,0.6291987299919128,0.6522817015647888,0.7013514041900635,0.6651871800422668,0.7059432864189148,0.6191436648368835,0.7402029037475586
0.483538419008255,0.47611358761787415,0.4750868082046509,0.474228173494339,0.474783331155777,0.4729412794113159,0.47123295068740845,0.46810683608055115,0.46646860241889954,0.4841575622558594,0.4831078052520752,0.4646625220775604,0.4564981162548065,0.4366636276245117,0.4328880310058594,0.38491204380989075,0.39818426966667175,0.3655949532985687,0.38456863164901733,0.361836314201355,0.38344407081604004,0.37005770206451416,0.3884003758430481,0.5503228902816772,0.5458902716636658,0.6088736057281494,0.6291295886039734,0.6529608368873596,0.70125812292099,0.6656957268714905,0.7049205899238586,0.6198111176490784,0.7398437261581421
0.4841775596141815,0.4767598509788513,0.4756588339805603,0.47472742199897766,0.4754617214202881,0.47355321049690247,0.471775621175766,0.4682120382785797,0.46665358543395996,0.48432672023773193,0.483284592628479,0.46543222665786743,0.4564683139324188,0.4367431104183197,0.4327944815158844,0.38490667939186096,0.39823150634765625,0.3654959797859192,0.38463324308395386,0.361594021320343,0.3834879696369171,0.3698924481868744,0.3884207308292389,0.5504796504974365,0.5459415912628174,0.6088458299636841,0.6295772194862366,0.6530762314796448,0.701198160648346,0.6657487750053406,0.7040395736694336,0.6198132038116455,0.7394236326217651
0.48471128940582275,0.47724440693855286,0.47608551383018494,0.47509878873825073,0.4759937524795532,0.47405287623405457,0.4722386300563812,0.4682394862174988,0.4668436646461487,0.4845736622810364,0.48355016112327576,0.4657088816165924,0.456330806016922,0.4368586838245392,0.43254324793815613,0.38490450382232666,0.3981308043003082,0.36537063121795654,0.3846004605293274,0.36133912205696106,0.3834538161754608,0.3697311580181122,0.3883320987224579,0.5505650043487549,0.545944094657898,0.6088175177574158,0.6295637488365173,0.6531578302383423,0.7005716562271118,0.6658063530921936,0.702136218547821,0.6198160648345947,0.739087700843811
0.48498961329460144,0.4775387644767761,0.47635918855667114,0.4753495752811432,0.47627583146095276,0.474305659532547,0.47246530652046204,0.46830618381500244,0.4669473171234131,0.4846870005130768,0.4836600720882416,0.46594783663749695,0.4563422203063965,0.4369402527809143,0.4324135482311249,0.38490816950798035,0.3981369435787201,0.36534804105758667,0.38462895154953003,0.36125901341438293,0.3834732174873352,0.36968153715133667,0.3883260488510132,0.5506191253662109,0.5459579229354858,0.6087710857391357,0.6295477151870728,0.6532000303268433,0.7002367377281189,0.6658360958099365,0.7018606066703796,0.6198136210441589,0.7389436364173889
0.4850708544254303,0.47769519686698914,0.47651463747024536,0.4755007326602936,0.476392924785614,0.4743954539299011,0.4725341200828552,0.46837061643600464,0.4669742286205292,0.48467522859573364,0.4836171567440033,0.46612548828125,0.4561978578567505,0.43699920177459717,0.43221932649612427,0.384914368391037,0.39806151390075684,0.3653249442577362,0.3845865726470947,0.36118456721305847,0.3834381401538849,0.3696441650390625,0.388256698846817,0.550706148147583,0.5459535717964172,0.6087647676467896,0.6295893788337708,0.6532374024391174,0.7001261115074158,0.6658474206924438,0.7018524408340454,0.6198114156723022,0.7388874292373657
0.485133558511734,0.4778001308441162,0.47662001848220825,0.47560441493988037,0.47647029161453247,0.4744583070278168,0.4725860059261322,0.4684241712093353,0.46699827909469604,0.48467665910720825,0.4836021959781647,0.4662456214427948,0.45615091919898987,0.4370814561843872,0.4321351647377014,0.38492003083229065,0.3980332911014557,0.3653062880039215,0.38455814123153687,0.36113035678863525,0.38340961933135986,0.36962032318115234,0.3882114589214325,0.5507514476776123,0.5459532737731934,0.6087539196014404,0.6296007633209229,0.6532673239707947,0.6999696493148804,0.6658518314361572,0.7017056345939636,0.6198089718818665,0.738051176071167
0.4851917624473572,0.4778844714164734,0.47670379281044006,0.47568628191947937,0.47653859853744507,0.4745180308818817,0.4726398289203644,0.46846434473991394,0.46702539920806885,0.4846891164779663,0.4836043417453766,0.4663359522819519,0.456114798784256,0.4371487498283386,0.4320777952671051,0.38492679595947266,0.3980098068714142,0.3652900457382202,0.38453298807144165,0.3610883057117462,0.38338398933410645,0.369602769613266,0.3881736397743225,0.5508103370666504,0.545951247215271,0.6087402701377869,0.6296274065971375,0.6532803773880005,0.6997633576393127,0.6658525466918945,0.7016061544418335,0.6198033094406128,0.7367156147956848
0.48525819182395935,0.477960467338562,0.47677531838417053,0.47575321793556213,0.47661396861076355,0.4745881259441376,0.472706139087677,0.4684799611568451,0.46705979108810425,0.484716534614563,0.48363035917282104,0.46638962626457214,0.4560675024986267,0.4372028708457947,0.43198782205581665,0.3849369287490845,0.3979324400424957,0.36528661847114563,0.3844320476055145,0.36106666922569275,0.3832949995994568,0.3695969879627228,0.38808414340019226,0.5508973598480225,0.5459513068199158,0.6087377071380615,0.6296950578689575,0.6532937288284302,0.6996223330497742,0.6658542156219482,0.7015761733055115,0.6197939515113831,0.7358044981956482
0.48531731963157654,0.4780132472515106,0.4768211245536804,0.47579213976860046,0.47667479515075684,0.47464731335639954,0.472762793302536,0.46853333711624146,0.46708816289901733,0.48474904894828796,0.4836614429950714,0.4664634168148041,0.4559685289859772,0.43726933002471924,0.43190887570381165,0.38493919372558594,0.397815465927124,0.3652803301811218,0.3843134939670563,0.36103588342666626,0.3831983804702759,0.3695802688598633,0.3879854381084442,0.5509867668151855,0.5459476709365845,0.6087351441383362,0.6297547221183777,0.653306782245636,0.6994731426239014,0.6658573150634766,0.7015039324760437,0.6197892427444458,0.7347217202186584
0.48536407947540283,0.4780436158180237,0.4768441915512085,0.4758087694644928,0.47671881318092346,0.47469234466552734,0.47280704975128174,0.46859854459762573,0.46711114048957825,0.4847768247127533,0.48369109630584717,0.4665478467941284,0.4558638632297516,0.4373512864112854,0.431831419467926,0.3849518299102783,0.3976368010044098,0.36527904868125916,0.3841482400894165,0.36102423071861267,0.3830568194389343,0.3695772588253021,0.3878401815891266,0.5510875582695007,0.54593825340271,0.6087346076965332,0.6298270225524902,0.6533182859420776,0.6994524002075195,0.6658583283424377,0.7015364766120911,0.6197705864906311,0.7341152429580688
0.4852066934108734,0.4780002236366272,0.4768151342868805,0.4757916331291199,0.4766375720500946,0.47460317611694336,0.4727146327495575,0.46863287687301636,0.46702972054481506,0.48466864228248596,0.48354944586753845,0.466576486825943,0.45576831698417664,0.4373595714569092,0.43178170919418335,0.3849603831768036,0.397508829832077,0.3652748763561249,0.38401710987091064,0.3610132336616516,0.3829363286495209,0.36957457661628723,0.38771963119506836,0.5511524081230164,0.5459100604057312,0.608737051486969,0.6298593878746033,0.6533281207084656,0.6994907855987549,0.6658579707145691,0.7017761468887329,0.6197372078895569,0.7338913083076477
0.4850938022136688,0.4779800474643707,0.47680190205574036,0.475782573223114,0.4765978455543518,0.4745572805404663,0.47266387939453125,0.4686565101146698,0.4669618308544159,0.4845915734767914,0.48344656825065613,0.4665939211845398,0.4557008743286133,0.4373664855957031,0.4317246377468109,0.38498547673225403,0.3973495364189148,0.3652750551700592,0.38383591175079346,0.36100906133651733,0.38276833295822144,0.36958208680152893,0.387566477060318,0.5512138605117798,0.5458829402923584,0.6087441444396973,0.6298576593399048,0.6533333659172058,0.6996354460716248,0.6658586859703064,0.7026184797286987,0.6196326017379761,0.7336796522140503
0.4849787950515747,0.4777556359767914,0.4765506982803345,0.47552862763404846,0.47630804777145386,0.4741672873497009,0.47221726179122925,0.46830907464027405,0.46627140045166016,0.48451298475265503,0.4833505153656006,0.46658721566200256,0.45548132061958313,0.43733033537864685,0.4314514696598053,0.3849281966686249,0.39589518308639526,0.3652692139148712,0.382034033536911,0.36110007762908936,0.38126257061958313,0.36962375044822693,0.38606613874435425,0.5511972904205322,0.5458087921142578,0.6093120574951172,0.6289075613021851,0.6536325216293335,0.6996217370033264,0.66595059633255,0.7032372951507568,0.6199879050254822,0.7297555804252625
0.48280060291290283,0.4757784903049469,0.47470352053642273,0.4738600254058838,0.47417494654655457,0.4720520079135895,0.4701811671257019,0.4673360586166382,0.4647837281227112,0.48294541239738464,0.4816741943359375,0.4665733277797699,0.4554270803928375,0.43729090690612793,0.4313131272792816,0.3848602771759033,0.3949984312057495,0.3652171194553375,0.3812674582004547,0.36109498143196106,0.3802783787250519,0.3695457875728607,0.3849998712539673,0.5511969327926636,0.5456475019454956,0.6096826791763306,0.6282365918159485,0.6536374688148499,0.6996654868125916,0.6659178137779236,0.704122006893158,0.6197601556777954,0.7287834882736206
0.4816496670246124,0.47469374537467957,0.4736853539943695,0.47292307019233704,0.4730648696422577,0.47097331285476685,0.4691406786441803,0.4668159484863281,0.463986873626709,0.4820699095726013,0.48079222440719604,0.46657276153564453,0.45540526509284973,0.4372316002845764,0.4311565160751343,0.38477206230163574,0.39441049098968506,0.3651387095451355,0.3807975649833679,0.361068457365036,0.37971270084381104,0.36945003271102905,0.3843630254268646,0.5511958599090576,0.5455577373504639,0.6100292205810547,0.6278268694877625,0.6536564826965332,0.6996788382530212,0.6658968329429626,0.7048746347427368,0.619636595249176,0.7281487584114075
0.48009103536605835,0.4732789695262909,0.47239693999290466,0.4717633128166199,0.47158360481262207,0.4695601463317871,0.467803955078125,0.46619105339050293,0.4631657898426056,0.48095694184303284,0.4796496629714966,0.466622531414032,0.4553471505641937,0.43712761998176575,0.43077757954597473,0.3846117854118347,0.3933340013027191,0.3650210499763489,0.3797752559185028,0.3610136806964874,0.3786084055900574,0.36929941177368164,0.3832448124885559,0.5511972308158875,0.5455050468444824,0.6101921200752258,0.6277408003807068,0.6536953449249268,0.6998174786567688,0.6658895611763,0.7055904269218445,0.6195843815803528,0.7274290919303894
0.47864559292793274,0.4720320999622345,0.4712764620780945,0.47074100375175476,0.4701918661594391,0.468214213848114,0.466492623090744,0.4656369388103485,0.4623508155345917,0.47989389300346375,0.478486031293869,0.4666743576526642,0.45516422390937805,0.43706014752388,0.43069249391555786,0.38456496596336365,0.3930895924568176,0.36499229073524475,0.3795059323310852,0.36100417375564575,0.3782768249511719,0.36924049258232117,0.38292157649993896,0.5512330532073975,0.5454521775245667,0.6103015542030334,0.6277133822441101,0.6537261009216309,0.7000994682312012,0.6658825874328613,0.7063486576080322,0.619544267654419,0.7271713018417358
0.47833648324012756,0.471636563539505,0.47088688611984253,0.4703513979911804,0.46977290511131287,0.4677788317203522,0.4660325050354004,0.4653007388114929,0.46190693974494934,0.4795994460582733,0.47817108035087585,0.46674153208732605,0.4550289809703827,0.43688908219337463,0.43053558468818665,0.38449281454086304,0.39281320571899414,0.3649449050426483,0.37924957275390625,0.3609771132469177,0.37799373269081116,0.36912041902542114,0.3825960159301758,0.5512946844100952,0.5454427599906921,0.6104139089584351,0.6276426315307617,0.6537466645240784,0.7002350091934204,0.665877640247345,0.7067997455596924,0.6194994449615479,0.7271158695220947
0.47785496711730957,0.47107669711112976,0.47034770250320435,0.46982645988464355,0.4691956043243408,0.4672131836414337,0.46547240018844604,0.46481242775917053,0.46142569184303284,0.4792221486568451,0.4777628481388092,0.46675246953964233,0.45488250255584717,0.4366829991340637,0.43046629428863525,0.3844340443611145,0.3927098214626312,0.36489322781562805,0.37917494773864746,0.36094656586647034,0.37788495421409607,0.3690040707588196,0.38246023654937744,0.5513392090797424,0.5454389452934265,0.6105344295501709,0.6275327801704407,0.653795063495636,0.7003524303436279,0.6658774018287659,0.7070612907409668,0.6194875836372375,0.7272215485572815
0.4775005578994751,0.4706290066242218,0.46989813446998596,0.4693704843521118,0.468738853931427,0.4667437672615051,0.4649801552295685,0.46437641978263855,0.46098214387893677,0.47892919182777405,0.4774650037288666,0.46672511100769043,0.45475682616233826,0.4362817406654358,0.43039724230766296,0.38430923223495483,0.39256489276885986,0.36480993032455444,0.3790360689163208,0.36084598302841187,0.37768951058387756,0.36876705288887024,0.3822411000728607,0.5513636469841003,0.5454210042953491,0.6106175780296326,0.6272913813591003,0.6538320183753967,0.7004991173744202,0.6658763885498047,0.7073660492897034,0.61948162317276,0.7272903919219971
0.4776369333267212,0.4707123935222626,0.469950407743454,0.4693867564201355,0.46883895993232727,0.46681833267211914,0.46501806378364563,0.4642205238342285,0.46084341406822205,0.47897669672966003,0.4775139391422272,0.4666844606399536,0.45464909076690674,0.4361650049686432,0.43030858039855957,0.38426434993743896,0.39256373047828674,0.3647726774215698,0.37903741002082825,0.36081016063690186,0.37766438722610474,0.36866989731788635,0.3822072446346283,0.5514158606529236,0.5454054474830627,0.610744833946228,0.6272399425506592,0.6538580656051636,0.7006624937057495,0.6658730506896973,0.7076498866081238,0.6194766163825989,0.7273414731025696
0.4776148498058319,0.47063785791397095,0.4698459506034851,0.46924707293510437,0.4687923789024353,0.46675464510917664,0.46493133902549744,0.4639405310153961,0.4606833755970001,0.4789159595966339,0.47743719816207886,0.4666166603565216,0.45444416999816895,0.4358372390270233,0.4301590621471405,0.38418957591056824,0.39250388741493225,0.36473411321640015,0.3789891004562378,0.36077770590782166,0.3775844871997833,0.36855587363243103,0.3821072280406952,0.5514189600944519,0.5453851819038391,0.6108883619308472,0.6267432570457458,0.6538824439048767,0.7006913423538208,0.6658697724342346,0.7077047228813171,0.6194723844528198,0.7273679375648499
0.4776627719402313,0.47066107392311096,0.4698535203933716,0.46923893690109253,0.4688246250152588,0.46677348017692566,0.46493494510650635,0.4638266861438751,0.4606208801269531,0.47893962264060974,0.4774486720561981,0.466602623462677,0.45436468720436096,0.4357268810272217,0.43004512786865234,0.3841261863708496,0.39234673976898193,0.36469757556915283,0.37882915139198303,0.3607570230960846,0.37740954756736755,0.3684849441051483,0.3819231390953064,0.5514680743217468,0.5453020334243774,0.6110969185829163,0.6265493035316467,0.6539027690887451,0.7007033228874207,0.6658638715744019,0.7077780365943909,0.6194659471511841,0.7273837924003601
0.47742578387260437,0.47035419940948486,0.46955159306526184,0.46893569827079773,0.4684804379940033,0.46641281247138977,0.46455860137939453,0.46344316005706787,0.4602959156036377,0.47878703474998474,0.47724807262420654,0.46643728017807007,0.45422232151031494,0.4356636703014374,0.42995962500572205,0.3840668201446533,0.3922485113143921,0.3646257817745209,0.3786552846431732,0.36072686314582825,0.37722504138946533,0.3684140741825104,0.3817424774169922,0.5514757037162781,0.5452255010604858,0.6113476753234863,0.6263695359230042,0.6539169549942017,0.700673520565033,0.6658562421798706,0.7077870965003967,0.6194608211517334,0.7273627519607544
0.4771982729434967,0.46942389011383057,0.4685584604740143,0.4678952097892761,0.46781566739082336,0.4658363461494446,0.4640559256076813,0.462358295917511,0.45981454849243164,0.4786199927330017,0.47718286514282227,0.46645233035087585,0.4543876051902771,0.435586154460907,0.42976629734039307,0.38393762707710266,0.39222192764282227,0.36452123522758484,0.3786560297012329,0.36068856716156006,0.3772394359111786,0.36838024854660034,0.38175714015960693,0.5514782071113586,0.5452150106430054,0.6113435626029968,0.6261492967605591,0.6541669368743896,0.7006781697273254,0.6659286618232727,0.7083075046539307,0.6199088096618652,0.727302074432373
0.4772284924983978,0.46939611434936523,0.46850907802581787,0.4678288698196411,0.4678201377391815,0.46583476662635803,0.4640481472015381,0.4621132016181946,0.4597155749797821,0.47863587737083435,0.4771943688392639,0.4664589464664459,0.4545954465866089,0.4356243312358856,0.4297356605529785,0.3839457035064697,0.3922289311885834,0.36457952857017517,0.3786734342575073,0.3607403039932251,0.377290278673172,0.3684219419956207,0.38184669613838196,0.5516838431358337,0.5452057719230652,0.6114542484283447,0.6261486411094666,0.6543024182319641,0.7007335424423218,0.6660293936729431,0.708920419216156,0.6198193430900574,0.726772129535675
0.4769900143146515,0.46905913949012756,0.4681682288646698,0.467492938041687,0.4675753712654114,0.46561986207962036,0.46386483311653137,0.46181565523147583,0.45956069231033325,0.4784770607948303,0.4771106541156769,0.46647822856903076,0.45499908924102783,0.4356825649738312,0.429731547832489,0.3839419186115265,0.39223361015319824,0.3645743131637573,0.3787047266960144,0.3607349097728729,0.3773420751094818,0.3684176504611969,0.3819299638271332,0.5517805218696594,0.5451584458351135,0.6115976572036743,0.6260274648666382,0.6543641090393066,0.7005318999290466,0.6661076545715332,0.7089519500732422,0.6196847558021545,0.7253110408782959
0.47701191902160645,0.46909239888191223,0.4682016968727112,0.4675261378288269,0.4676045775413513,0.46564576029777527,0.46388763189315796,0.461832731962204,0.45957493782043457,0.4784902334213257,0.4771260619163513,0.46653035283088684,0.45554012060165405,0.43584004044532776,0.4297351539134979,0.38398075103759766,0.3922336995601654,0.3646024465560913,0.3787105977535248,0.3607734441757202,0.37734898924827576,0.36851435899734497,0.3819768726825714,0.5518421530723572,0.5451299548149109,0.6117247939109802,0.6260284781455994,0.6544196009635925,0.7004746198654175,0.666222333908081,0.7090797424316406,0.619490385055542,0.7241841554641724
0.4770214259624481,0.4691239893436432,0.4682326316833496,0.4675559103488922,0.46763041615486145,0.46566832065582275,0.463907927274704,0.4618530869483948,0.4595860242843628,0.4785473048686981,0.4771956503391266,0.4665432870388031,0.455958753824234,0.4360401928424835,0.4297439157962799,0.3840136229991913,0.39223673939704895,0.3646228313446045,0.37871429324150085,0.3608265519142151,0.3773767054080963,0.36858871579170227,0.3820550739765167,0.5519013404846191,0.5451176166534424,0.6118691563606262,0.6260839104652405,0.6544422507286072,0.70042884349823,0.6662750840187073,0.7092340588569641,0.6193696856498718,0.7241382002830505
0.4770614504814148,0.4691515564918518,0.46826431155204773,0.46758586168289185,0.4676554501056671,0.4656970798969269,0.46393701434135437,0.4618678689002991,0.4596238136291504,0.47861385345458984,0.4772603213787079,0.46657124161720276,0.4562879800796509,0.4361000657081604,0.42981037497520447,0.38402462005615234,0.3922559916973114,0.3646286427974701,0.3787592053413391,0.3608517348766327,0.377441942691803,0.3686051070690155,0.38216841220855713,0.5519056916236877,0.545109212398529,0.611907958984375,0.6261379718780518,0.6544979214668274,0.700445294380188,0.6663691401481628,0.7097203731536865,0.6193574070930481,0.7242335677146912
0.47676995396614075,0.46887028217315674,0.468017578125,0.4673590064048767,0.4673725366592407,0.46545833349227905,0.46373382210731506,0.4617718458175659,0.45957356691360474,0.478505402803421,0.4771459400653839,0.46657222509384155,0.45643118023872375,0.436105340719223,0.42985594272613525,0.38403403759002686,0.3922670781612396,0.3646339178085327,0.37880128622055054,0.360893577337265,0.37751227617263794,0.3686278462409973,0.3822654187679291,0.5519057512283325,0.5451043844223022,0.6119147539138794,0.6261454224586487,0.6545528173446655,0.7004441618919373,0.666479229927063,0.7099193930625916,0.6193516254425049,0.7242355346679688
0.4765268862247467,0.46851685643196106,0.46766749024391174,0.467008113861084,0.46706482768058777,0.4651901125907898,0.46349847316741943,0.4615528881549835,0.4594692885875702,0.4783932566642761,0.4770548641681671,0.4665542542934418,0.45645496249198914,0.4361068308353424,0.42982929944992065,0.3840407133102417,0.3922217786312103,0.3646429479122162,0.3787752687931061,0.3609040081501007,0.37750324606895447,0.36862900853157043,0.38227394223213196,0.5519075393676758,0.5450966954231262,0.6119107604026794,0.6261469125747681,0.6546680927276611,0.7004405856132507,0.6666660904884338,0.7100191712379456,0.6193318963050842,0.7242668867111206
0.4760505259037018,0.4679235816001892,0.4670982360839844,0.4664595425128937,0.46654072403907776,0.4647452235221863,0.4631202220916748,0.4612864553928375,0.4593229293823242,0.47814705967903137,0.47684594988822937,0.466500848531723,0.45654648542404175,0.43610286712646484,0.42982423305511475,0.3840476870536804,0.39222297072410583,0.36464789509773254,0.3787846267223358,0.3609073758125305,0.3775117099285126,0.36862999200820923,0.38230305910110474,0.5518180131912231,0.5450555086135864,0.611890435218811,0.6258392333984375,0.6548256278038025,0.700437605381012,0.6669223308563232,0.7100768685340881,0.6193273067474365,0.7243146300315857
0.47603511810302734,0.46783092617988586,0.4669797122478485,0.4663116931915283,0.4665127992630005,0.464730829000473,0.46311259269714355,0.46115925908088684,0.45932331681251526,0.4781125485897064,0.47684815526008606,0.46639806032180786,0.4567655026912689,0.4360884726047516,0.42982029914855957,0.38405942916870117,0.39224857091903687,0.3646669387817383,0.3788423538208008,0.3609151542186737,0.37756338715553284,0.3686319589614868,0.3823850452899933,0.5514783263206482,0.5450509786605835,0.6117202043533325,0.62534099817276,0.6549171805381775,0.7002903819084167,0.6670961380004883,0.7100141644477844,0.6193064451217651,0.725064218044281
