NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
0.09525361657142639,0.07135578244924545,0.07116828858852386,0.07115713506937027,0.10423488914966583,0.10397116839885712,0.10398569703102112,-0.0037578833289444447,0.14651528000831604,0.07410302013158798,0.11617164313793182,-0.10837171971797943,0.24172160029411316,-0.20216087996959686,0.28647491335868835,-0.22611182928085327,0.17876935005187988,-0.2692892253398895,0.16433700919151306,-0.2556080222129822,0.13176432251930237,-0.22108812630176544,0.15871885418891907,-0.1140737384557724,0.11357478052377701,0.0231546089053154,0.15278829634189606,0.12727244198322296,0.23949508368968964,0.1349148005247116,0.24592924118041992,0.07792773097753525,0.15831544995307922
0.0948028564453125,0.07094322144985199,0.07075701653957367,0.07074691355228424,0.10382568091154099,0.10356280952692032,0.10357924550771713,-0.003997456282377243,0.1463584452867508,0.07377725839614868,0.11583743989467621,-0.10835077613592148,0.24162288010120392,-0.20137366652488708,0.2849438488483429,-0.22560526430606842,0.17280179262161255,-0.26911163330078125,0.1575818955898285,-0.25544363260269165,0.12493399530649185,-0.22061312198638916,0.15260130167007446,-0.11380863189697266,0.11330944299697876,0.02306176908314228,0.15633569657802582,0.12694229185581207,0.24820134043693542,0.13460789620876312,0.25504177808761597,0.07759776711463928,0.16846485435962677
0.09033112972974777,0.06666737049818039,0.06648343056440353,0.06647822260856628,0.0997437909245491,0.09948243200778961,0.09950249642133713,-0.007327308878302574,0.1439666748046875,0.06972246617078781,0.11202205717563629,-0.10979489982128143,0.24051742255687714,-0.20363228023052216,0.28414449095726013,-0.23063471913337708,0.17139048874378204,-0.27536875009536743,0.1559734046459198,-0.26161232590675354,0.12288935482501984,-0.22573234140872955,0.15101385116577148,-0.11377640068531036,0.11327874660491943,0.021188706159591675,0.159017875790596,0.12670469284057617,0.2523260712623596,0.1344316154718399,0.25911980867385864,0.07737521082162857,0.172172412276268
0.09073636680841446,0.06697019934654236,0.06678636372089386,0.06678302586078644,0.10013978183269501,0.09987811744213104,0.09989921748638153,-0.0072757466696202755,0.1442176252603531,0.07008650153875351,0.11245401948690414,-0.1103740707039833,0.24096272885799408,-0.20659559965133667,0.2845994234085083,-0.2354341447353363,0.1742345094680786,-0.28041353821754456,0.15933455526828766,-0.2666231691837311,0.12649956345558167,-0.23055674135684967,0.15401935577392578,-0.11402799934148788,0.11353150755167007,0.016332309693098068,0.1609344482421875,0.12641945481300354,0.25918444991111755,0.13430948555469513,0.266734778881073,0.07734175026416779,0.18581441044807434
0.08916180580854416,0.06545841693878174,0.06527519971132278,0.0652739629149437,0.09864846616983414,0.09838380664587021,0.09840614348649979,-0.008357290178537369,0.1433110535144806,0.06873557716608047,0.1111382320523262,-0.11085650324821472,0.2404966801404953,-0.2066400796175003,0.2747122049331665,-0.2351769059896469,0.14886778593063354,-0.27989673614501953,0.13166604936122894,-0.2660997807979584,0.10003651678562164,-0.23025977611541748,0.12875057756900787,-0.1142025887966156,0.1137072890996933,0.016065116971731186,0.1671309918165207,0.12617918848991394,0.27445366978645325,0.13403365015983582,0.28290408849716187,0.07723641395568848,0.20357337594032288
0.08945918083190918,0.06571308523416519,0.06553181260824203,0.0655309334397316,0.09918668866157532,0.09892107546329498,0.09894568473100662,-0.008292371407151222,0.14444087445735931,0.06892865896224976,0.11169765144586563,-0.11076807975769043,0.24152544140815735,-0.20712953805923462,0.2760685384273529,-0.23512454330921173,0.15375399589538574,-0.27989503741264343,0.13726593554019928,-0.2660844624042511,0.10578951239585876,-0.23021741211414337,0.13378000259399414,-0.11481364071369171,0.1143205538392067,0.014029246754944324,0.1676635444164276,0.12369247525930405,0.2698603570461273,0.13152848184108734,0.27765145897865295,0.0756651908159256,0.19859394431114197
0.09145062416791916,0.06770946830511093,0.06753075122833252,0.06753081828355789,0.10112454742193222,0.10085872560739517,0.10088538378477097,-0.0068513466976583,0.14579500257968903,0.07073543965816498,0.11345002800226212,-0.1100580096244812,0.24206428229808807,-0.2070544958114624,0.27579575777053833,-0.23499996960163116,0.15349268913269043,-0.27982115745544434,0.13689149916172028,-0.26604795455932617,0.10569163411855698,-0.230118528008461,0.13363981246948242,-0.11494345217943192,0.11445097625255585,0.012001036666333675,0.16684654355049133,0.11961887031793594,0.26600563526153564,0.12724906206130981,0.2734798491001129,0.07185985893011093,0.1941373497247696
0.0924936830997467,0.06887666136026382,0.06869947910308838,0.06870187819004059,0.10218045860528946,0.10191447287797928,0.10194215923547745,-0.0056257713586091995,0.14661012589931488,0.07181845605373383,0.11438371241092682,-0.10797873139381409,0.24208302795886993,-0.20472460985183716,0.27497854828834534,-0.2326100915670395,0.15402649343013763,-0.277450293302536,0.13724276423454285,-0.26397860050201416,0.10628336668014526,-0.22790001332759857,0.13429291546344757,-0.1148587167263031,0.11436755210161209,0.012274589389562607,0.16296601295471191,0.11902690678834915,0.2529618442058563,0.12647099792957306,0.2591153085231781,0.07194260507822037,0.17980588972568512
0.0937027856707573,0.07020922005176544,0.07003317773342133,0.0700366273522377,0.10356083512306213,0.10329434275627136,0.10332174599170685,-0.004004945512861013,0.1484980434179306,0.07316429913043976,0.11576897650957108,-0.10618669539690018,0.2434278428554535,-0.20336484909057617,0.2758801281452179,-0.23148982226848602,0.15517877042293549,-0.27644670009613037,0.13818874955177307,-0.263106107711792,0.10723403841257095,-0.22684799134731293,0.13540895283222198,-0.11485648900270462,0.11436541378498077,0.0121694877743721,0.16166144609451294,0.11794395744800568,0.24928687512874603,0.12519241869449615,0.25515130162239075,0.07136540859937668,0.17546921968460083
0.0973752811551094,0.07415536791086197,0.07397977262735367,0.07398295402526855,0.10727772861719131,0.10701199620962143,0.10703673213720322,0.00046836421824991703,0.15194785594940186,0.0770018994808197,0.11927130073308945,-0.10228231549263,0.2457905113697052,-0.20044413208961487,0.2764483392238617,-0.23039568960666656,0.1553208976984024,-0.2754670977592468,0.13799698650836945,-0.26224562525749207,0.10725244134664536,-0.22582310438156128,0.13559602200984955,-0.11481445282697678,0.11432299017906189,0.011605944484472275,0.15909434854984283,0.11426610499620438,0.24254193902015686,0.12112385034561157,0.24804680049419403,0.0667334496974945,0.16687250137329102
0.09738200902938843,0.07427364587783813,0.07409798353910446,0.07410138100385666,0.10736263543367386,0.1070966050028801,0.10712049156427383,0.0010835082503035665,0.15230409801006317,0.0770656168460846,0.11929038912057877,-0.10159735381603241,0.2460375726222992,-0.19975699484348297,0.2756384611129761,-0.2302061766386032,0.14962826669216156,-0.2753426730632782,0.13138313591480255,-0.2621961534023285,0.10101723670959473,-0.22569023072719574,0.12993814051151276,-0.11480626463890076,0.11431536078453064,0.009768945164978504,0.1552763730287552,0.10869312286376953,0.23585747182369232,0.11514737457036972,0.2410697489976883,0.05938536301255226,0.15845245122909546
0.09745672345161438,0.07446915656328201,0.07429306209087372,0.07429563254117966,0.10750997811555862,0.10724308341741562,0.10726440697908401,0.001921586343087256,0.15281227231025696,0.07727330178022385,0.11942499876022339,-0.10078766942024231,0.24669823050498962,-0.19857457280158997,0.2760322093963623,-0.2280271351337433,0.15072616934776306,-0.2727798521518707,0.13274113833904266,-0.25986701250076294,0.1022743433713913,-0.22356951236724854,0.13102084398269653,-0.11479096859693527,0.11430024355649948,0.009510591626167297,0.15117214620113373,0.10573679208755493,0.2273252159357071,0.11193013191223145,0.2321694940328598,0.056293558329343796,0.14959068596363068
0.09752257168292999,0.07466422766447067,0.07448817044496536,0.07449089735746384,0.10774828493595123,0.10748044401407242,0.10750030726194382,0.002738340524956584,0.15403085947036743,0.07748719304800034,0.11968929320573807,-0.09994253516197205,0.24825981259346008,-0.19774268567562103,0.2761557102203369,-0.22729970514774323,0.1507955640554428,-0.2720889151096344,0.13269585371017456,-0.25923827290534973,0.10233326256275177,-0.22286821901798248,0.13110409677028656,-0.11483415961265564,0.11434369534254074,0.007547555956989527,0.15148259699344635,0.1025608628988266,0.23068799078464508,0.10867030918598175,0.23593048751354218,0.052253928035497665,0.15377967059612274
0.09749089926481247,0.07461301237344742,0.07443676888942719,0.07443918287754059,0.10777774453163147,0.10750938206911087,0.10752841830253601,0.002527036238461733,0.1548847109079361,0.0774337649345398,0.1197601929306984,-0.10023585706949234,0.2497665137052536,-0.19821883738040924,0.2769300937652588,-0.22798307240009308,0.15156836807727814,-0.27300921082496643,0.13371847569942474,-0.2600444555282593,0.10321412235498428,-0.22353495657444,0.13183394074440002,-0.11544884741306305,0.11495883017778397,0.0034299902617931366,0.15876540541648865,0.09980054199695587,0.2493980973958969,0.10611670464277267,0.25586068630218506,0.04822719842195511,0.17574717104434967
0.09778179973363876,0.07502859830856323,0.07485254108905792,0.07485451549291611,0.10824289917945862,0.10797376930713654,0.1079917624592781,0.0033684365916997194,0.15586332976818085,0.07790999859571457,0.12032417207956314,-0.09949643164873123,0.2508654296398163,-0.1976694017648697,0.27698975801467896,-0.22763954102993011,0.1506245732307434,-0.27273890376091003,0.13253018260002136,-0.2597712576389313,0.10220880061388016,-0.22319383919239044,0.13091996312141418,-0.11561111360788345,0.11512081325054169,0.0021216762252151966,0.16082175076007843,0.09775115549564362,0.25386714935302734,0.10394100099802017,0.26052019000053406,0.04530391842126846,0.18080168962478638
0.10451468080282211,0.08210888504981995,0.08193054050207138,0.08193007111549377,0.1153789535164833,0.11511611938476562,0.11514192074537277,0.010495060123503208,0.16328290104866028,0.08472466468811035,0.12728071212768555,-0.09436967223882675,0.2576829493045807,-0.19265173375606537,0.2899588644504547,-0.22381839156150818,0.1713646650314331,-0.2688772976398468,0.15559643507003784,-0.2557944655418396,0.12459411472082138,-0.2193126380443573,0.15167206525802612,-0.11578191071748734,0.11529170721769333,-0.001968960277736187,0.1684330701828003,0.09338147193193436,0.26319313049316406,0.09963829070329666,0.2700125575065613,0.03903451934456825,0.18948128819465637
0.10607850551605225,0.08370661735534668,0.08352665603160858,0.08352666348218918,0.1172371432185173,0.11697493493556976,0.11700195074081421,0.012290732003748417,0.16627074778079987,0.08637641370296478,0.12927573919296265,-0.09263572841882706,0.2617017328739166,-0.18945956230163574,0.29747727513313293,-0.2174147218465805,0.18007561564445496,-0.2617868483066559,0.16470789909362793,-0.24866437911987305,0.1334565281867981,-0.21272793412208557,0.16033011674880981,-0.11611542850732803,0.11562103033065796,-0.002399167511612177,0.16977235674858093,0.0932854562997818,0.26489391922950745,0.09960713982582092,0.27177900075912476,0.039363715797662735,0.19138528406620026
0.10805759578943253,0.08578389137983322,0.08560264855623245,0.085601307451725,0.11945974081754684,0.11919761449098587,0.11922307312488556,0.01464197039604187,0.16922006011009216,0.08844535797834396,0.13152815401554108,-0.09088492393493652,0.26511847972869873,-0.18853965401649475,0.3011475205421448,-0.21668589115142822,0.1824382096529007,-0.2610485851764679,0.1669267863035202,-0.24776214361190796,0.135738343000412,-0.21191667020320892,0.16267427802085876,-0.11647823452949524,0.11597786098718643,-0.002701285295188427,0.17012785375118256,0.09196686744689941,0.2635329067707062,0.09818638861179352,0.2702523171901703,0.03839511424303055,0.19008517265319824
0.1072133481502533,0.08484353125095367,0.08466269820928574,0.08466155081987381,0.118445485830307,0.1181827187538147,0.11820786446332932,0.01351893786340952,0.16763527691364288,0.08754247426986694,0.13051871955394745,-0.09157031774520874,0.2634296119213104,-0.18946166336536407,0.29871535301208496,-0.21789690852165222,0.17918388545513153,-0.26232945919036865,0.16336357593536377,-0.24906587600708008,0.13216470181941986,-0.21316148340702057,0.15939295291900635,-0.11653947085142136,0.11603891849517822,-0.002250571269541979,0.16915485262870789,0.0919826477766037,0.2616296410560608,0.09809746593236923,0.2682880461215973,0.038518693298101425,0.18795229494571686
0.10666066408157349,0.08425775170326233,0.08407710492610931,0.08407630771398544,0.11787398159503937,0.11761082708835602,0.11763590574264526,0.013082960620522499,0.16756513714790344,0.0870065838098526,0.13001595437526703,-0.09174904972314835,0.2639308273792267,-0.18992096185684204,0.3001510798931122,-0.21866121888160706,0.1813129186630249,-0.2631453573703766,0.16569699347019196,-0.24989409744739532,0.13429786264896393,-0.21394750475883484,0.16146592795848846,-0.11676443368196487,0.11626429110765457,-0.0026517165824770927,0.16875167191028595,0.09252384305000305,0.2604168951511383,0.0987728014588356,0.266984224319458,0.03968897834420204,0.1865522414445877
0.10728438198566437,0.08504077792167664,0.08485988527536392,0.08485893160104752,0.11881168186664581,0.11854906380176544,0.11857479065656662,0.01439737994223833,0.16965147852897644,0.08779735863208771,0.13102298974990845,-0.090934157371521,0.26638543605804443,-0.18965290486812592,0.3038812577724457,-0.21892647445201874,0.18651823699474335,-0.2634403705596924,0.17133063077926636,-0.25012752413749695,0.13979139924049377,-0.2141893059015274,0.16665400564670563,-0.11716365814208984,0.11666221916675568,-0.003594391280785203,0.1685035079717636,0.09105002135038376,0.2600022852420807,0.09729846566915512,0.2665903568267822,0.03878474608063698,0.18575796484947205
0.10903646051883698,0.08685391396284103,0.08667194098234177,0.08666934072971344,0.1206706091761589,0.12040819972753525,0.12043272703886032,0.016189558431506157,0.17149566113948822,0.0895332619547844,0.13281314074993134,-0.08985631167888641,0.2681393623352051,-0.18858011066913605,0.3068277835845947,-0.21771885454654694,0.19046178460121155,-0.2620650827884674,0.17540964484214783,-0.24876703321933746,0.14373914897441864,-0.2129472941160202,0.17055974900722504,-0.11736048012971878,0.11685634404420853,-0.003667023265734315,0.1667937934398651,0.09064418077468872,0.25255057215690613,0.0968555137515068,0.25851646065711975,0.03868825361132622,0.17844703793525696
0.10943306237459183,0.08719666302204132,0.08701406419277191,0.08701091259717941,0.12095300108194351,0.12069061398506165,0.12071487307548523,0.016314897686243057,0.17127056419849396,0.08986138552427292,0.13306216895580292,-0.08986781537532806,0.26773858070373535,-0.1885935217142105,0.3070890009403229,-0.21771153807640076,0.19273321330547333,-0.26198533177375793,0.1780882626771927,-0.24868997931480408,0.14634327590465546,-0.2129386067390442,0.17286071181297302,-0.11744827032089233,0.11694294959306717,-0.003452758304774761,0.16459330916404724,0.09085365384817123,0.24873244762420654,0.09706898033618927,0.25464221835136414,0.03910786658525467,0.17531262338161469
0.10917109251022339,0.08700480312108994,0.0868239551782608,0.08682188391685486,0.12075114995241165,0.12048940360546112,0.12051519006490707,0.01612352579832077,0.17099912464618683,0.089650958776474,0.13284283876419067,-0.09059739112854004,0.26761290431022644,-0.18970276415348053,0.3053199052810669,-0.21834973990917206,0.19006510078907013,-0.2623622417449951,0.1752714067697525,-0.24898900091648102,0.14360935986042023,-0.21350914239883423,0.1702038198709488,-0.11744270473718643,0.11693698912858963,-0.0026765959337353706,0.16138948500156403,0.09242754429578781,0.24764946103096008,0.09878909587860107,0.2538335919380188,0.04078156128525734,0.17447780072689056
0.10916324704885483,0.08678792417049408,0.08660586923360825,0.08660309761762619,0.12038733065128326,0.12012498080730438,0.12014979124069214,0.015667563304305077,0.16944049298763275,0.08946312963962555,0.13247404992580414,-0.09077896922826767,0.2636024057865143,-0.1886732280254364,0.30438604950904846,-0.21505258977413177,0.18990612030029297,-0.25810110569000244,0.17550913989543915,-0.24497993290424347,0.14407095313072205,-0.21023088693618774,0.17021998763084412,-0.11667817085981369,0.11616598814725876,0.0006366467569023371,0.15636302530765533,0.09597191959619522,0.24072924256324768,0.10243453830480576,0.24685363471508026,0.04568829387426376,0.16763104498386383
0.1089647188782692,0.08655242621898651,0.08637050539255142,0.08636793494224548,0.12018205970525742,0.11991985142230988,0.11994560062885284,0.015501994639635086,0.16833066940307617,0.08923915773630142,0.13229086995124817,-0.09097526222467422,0.26194092631340027,-0.18882200121879578,0.30267971754074097,-0.2146252989768982,0.18863877654075623,-0.2574794292449951,0.17405281960964203,-0.24433229863643646,0.1426578164100647,-0.20976713299751282,0.16893254220485687,-0.11658675968647003,0.11607258021831512,0.003139762207865715,0.1568344533443451,0.09770457446575165,0.2420898675918579,0.10414809733629227,0.24808064103126526,0.047634053975343704,0.16875459253787994
0.10713022947311401,0.08439971506595612,0.08421513438224792,0.08420675247907639,0.11786048859357834,0.11759676784276962,0.11761894077062607,0.012354584410786629,0.1649923026561737,0.08712683618068695,0.12997880578041077,-0.09422484040260315,0.25960132479667664,-0.19192689657211304,0.3004351258277893,-0.21671651303768158,0.18839386105537415,-0.259414941072464,0.17342640459537506,-0.2463008612394333,0.14216600358486176,-0.21185284852981567,0.16871878504753113,-0.11669135093688965,0.11617671698331833,0.0030986072961241007,0.15689751505851746,0.09767735004425049,0.2429230511188507,0.10412462800741196,0.2489645928144455,0.047626715153455734,0.16995979845523834
0.1090940460562706,0.08650638908147812,0.08632134646177292,0.08631274849176407,0.12029331177473068,0.12003274261951447,0.12005095183849335,0.014632749371230602,0.1696453094482422,0.08908823132514954,0.13239598274230957,-0.09383141249418259,0.26622018218040466,-0.19520919024944305,0.3212704360485077,-0.22530785202980042,0.23159179091453552,-0.26887238025665283,0.22098922729492188,-0.254639595746994,0.1879175454378128,-0.2200777381658554,0.21170999109745026,-0.11728198081254959,0.11676568537950516,-0.0005759175401180983,0.14937973022460938,0.09658274054527283,0.23054936528205872,0.10337869077920914,0.23649583756923676,0.047692324966192245,0.15936879813671112
0.10868745297193527,0.0862656682729721,0.08608066290616989,0.08607104420661926,0.12011101841926575,0.1198500543832779,0.11986423283815384,0.014492710120975971,0.16931520402431488,0.08886612206697464,0.13226960599422455,-0.09387406706809998,0.2660868465900421,-0.2000233232975006,0.320595383644104,-0.23361414670944214,0.22674743831157684,-0.2775167226791382,0.21503296494483948,-0.2630217969417572,0.1824154406785965,-0.22833798825740814,0.20691514015197754,-0.11733655631542206,0.11681652069091797,-0.0005332980072125793,0.14767202734947205,0.09568692743778229,0.22565928101539612,0.10233743488788605,0.23130445182323456,0.04762503504753113,0.15487848222255707
0.10547185689210892,0.08290094137191772,0.08271421492099762,0.08270266652107239,0.11668271571397781,0.11641952395439148,0.11642859131097794,0.01119568943977356,0.16610229015350342,0.08563660085201263,0.128958061337471,-0.09687364846467972,0.26379841566085815,-0.20550808310508728,0.3165060579776764,-0.2399003654718399,0.21799364686012268,-0.28414466977119446,0.20558065176010132,-0.26970431208610535,0.1730555295944214,-0.2346983551979065,0.19810694456100464,-0.11733778566122055,0.11681752651929855,0.0008692502742633224,0.14882738888263702,0.0976051390171051,0.22950439155101776,0.10430631786584854,0.23541457951068878,0.050660621374845505,0.1584828794002533
0.10220599919557571,0.07942833006381989,0.07924051582813263,0.07922770828008652,0.11310824006795883,0.11284241825342178,0.11284855008125305,0.007414169143885374,0.1620020568370819,0.08225841075181961,0.12543269991874695,-0.0999423936009407,0.2596409320831299,-0.20893853902816772,0.3158442974090576,-0.24324902892112732,0.21294675767421722,-0.28757163882255554,0.2000720053911209,-0.27320435643196106,0.16773290932178497,-0.23810216784477234,0.19307860732078552,-0.11730077117681503,0.1167796328663826,0.0029684833716601133,0.1492881029844284,0.10152654349803925,0.2313791960477829,0.10841938108205795,0.23742960393428802,0.055471617728471756,0.16031406819820404
0.10057737678289413,0.07772155106067657,0.07753293216228485,0.07752075791358948,0.1113232672214508,0.11105576902627945,0.11106005311012268,0.005878636613488197,0.16018104553222656,0.08072523772716522,0.12378653138875961,-0.10089007019996643,0.25782087445259094,-0.2096519023180008,0.31400689482688904,-0.2433100938796997,0.2147872895002365,-0.2872770428657532,0.2026667296886444,-0.2729654312133789,0.17014044523239136,-0.2381545752286911,0.19495506584644318,-0.11723273992538452,0.11671055853366852,0.003982764668762684,0.1484551727771759,0.10293518751859665,0.23029859364032745,0.10991737246513367,0.23640304803848267,0.05788300186395645,0.15998247265815735
0.09860210120677948,0.07552868872880936,0.07534059882164001,0.07532986998558044,0.10877812653779984,0.10850973427295685,0.10851696133613586,0.0034795324318110943,0.15602236986160278,0.07875476032495499,0.12134456634521484,-0.10230321437120438,0.25319114327430725,-0.20934781432151794,0.3083909749984741,-0.2416887730360031,0.2130039930343628,-0.2854793667793274,0.20019350945949554,-0.2712528705596924,0.16785888373851776,-0.23656459152698517,0.1931324452161789,-0.11695920675992966,0.11643796414136887,0.007268449291586876,0.1486525982618332,0.10832210630178452,0.2308984100818634,0.11558656394481659,0.23705706000328064,0.06421711295843124,0.1605318784713745
0.0973958745598793,0.07408804446458817,0.07390036433935165,0.07389190793037415,0.10703123360872269,0.10676292330026627,0.10677298158407211,0.0013835439458489418,0.15233391523361206,0.07737405598163605,0.11953886598348618,-0.10346010327339172,0.2481473833322525,-0.2091023474931717,0.3014734983444214,-0.24081434309482574,0.21117424964904785,-0.2844594717025757,0.19941307604312897,-0.2702735364437103,0.1669740378856659,-0.23571284115314484,0.19149108231067657,-0.1160702034831047,0.11555439978837967,0.012118407525122166,0.14758218824863434,0.1157556027173996,0.2288070172071457,0.12332005798816681,0.23488451540470123,0.07192669063806534,0.15729478001594543
0.09685258567333221,0.07345123589038849,0.07326380163431168,0.07325653731822968,0.1062445417046547,0.1059766486287117,0.10598693042993546,0.0005110524361953139,0.15079927444458008,0.07675229758024216,0.11871040612459183,-0.10379454493522644,0.24587322771549225,-0.20873162150382996,0.2989835739135742,-0.24017928540706635,0.2103176862001419,-0.28370440006256104,0.19805920124053955,-0.2695640027523041,0.16568680107593536,-0.23509187996387482,0.19055700302124023,-0.11508774757385254,0.11457448452711105,0.01518714614212513,0.14394353330135345,0.11849106848239899,0.22295746207237244,0.12600965797901154,0.22886373102664948,0.07436802983283997,0.15043751895427704
0.09579262137413025,0.07231272757053375,0.07212579250335693,0.07211919873952866,0.1050659567117691,0.1047985702753067,0.10480961203575134,-0.0006754425703547895,0.14957423508167267,0.07569769024848938,0.11759959906339645,-0.10466434061527252,0.24500145018100739,-0.20887340605258942,0.2979382574558258,-0.2399134337902069,0.2100147306919098,-0.283363938331604,0.19739128649234772,-0.26925697922706604,0.1650887429714203,-0.23482951521873474,0.19020496308803558,-0.11469779908657074,0.11418698728084564,0.016725612804293633,0.14257876574993134,0.12126839905977249,0.22290122509002686,0.12889869511127472,0.22894564270973206,0.07712133973836899,0.15051764249801636
0.09482116997241974,0.07119424641132355,0.07100751250982285,0.0710015743970871,0.10383319109678268,0.10356628149747849,0.10357879102230072,-0.002249534707516432,0.1474219560623169,0.07459237426519394,0.11633363366127014,-0.10591795295476913,0.24258415400981903,-0.20978932082653046,0.29554182291030884,-0.24099530279636383,0.20814207196235657,-0.28441399335861206,0.19608409702777863,-0.27028214931488037,0.16364887356758118,-0.2359282672405243,0.1884191334247589,-0.11422997713088989,0.11372286826372147,0.01842580921947956,0.1426302045583725,0.12320680171251297,0.22353708744049072,0.13085448741912842,0.22962573170661926,0.0788060650229454,0.15098564326763153
0.09357824176549911,0.06986089795827866,0.06967499107122421,0.06967130303382874,0.10231319069862366,0.10204699635505676,0.1020626574754715,-0.003784347791224718,0.1449456512928009,0.07328932732343674,0.1147664487361908,-0.10712547600269318,0.2400263249874115,-0.2110738903284073,0.2924032509326935,-0.243361234664917,0.2033589482307434,-0.2870291471481323,0.19136710464954376,-0.27274155616760254,0.1588270366191864,-0.238312229514122,0.18364986777305603,-0.11364240944385529,0.11314237862825394,0.020885711535811424,0.14188902080059052,0.12719397246837616,0.222357377409935,0.1350039392709732,0.22835004329681396,0.08239079266786575,0.14806044101715088
0.09218990057706833,0.06839922070503235,0.06821368634700775,0.06821071356534958,0.10102486610412598,0.1007593497633934,0.10077738016843796,-0.005410373210906982,0.1442176252603531,0.07183767110109329,0.11353980749845505,-0.10890061408281326,0.2400970458984375,-0.21396715939044952,0.2900286912918091,-0.24933411180973053,0.19196338951587677,-0.2940518856048584,0.17879801988601685,-0.2795512080192566,0.14587868750095367,-0.24430538713932037,0.17190112173557281,-0.11365354061126709,0.11315378546714783,0.01998371258378029,0.14456097781658173,0.12652482092380524,0.23271766304969788,0.13434162735939026,0.2394881397485733,0.08056708425283432,0.15817603468894958
0.09228364378213882,0.06865645200014114,0.06847099959850311,0.06846528500318527,0.10115853697061539,0.10089234262704849,0.10091172903776169,-0.004694793373346329,0.14494547247886658,0.07201461493968964,0.11387474089860916,-0.10869999974966049,0.24110671877861023,-0.2091701179742813,0.29447582364082336,-0.23689018189907074,0.19797049462795258,-0.279966801404953,0.18553906679153442,-0.26599711179733276,0.1527412086725235,-0.2317274957895279,0.17810845375061035,-0.1136695072054863,0.11317075043916702,0.01967688836157322,0.15289846062660217,0.12627317011356354,0.25099068880081177,0.13452744483947754,0.25890618562698364,0.08259875327348709,0.18232928216457367
0.09214362502098083,0.06836403161287308,0.06817758828401566,0.06817416101694107,0.10092508047819138,0.10065852850675583,0.10067950189113617,-0.00529971718788147,0.14412012696266174,0.07181572169065475,0.1135954037308693,-0.10845963656902313,0.2397991120815277,-0.20805732905864716,0.28649646043777466,-0.23509687185287476,0.1813136488199234,-0.2783338725566864,0.16752199828624725,-0.26437512040138245,0.1351422816514969,-0.23000946640968323,0.1614234298467636,-0.11327572166919708,0.11277799308300018,0.021601494401693344,0.15495218336582184,0.1323830485343933,0.254874587059021,0.1409856528043747,0.26290345191955566,0.08812520653009415,0.18418222665786743
0.09220997244119644,0.06836558133363724,0.06817905604839325,0.06817720085382462,0.10095589607954025,0.10068932175636292,0.10071060061454773,-0.005386361386626959,0.143971249461174,0.07187319546937943,0.1136179193854332,-0.10816723853349686,0.239365354180336,-0.207783505320549,0.2859567403793335,-0.23530574142932892,0.1822517365217209,-0.278620183467865,0.16869400441646576,-0.2646462321281433,0.136264830827713,-0.23023691773414612,0.1623864620923996,-0.11288247257471085,0.11238369345664978,0.021917356178164482,0.15432342886924744,0.13181690871715546,0.250266432762146,0.14020560681819916,0.25777360796928406,0.08708882331848145,0.17876611649990082
0.0914493054151535,0.06751779466867447,0.06733165681362152,0.06733187288045883,0.10019369423389435,0.09992692619562149,0.09994950145483017,-0.0061033680103719234,0.14357197284698486,0.0712178573012352,0.11301454901695251,-0.1079941913485527,0.23918266594409943,-0.20734205842018127,0.2863784432411194,-0.23507963120937347,0.18378791213035583,-0.2784976065158844,0.1703648865222931,-0.2645472586154938,0.1379389762878418,-0.2300528734922409,0.1639610379934311,-0.11267703771591187,0.11217595636844635,0.021236242726445198,0.15512874722480774,0.13166922330856323,0.25290292501449585,0.14016859233379364,0.26060253381729126,0.0876074880361557,0.18117640912532806
0.09094104170799255,0.06691838055849075,0.0667327418923378,0.06673423200845718,0.09960836172103882,0.09934188425540924,0.0993657186627388,-0.006922269705682993,0.1427106112241745,0.0706738755106926,0.11245376616716385,-0.10790129005908966,0.2378963977098465,-0.20679624378681183,0.2851821184158325,-0.23478040099143982,0.18267540633678436,-0.27831006050109863,0.1691477745771408,-0.2643382251262665,0.13678981363773346,-0.22977322340011597,0.16289551556110382,-0.11205492913722992,0.11154939979314804,0.02088346518576145,0.1565188467502594,0.13425906002521515,0.2593235671520233,0.1431848704814911,0.26763108372688293,0.09115400165319443,0.18793262541294098
