NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
0.7698980569839478,0.7774764895439148,0.7774955034255981,0.7775538563728333,0.7767316699028015,0.7763314247131348,0.7761601209640503,0.7682417035102844,0.7668091654777527,0.7587942481040955,0.7579413652420044,0.7322971224784851,0.708646297454834,0.8255178332328796,0.7861589789390564,0.9046157598495483,0.8401690125465393,0.9168615937232971,0.8425783514976501,0.9084519743919373,0.8474035859107971,0.9044992327690125,0.8485513925552368,0.5853534936904907,0.5705600380897522,0.7218020558357239,0.7089255452156067,0.8456908464431763,0.8159630298614502,0.8714584112167358,0.8335452079772949,0.8796820640563965,0.848304808139801
0.7693431973457336,0.7769026756286621,0.7768649458885193,0.7768785953521729,0.7762387990951538,0.7758316993713379,0.7756479382514954,0.7675321698188782,0.7662393450737,0.7580971717834473,0.7573214173316956,0.7322932481765747,0.7087354063987732,0.8255457282066345,0.7855944037437439,0.9043006300926208,0.8392706513404846,0.9167313575744629,0.8418862819671631,0.9080600738525391,0.8468878269195557,0.9040687084197998,0.8478314876556396,0.5852247476577759,0.5707280039787292,0.721283495426178,0.7078525424003601,0.8442303538322449,0.8150338530540466,0.8707783222198486,0.8325034379959106,0.8794195055961609,0.8483098745346069
0.7692421674728394,0.7767930030822754,0.7767333984375,0.7767241597175598,0.776154637336731,0.7757448554039001,0.7755554914474487,0.7672866582870483,0.7660751938819885,0.7579320669174194,0.7571892738342285,0.7322360277175903,0.7088576555252075,0.8256039619445801,0.7853875160217285,0.904244065284729,0.8386452198028564,0.9167402386665344,0.841325044631958,0.9079950451850891,0.846398115158081,0.9039686322212219,0.8471701741218567,0.5848715901374817,0.5708582401275635,0.7209843993186951,0.7073119282722473,0.8430598974227905,0.8143898248672485,0.8700752854347229,0.8320366740226746,0.8791764974594116,0.8483263254165649
0.7691563963890076,0.7766132950782776,0.7765112519264221,0.7764530777931213,0.7760258316993713,0.775615394115448,0.7754152417182922,0.7668811082839966,0.7658351063728333,0.7577941417694092,0.7570871114730835,0.7321993112564087,0.7090440392494202,0.8256216645240784,0.7853862047195435,0.9042775630950928,0.8386586904525757,0.9167705774307251,0.8413023948669434,0.908008337020874,0.8463636040687561,0.9039950370788574,0.847115695476532,0.5846766233444214,0.5709457993507385,0.7209335565567017,0.7072592973709106,0.8427650332450867,0.8143714070320129,0.8698743581771851,0.8321006894111633,0.8790785074234009,0.8483352661132812
0.769076406955719,0.7764575481414795,0.7763122320175171,0.7762101888656616,0.7759333848953247,0.7755282521247864,0.7753288149833679,0.7665714025497437,0.7656710147857666,0.7576902508735657,0.7570282220840454,0.7321622967720032,0.7091944217681885,0.8256585001945496,0.7853434085845947,0.9043132066726685,0.8386009335517883,0.9167799353599548,0.8411876559257507,0.9080072641372681,0.8462636470794678,0.9040162563323975,0.8469735980033875,0.5844541192054749,0.5710037350654602,0.7208835482597351,0.7071874141693115,0.842670202255249,0.814430296421051,0.8697705268859863,0.8322166204452515,0.8790522813796997,0.8483410477638245
0.7690837383270264,0.7764595746994019,0.7763023972511292,0.7761809825897217,0.7759390473365784,0.7755333781242371,0.7753331065177917,0.7664721608161926,0.7656376361846924,0.7576848864555359,0.7570353150367737,0.7321039438247681,0.7093242406845093,0.8257153034210205,0.7853425741195679,0.9043409824371338,0.8386470079421997,0.9167747497558594,0.8412061929702759,0.9078912138938904,0.846286952495575,0.9039587378501892,0.8469927906990051,0.5842804908752441,0.5710766315460205,0.7210252285003662,0.7076675891876221,0.8427099585533142,0.8145194053649902,0.8697404265403748,0.8322815895080566,0.8789364695549011,0.8483482599258423
0.7690907120704651,0.7764647603034973,0.7763044834136963,0.7761749029159546,0.7759442329406738,0.7755380868911743,0.7753360271453857,0.7664168477058411,0.7656002044677734,0.7576807141304016,0.7570402026176453,0.7318923473358154,0.7093304991722107,0.8256778120994568,0.7853407263755798,0.9043630957603455,0.8388979434967041,0.9167622923851013,0.8413543105125427,0.9077514410018921,0.8464694023132324,0.9039037823677063,0.8472262024879456,0.5841996669769287,0.5711029767990112,0.7211470603942871,0.7081589698791504,0.8425949811935425,0.8147728443145752,0.8696136474609375,0.8325849771499634,0.878793478012085,0.848355233669281
0.7691261172294617,0.7764773368835449,0.7763086557388306,0.7761770486831665,0.7759800553321838,0.7755692005157471,0.7753590941429138,0.7663775086402893,0.7655935883522034,0.7576862573623657,0.757052481174469,0.7318897843360901,0.7095036506652832,0.8256818652153015,0.7855193614959717,0.9045172333717346,0.8394057750701904,0.916788637638092,0.841723620891571,0.9077546000480652,0.8468447923660278,0.9039354920387268,0.8476961255073547,0.5840412974357605,0.5712881684303284,0.7212100028991699,0.7085562944412231,0.8425770401954651,0.8149374127388,0.8695510625839233,0.8327893018722534,0.8786908984184265,0.8483474254608154
0.7691664099693298,0.7764986157417297,0.7763162851333618,0.7761802673339844,0.7760372161865234,0.7756307125091553,0.7754189372062683,0.7663524746894836,0.7655985355377197,0.7576912045478821,0.757070004940033,0.7318907380104065,0.709674060344696,0.8256885409355164,0.7858163714408875,0.9048593044281006,0.8399178385734558,0.9168747067451477,0.842063307762146,0.9077821969985962,0.8471905589103699,0.9040709733963013,0.8481652736663818,0.5837961435317993,0.5715381503105164,0.7212571501731873,0.7089009881019592,0.8425898551940918,0.8151151537895203,0.8695281744003296,0.8330838084220886,0.8786513805389404,0.8482816815376282
0.7692190408706665,0.7765147686004639,0.7763199806213379,0.7761809825897217,0.7760910987854004,0.7756872773170471,0.775473952293396,0.766314685344696,0.7656000256538391,0.7576979994773865,0.7571045756340027,0.7318959832191467,0.7098538279533386,0.8256747722625732,0.7859123349189758,0.905264139175415,0.8401774764060974,0.9170226454734802,0.8422428965568542,0.907856822013855,0.8474028706550598,0.9042817950248718,0.848466157913208,0.5836842060089111,0.5718104839324951,0.7213186621665955,0.7090601921081543,0.8425914645195007,0.8151746988296509,0.8694860935211182,0.8332203030586243,0.8785465955734253,0.8481181263923645
0.7692314982414246,0.7765205502510071,0.7763200402259827,0.7761696577072144,0.7760968804359436,0.7756922245025635,0.7754780054092407,0.7662419676780701,0.7655848860740662,0.7577041387557983,0.7571227550506592,0.7318865060806274,0.709912896156311,0.8255160450935364,0.7859083414077759,0.905439555644989,0.840321958065033,0.917066752910614,0.8423680067062378,0.9078747630119324,0.8475428819656372,0.904398500919342,0.8486440777778625,0.583567202091217,0.5719470977783203,0.7213396430015564,0.709099531173706,0.8425819277763367,0.8152238726615906,0.8693962693214417,0.8335320949554443,0.8783763647079468,0.8479859828948975
0.769238293170929,0.7765627503395081,0.7763843536376953,0.7762584686279297,0.7761167883872986,0.7757132053375244,0.7754990458488464,0.7664585709571838,0.7656822800636292,0.7577568888664246,0.7571476101875305,0.731995165348053,0.7099244594573975,0.8253304362297058,0.7847850918769836,0.9039979577064514,0.8401551842689514,0.9156526327133179,0.8423676490783691,0.9068824052810669,0.847408652305603,0.9036691784858704,0.8485348224639893,0.5833528637886047,0.5729057192802429,0.7225314974784851,0.7116475105285645,0.8441728949546814,0.8169410824775696,0.8697267770767212,0.8341855406761169,0.8797520399093628,0.8481048345565796
0.7684577107429504,0.7760417461395264,0.7758601903915405,0.775755763053894,0.7756043076515198,0.775193452835083,0.7749816179275513,0.7660843729972839,0.7652546167373657,0.7571279406547546,0.7564111948013306,0.7319769263267517,0.7097885608673096,0.8246325850486755,0.7843990325927734,0.9035494327545166,0.8397055268287659,0.9148929119110107,0.8421868085861206,0.9062114953994751,0.8470011949539185,0.9032756090164185,0.8479655385017395,0.5831080079078674,0.5731159448623657,0.7226951122283936,0.7121210694313049,0.8451023101806641,0.8183111548423767,0.8700454235076904,0.8361323475837708,0.8809503316879272,0.8489646315574646
0.7680671811103821,0.7757788896560669,0.7756052613258362,0.7755113840103149,0.7753453254699707,0.7749438285827637,0.774742066860199,0.7659004926681519,0.7650651335716248,0.7569185495376587,0.7561430335044861,0.732001781463623,0.70978844165802,0.8245241641998291,0.7844001054763794,0.9035300612449646,0.839516282081604,0.9148262143135071,0.8420776128768921,0.9061156511306763,0.8467147946357727,0.9032774567604065,0.8475906848907471,0.5828320980072021,0.5733739733695984,0.7229978442192078,0.71282958984375,0.8461742401123047,0.8197473287582397,0.8704416751861572,0.8373857736587524,0.8822470307350159,0.8495782613754272
0.767761766910553,0.7755753993988037,0.7754023671150208,0.775311291217804,0.7751598954200745,0.7747701406478882,0.7745797038078308,0.7657492756843567,0.7649340629577637,0.7567302584648132,0.7559157013893127,0.7320147752761841,0.7097892761230469,0.8244599103927612,0.7844030857086182,0.9035470485687256,0.8392725586891174,0.9148497581481934,0.8418418765068054,0.9061192870140076,0.8463195562362671,0.9032840132713318,0.8471028804779053,0.5826983451843262,0.573551595211029,0.7233836650848389,0.7133307456970215,0.8469225168228149,0.8200663924217224,0.8708977699279785,0.8377897143363953,0.8830242156982422,0.8498395681381226
0.7674969434738159,0.7753119468688965,0.7751377820968628,0.7750437259674072,0.7748988270759583,0.774507999420166,0.7743130326271057,0.7654775977134705,0.7646608948707581,0.7565829753875732,0.7557400465011597,0.732014536857605,0.7097644209861755,0.8243997097015381,0.7844519019126892,0.9036298990249634,0.8392377495765686,0.9148805737495422,0.8417293429374695,0.9061511754989624,0.8461362719535828,0.9033926129341125,0.8468910455703735,0.5825812816619873,0.5736086368560791,0.7235597372055054,0.7134004235267639,0.847144603729248,0.8202119469642639,0.8711329698562622,0.8381744623184204,0.8832993507385254,0.849946141242981
0.7671399712562561,0.7748839855194092,0.7746773362159729,0.7745540142059326,0.7745146155357361,0.7741252183914185,0.7739332318305969,0.7648749351501465,0.7641947269439697,0.7563450336456299,0.7555250525474548,0.7318534255027771,0.7097585797309875,0.8241906762123108,0.7844480276107788,0.9036551713943481,0.8388829827308655,0.914902925491333,0.8412489891052246,0.906160295009613,0.8455666303634644,0.9033995270729065,0.8462493419647217,0.582361102104187,0.5736256837844849,0.7235584259033203,0.7133162021636963,0.8475005626678467,0.8201043009757996,0.8714155554771423,0.8381532430648804,0.8835915923118591,0.8499519228935242
0.7667825818061829,0.7744600772857666,0.7742133140563965,0.7740505337715149,0.7741389274597168,0.7737404108047485,0.7735366225242615,0.7642915844917297,0.7637320756912231,0.7560228705406189,0.7552372813224792,0.7318087220191956,0.7097804546356201,0.8241523504257202,0.7844512462615967,0.9036750197410583,0.8386639952659607,0.9149318933486938,0.8409603834152222,0.9062036275863647,0.8452585339546204,0.9034748077392578,0.8459188342094421,0.5818433165550232,0.5735761523246765,0.7234658598899841,0.7130634188652039,0.8479268550872803,0.8200944662094116,0.8718207478523254,0.8381617069244385,0.8839489221572876,0.8499595522880554
0.7662738561630249,0.7739140391349792,0.7736294269561768,0.7734225988388062,0.7736209034919739,0.7732053399085999,0.7729751467704773,0.7635669112205505,0.7631210088729858,0.7554953098297119,0.7547528147697449,0.7316575050354004,0.7097824811935425,0.8240340352058411,0.784453272819519,0.9036937952041626,0.8386184573173523,0.9149612188339233,0.8408516049385071,0.9062442183494568,0.8451194167137146,0.903517484664917,0.8457848429679871,0.5814738273620605,0.5734929442405701,0.7233573198318481,0.7127301096916199,0.8482182025909424,0.8200495839118958,0.8721852898597717,0.8381609916687012,0.8840296268463135,0.8499584197998047
0.7660936713218689,0.7737762928009033,0.7734857201576233,0.7732720375061035,0.7734901309013367,0.773074746131897,0.7728451490402222,0.7634124755859375,0.7629963755607605,0.7552691698074341,0.7545282244682312,0.7316445112228394,0.7097886800765991,0.8240313529968262,0.7844532132148743,0.9037268161773682,0.838571310043335,0.9150387048721313,0.8407756686210632,0.9063380360603333,0.8450342416763306,0.9036069512367249,0.8457027673721313,0.5812233686447144,0.5734655261039734,0.7231851816177368,0.7123110890388489,0.8484228253364563,0.8200351595878601,0.8725021481513977,0.8382129073143005,0.8840029239654541,0.849956750869751
0.7660017609596252,0.7736947536468506,0.7734019756317139,0.773184597492218,0.7734069228172302,0.772989809513092,0.7727590799331665,0.7633193135261536,0.7629202008247375,0.755154013633728,0.7544118762016296,0.7316395044326782,0.7098095417022705,0.8239973187446594,0.7844251394271851,0.903770387172699,0.8385473489761353,0.9151068329811096,0.840731680393219,0.9064232707023621,0.8449837565422058,0.9037025570869446,0.845653235912323,0.5810256004333496,0.5734226107597351,0.7230492234230042,0.7120136022567749,0.8485657572746277,0.8200467824935913,0.8727687001228333,0.8383225202560425,0.8839825391769409,0.8500374555587769
0.7658146023750305,0.7735743522644043,0.7732824087142944,0.7730649709701538,0.7732840180397034,0.7728655934333801,0.7726306915283203,0.7632525563240051,0.762840986251831,0.7549284100532532,0.7541654109954834,0.7316107153892517,0.7098098993301392,0.8239889740943909,0.7843714356422424,0.9037890434265137,0.8384646773338318,0.9151260256767273,0.8406592607498169,0.9064406752586365,0.8448992371559143,0.9037314653396606,0.845554530620575,0.5808577537536621,0.5734179019927979,0.7226719856262207,0.7112371921539307,0.8487980365753174,0.8199459314346313,0.8729992508888245,0.8383123278617859,0.8840411305427551,0.8500736355781555
0.7658143639564514,0.7735746502876282,0.7732827663421631,0.7730650305747986,0.7732818126678467,0.7728588581085205,0.7726157903671265,0.7632648348808289,0.7628399729728699,0.7549107074737549,0.7541385889053345,0.7316176891326904,0.7097965478897095,0.8239988088607788,0.7842925190925598,0.9038004279136658,0.8384227752685547,0.9151413440704346,0.8406292796134949,0.906451404094696,0.8448581099510193,0.9037416577339172,0.8455074429512024,0.5809241533279419,0.5734182596206665,0.722605288028717,0.7109673023223877,0.8488760590553284,0.8197705149650574,0.8731236457824707,0.8382810354232788,0.8841339945793152,0.8501694202423096
0.7671567797660828,0.7745363712310791,0.7742770314216614,0.7740911245346069,0.7741882801055908,0.7737513780593872,0.7735058665275574,0.7645798325538635,0.7640874981880188,0.7561595439910889,0.7554321885108948,0.7322208285331726,0.7107180953025818,0.8266656994819641,0.7843940854072571,0.903867244720459,0.8384035229682922,0.9151689410209656,0.8406271934509277,0.9064714312553406,0.8448795080184937,0.903749406337738,0.8456042408943176,0.5810508728027344,0.5734712481498718,0.7226007580757141,0.7111944556236267,0.8486964702606201,0.8193122744560242,0.872923731803894,0.8379619717597961,0.8839840888977051,0.8501828908920288
0.7677520513534546,0.774800717830658,0.7745475769042969,0.7743819355964661,0.7744140625,0.7739533185958862,0.7737018465995789,0.765072226524353,0.7644674181938171,0.7566624283790588,0.755948543548584,0.7325239777565002,0.7109388709068298,0.8282264471054077,0.7845849394798279,0.9038805365562439,0.8384150862693787,0.9151896834373474,0.8409031629562378,0.9064698219299316,0.8452163934707642,0.903688371181488,0.8458674550056458,0.5816546082496643,0.5730564594268799,0.7226184606552124,0.7113317847251892,0.848584771156311,0.8195568323135376,0.8728389739990234,0.8386411070823669,0.8838574886322021,0.8503333926200867
0.7679245471954346,0.7749194502830505,0.7746642231941223,0.774503767490387,0.7745108604431152,0.7740292549133301,0.7737634778022766,0.7653364539146423,0.7646192312240601,0.7567373514175415,0.7560274004936218,0.7325188517570496,0.7108652591705322,0.828451931476593,0.7845942974090576,0.9034835696220398,0.8383686542510986,0.9147946238517761,0.8410247564315796,0.9057382941246033,0.8453514575958252,0.9027662873268127,0.8459136486053467,0.5820855498313904,0.5729274749755859,0.7225349545478821,0.7107840180397034,0.8480268120765686,0.8193455338478088,0.8725326657295227,0.838642418384552,0.8835915327072144,0.8506646156311035
0.7679188251495361,0.774911105632782,0.7746610045433044,0.7745033502578735,0.7744807600975037,0.7739894986152649,0.7737197279930115,0.7653754353523254,0.7646143436431885,0.7567362785339355,0.7560210227966309,0.7325082421302795,0.7105036377906799,0.8283675312995911,0.7845103740692139,0.9025015830993652,0.8381852507591248,0.9140695929527283,0.8410243391990662,0.9047393202781677,0.8453556299209595,0.9016798138618469,0.8458881974220276,0.582413911819458,0.5728367567062378,0.7222458720207214,0.7101776003837585,0.8474682569503784,0.8190999031066895,0.8722307085990906,0.8386396169662476,0.883060097694397,0.8508152961730957
0.7680305242538452,0.7750235795974731,0.7747949957847595,0.7746618390083313,0.7745609879493713,0.7740622162818909,0.7737876176834106,0.7656410336494446,0.7647550702095032,0.7568825483322144,0.7561381459236145,0.7324886322021484,0.7102407813072205,0.8283007740974426,0.7843973636627197,0.9021443724632263,0.838005006313324,0.9136872291564941,0.8410230278968811,0.904217541217804,0.8453556895256042,0.9011206030845642,0.8458594679832458,0.5825953483581543,0.5728192329406738,0.722034215927124,0.7099279761314392,0.8470086455345154,0.8189667463302612,0.8718616962432861,0.8386425971984863,0.8826631307601929,0.8508975505828857
0.7681341767311096,0.7751500606536865,0.7749454379081726,0.7748315930366516,0.7746495008468628,0.7741404175758362,0.7738549113273621,0.7658634781837463,0.7648663520812988,0.7569842338562012,0.7562068700790405,0.7324899435043335,0.7100834846496582,0.8282482624053955,0.7843756675720215,0.9019055962562561,0.8378902673721313,0.9134554862976074,0.841025173664093,0.903927743434906,0.8453662991523743,0.9008017182350159,0.8458549976348877,0.5826520919799805,0.5726969242095947,0.7217226624488831,0.709557056427002,0.8464057445526123,0.8188825845718384,0.8715469837188721,0.838685154914856,0.8821397423744202,0.8509263396263123
0.7681730389595032,0.7752167582511902,0.775021493434906,0.7749150991439819,0.7746959924697876,0.774178147315979,0.7738837599754333,0.7660099864006042,0.764927089214325,0.7569931149482727,0.7562084197998047,0.7324628233909607,0.7097322940826416,0.8282293677330017,0.7843251824378967,0.901797354221344,0.8378247618675232,0.9132974743843079,0.8410355448722839,0.9037319421768188,0.8453850746154785,0.9005634188652039,0.8458543419837952,0.5826314091682434,0.5724451541900635,0.7209382653236389,0.7087836265563965,0.8458104133605957,0.8187698125839233,0.871276319026947,0.8387086391448975,0.8817261457443237,0.8509328365325928
0.7681683897972107,0.7752189636230469,0.7750245928764343,0.7749191522598267,0.7746971845626831,0.7741789221763611,0.7738838791847229,0.7660325765609741,0.764933705329895,0.7569788098335266,0.7561817169189453,0.7322981953620911,0.7094852924346924,0.8280537128448486,0.7842227220535278,0.9016985893249512,0.8376660346984863,0.9131554961204529,0.8410332202911377,0.9035715460777283,0.8453838229179382,0.9003686308860779,0.8458132147789001,0.5825992822647095,0.5723097324371338,0.7205106616020203,0.7084808945655823,0.8455626964569092,0.8187090158462524,0.8711798787117004,0.8387383222579956,0.8814656734466553,0.8509369492530823
0.7681670188903809,0.7752224206924438,0.7750287055969238,0.7749244570732117,0.7747006416320801,0.7741813659667969,0.7738862037658691,0.7660607099533081,0.7649535536766052,0.7569705843925476,0.7561637759208679,0.7322545051574707,0.7094200849533081,0.8280127644538879,0.7841642498970032,0.9016821384429932,0.837507426738739,0.9130399823188782,0.8409995436668396,0.9034551382064819,0.8453502655029297,0.9002652168273926,0.8457241654396057,0.5825814604759216,0.5721172094345093,0.7200643420219421,0.7078413963317871,0.8453696966171265,0.8184913396835327,0.8711113929748535,0.8386909365653992,0.8813477158546448,0.850939154624939
0.7680716514587402,0.7752121686935425,0.7750170826911926,0.7749134302139282,0.7746919989585876,0.7741690278053284,0.773872435092926,0.7660364508628845,0.7649142742156982,0.756743311882019,0.7558942437171936,0.7321649789810181,0.7092883586883545,0.8279069662094116,0.7840437889099121,0.9016709923744202,0.8373528122901917,0.9128984212875366,0.8409473299980164,0.9032956957817078,0.8452948927879333,0.9001282453536987,0.8456053137779236,0.5824673175811768,0.5718866586685181,0.7189176082611084,0.706356406211853,0.8452011942863464,0.8178832530975342,0.8709771633148193,0.8382420539855957,0.8812585473060608,0.8508163690567017
0.7680146098136902,0.7752142548561096,0.7750186324119568,0.7749148607254028,0.7746968269348145,0.7741730213165283,0.7738767266273499,0.7660356760025024,0.7649123668670654,0.7566166520118713,0.755749523639679,0.7321224808692932,0.7092353701591492,0.8278440833091736,0.7839868068695068,0.9016930460929871,0.8373299241065979,0.9129002094268799,0.8409387469291687,0.9032984972000122,0.8452889919281006,0.9001304507255554,0.8455888628959656,0.5823842883110046,0.571696400642395,0.7182428240776062,0.7054151296615601,0.8449774980545044,0.8167840838432312,0.8708473443984985,0.8369078636169434,0.8807462453842163,0.8502527475357056
0.7679588794708252,0.7752077579498291,0.775007963180542,0.7749020457267761,0.7746950387954712,0.7741698622703552,0.7738730907440186,0.7660064697265625,0.7648916840553284,0.7564951181411743,0.7556272149085999,0.732043445110321,0.7092163562774658,0.8277467489242554,0.7839112281799316,0.9016968607902527,0.8372902870178223,0.9128892421722412,0.840904951095581,0.9032909870147705,0.8452649712562561,0.9001185894012451,0.8455516695976257,0.5823280215263367,0.5715875625610352,0.7176955342292786,0.7047697305679321,0.8447175621986389,0.8161196708679199,0.8707245588302612,0.8362072110176086,0.8804329633712769,0.8500218391418457
0.768711268901825,0.7756065130233765,0.7753710746765137,0.7752572894096375,0.7751151919364929,0.7745664119720459,0.7742395997047424,0.7661951184272766,0.765108585357666,0.7573748230934143,0.756510853767395,0.7327949404716492,0.7096774578094482,0.827709972858429,0.7838831543922424,0.9017107486724854,0.8374558091163635,0.9128978252410889,0.8413971662521362,0.9033544063568115,0.8457567691802979,0.9001458883285522,0.846049427986145,0.5823552012443542,0.5710834860801697,0.7180309295654297,0.7053491473197937,0.8457424640655518,0.8161215782165527,0.8709637522697449,0.8356572985649109,0.8803108930587769,0.8494327068328857
0.7687840461730957,0.7756306529045105,0.775388777256012,0.7752735614776611,0.7751355171203613,0.7745770812034607,0.7742437720298767,0.7661950588226318,0.765108048915863,0.7574846744537354,0.7565778493881226,0.7330240607261658,0.7097830176353455,0.8275808095932007,0.7838764786720276,0.901701033115387,0.837483286857605,0.9129243493080139,0.8415502309799194,0.9033972024917603,0.84586501121521,0.9002010822296143,0.8461450934410095,0.5823656320571899,0.5708561539649963,0.7182357311248779,0.7062627673149109,0.8458786606788635,0.8166593909263611,0.8710787892341614,0.8360238671302795,0.8803135752677917,0.8494889736175537
0.7687934041023254,0.7756269574165344,0.775379478931427,0.7752620577812195,0.7751297950744629,0.7745606899261475,0.7742130756378174,0.766130268573761,0.7650259137153625,0.7575002908706665,0.7565802931785583,0.7331022620201111,0.7098023891448975,0.8274449706077576,0.7838714718818665,0.901640772819519,0.8374888896942139,0.9129253625869751,0.8416192531585693,0.903400182723999,0.8459226489067078,0.9002050161361694,0.8461946845054626,0.5823709964752197,0.5706489682197571,0.7184181809425354,0.7069075107574463,0.845989465713501,0.8172487020492554,0.8711398243904114,0.8365352749824524,0.8803218603134155,0.8495805263519287
0.7687849998474121,0.7755954265594482,0.7753418684005737,0.7752270698547363,0.7750859260559082,0.7744957208633423,0.7741268277168274,0.766052782535553,0.7649051547050476,0.7574958205223083,0.7565724849700928,0.733182430267334,0.7098146080970764,0.8272984027862549,0.7838001251220703,0.9016189575195312,0.8374595642089844,0.9129491448402405,0.8416184186935425,0.9034426212310791,0.8459208607673645,0.9002260565757751,0.8461794853210449,0.5823776125907898,0.5705317258834839,0.7185152173042297,0.7072573900222778,0.8461208343505859,0.8177105188369751,0.8712098002433777,0.836995005607605,0.8803308010101318,0.849625825881958
0.7686225771903992,0.7753723859786987,0.7751157879829407,0.7750129103660583,0.77483069896698,0.7742056250572205,0.7738040685653687,0.7657548785209656,0.7645358443260193,0.7574071288108826,0.7564378976821899,0.7332294583320618,0.7098129987716675,0.8272615671157837,0.7837385535240173,0.9015458822250366,0.8373815417289734,0.9129523634910583,0.841584324836731,0.9034466743469238,0.8458991050720215,0.9002304673194885,0.8461293578147888,0.5823912620544434,0.5703856945037842,0.7185966372489929,0.7074604630470276,0.8462273478507996,0.8179746270179749,0.8712737560272217,0.8372270464897156,0.8803607821464539,0.8496558666229248
0.7684959173202515,0.7752171158790588,0.7749641537666321,0.7748729586601257,0.7746416330337524,0.7739916443824768,0.7735657691955566,0.7655836343765259,0.7642821669578552,0.7573490142822266,0.7563395500183105,0.7332824468612671,0.7098097205162048,0.8272418975830078,0.7837117910385132,0.9015435576438904,0.8373475670814514,0.9129730463027954,0.8415713310241699,0.9034552574157715,0.8458906412124634,0.9002596139907837,0.8460933566093445,0.582399308681488,0.5701947212219238,0.7186657786369324,0.7075693011283875,0.8463265895843506,0.8182631134986877,0.871340811252594,0.8375698328018188,0.8803737759590149,0.8496753573417664
0.7684112787246704,0.7751004695892334,0.7748464345932007,0.7747598886489868,0.7745066285133362,0.7738387584686279,0.773394763469696,0.7654302716255188,0.7640865445137024,0.7573138475418091,0.7562822103500366,0.7332951426506042,0.7098034620285034,0.8271542191505432,0.7836733460426331,0.9014443159103394,0.8373425006866455,0.912975013256073,0.8415836095809937,0.9034583568572998,0.8459107875823975,0.9002578258514404,0.8460919260978699,0.5823990106582642,0.5700024962425232,0.7186911106109619,0.7076386213302612,0.8463406562805176,0.8184157013893127,0.8713594675064087,0.837778627872467,0.8803838491439819,0.8497081995010376
0.7683345079421997,0.7750089168548584,0.7747568488121033,0.7746769785881042,0.7743991017341614,0.7737199664115906,0.7732651233673096,0.7653247117996216,0.7639420032501221,0.757284939289093,0.7562335133552551,0.733327329158783,0.7098037600517273,0.8271005153656006,0.7836187481880188,0.901398241519928,0.837337851524353,0.9129788875579834,0.8415941596031189,0.9034619927406311,0.845928966999054,0.900260865688324,0.8460906147956848,0.5823968648910522,0.5698583722114563,0.7186995148658752,0.7076826691627502,0.8463414907455444,0.8184795379638672,0.871361255645752,0.8378717303276062,0.8803899884223938,0.8497419953346252
0.7683330774307251,0.7749879956245422,0.7747355699539185,0.774654746055603,0.7743735313415527,0.7736901044845581,0.7732296586036682,0.7652655243873596,0.7638723254203796,0.7573304772377014,0.7562654614448547,0.7333711981773376,0.7098020315170288,0.8270722031593323,0.7836204767227173,0.9014094471931458,0.8373769521713257,0.9130733609199524,0.8416378498077393,0.9035176634788513,0.8459829092025757,0.9003298878669739,0.8461256623268127,0.5823900103569031,0.569645345211029,0.7187111377716064,0.707690954208374,0.8463422656059265,0.8185003399848938,0.8713626265525818,0.837878942489624,0.8803901076316833,0.849739134311676
0.7683209180831909,0.7749097347259521,0.7746574282646179,0.7745756506919861,0.7742815613746643,0.7735887765884399,0.7731168866157532,0.7651593685150146,0.7637219429016113,0.7573310732841492,0.7562613487243652,0.7334177494049072,0.7097911834716797,0.8270602226257324,0.7836139798164368,0.9014542102813721,0.8373916149139404,0.9131431579589844,0.8416706919670105,0.9035729169845581,0.8460268378257751,0.900398313999176,0.8461499214172363,0.5823764204978943,0.5694724321365356,0.7187248468399048,0.7076961994171143,0.8463423252105713,0.8185086846351624,0.8713433742523193,0.8378837704658508,0.8803907036781311,0.8497397899627686
0.7683094143867493,0.7748154997825623,0.774556040763855,0.774466872215271,0.7741783857345581,0.7734735012054443,0.7729887366294861,0.7649922966957092,0.7635097503662109,0.7573295831680298,0.7562569975852966,0.733492374420166,0.7098143696784973,0.8270561695098877,0.7836976647377014,0.9015898108482361,0.8374764919281006,0.9132600426673889,0.8417680263519287,0.903708279132843,0.84613037109375,0.9005576968193054,0.8462243676185608,0.5823737978935242,0.5693885087966919,0.7187320590019226,0.7077026963233948,0.8463442325592041,0.8185266852378845,0.8713196516036987,0.8378878235816956,0.8803936839103699,0.8497447371482849
