NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
-0.03553441911935806,-0.05640420317649841,-0.056532032787799835,-0.05651107057929039,-0.024246318265795708,-0.024432502686977386,-0.024489831179380417,-0.10658644884824753,0.039154406636953354,-0.048162419348955154,-0.0073853046633303165,-0.19108445942401886,0.15534302592277527,-0.2653872072696686,0.16415421664714813,-0.25244465470314026,0.0603598989546299,-0.2896325886249542,0.05366244539618492,-0.26563990116119385,0.028903331607580185,-0.24234908819198608,0.04559572786092758,-0.1055716723203659,0.10542938858270645,-0.1295740306377411,0.12417114526033401,-0.009450704790651798,0.23217183351516724,0.0013932405272498727,0.24302780628204346,-0.030244823545217514,0.22126401960849762
-0.03968914598226547,-0.06092173978686333,-0.06105181202292442,-0.06103203445672989,-0.028421884402632713,-0.028609292581677437,-0.028669405728578568,-0.11206097900867462,0.03525032103061676,-0.0526200532913208,-0.011404644697904587,-0.19669699668884277,0.15263457596302032,-0.2720329165458679,0.1632348895072937,-0.2587701380252838,0.06087813526391983,-0.29625198245048523,0.054190993309020996,-0.2718609869480133,0.029499057680368423,-0.24842457473278046,0.04613768681883812,-0.10569479316473007,0.1055557131767273,-0.12892459332942963,0.12806999683380127,-0.0028311749920248985,0.2443031370639801,0.008812349289655685,0.256095290184021,-0.023692945018410683,0.23503123223781586
-0.03987637907266617,-0.061120446771383286,-0.0612507201731205,-0.06123289093375206,-0.02850850485265255,-0.028697913512587547,-0.028760677203536034,-0.11294863373041153,0.034830182790756226,-0.05316724628210068,-0.011812768876552582,-0.19717611372470856,0.15096183121204376,-0.2716602087020874,0.16226959228515625,-0.25715959072113037,0.06139218807220459,-0.2944636642932892,0.05478532612323761,-0.26985910534858704,0.030128609389066696,-0.24671907722949982,0.0467010922729969,-0.10571800172328949,0.105577751994133,-0.12852145731449127,0.1283072978258133,0.001810781774111092,0.2471708208322525,0.014067759737372398,0.25936272740364075,-0.01523489598184824,0.24006110429763794
-0.048176102340221405,-0.06927656382322311,-0.06940864026546478,-0.06939435005187988,-0.03656090423464775,-0.036750372499227524,-0.03681229054927826,-0.11920806765556335,0.028954051434993744,-0.06077108532190323,-0.01929059438407421,-0.20173971354961395,0.147126704454422,-0.2749767303466797,0.15811903774738312,-0.2597969174385071,0.05532943829894066,-0.29735806584358215,0.04858747869729996,-0.27269119024276733,0.023134583607316017,-0.24933573603630066,0.040300749242305756,-0.10572383552789688,0.1055845245718956,-0.13016337156295776,0.1259937733411789,-0.0028848880901932716,0.24365931749343872,0.008856854401528835,0.25496840476989746,-0.022292813286185265,0.23342259228229523
-0.05409442260861397,-0.0756184533238411,-0.07575147598981857,-0.07573386281728745,-0.04267463460564613,-0.04286367446184158,-0.04292716085910797,-0.1263105720281601,0.02304146997630596,-0.06682354211807251,-0.02499900385737419,-0.20801450312137604,0.14301243424415588,-0.2816256880760193,0.15653978288173676,-0.26784318685531616,0.055282168090343475,-0.30615341663360596,0.048546694219112396,-0.2817787528038025,0.022887075319886208,-0.25753265619277954,0.04020119830965996,-0.10585808008909225,0.10572196543216705,-0.13004149496555328,0.1260657012462616,-0.0024724353570491076,0.24403907358646393,0.009254975244402885,0.2557535171508789,-0.024291787296533585,0.2329450249671936
-0.047802068293094635,-0.06915376335382462,-0.06928486377000809,-0.06926866620779037,-0.03626835718750954,-0.03645743802189827,-0.03652077168226242,-0.12035726010799408,0.028662459924817085,-0.060829441994428635,-0.01908748224377632,-0.2040441781282425,0.14699535071849823,-0.27791863679885864,0.1601150631904602,-0.26305073499679565,0.05821013078093529,-0.3009186089038849,0.051484860479831696,-0.2765430808067322,0.02662566863000393,-0.25272732973098755,0.04344160109758377,-0.10612112283706665,0.10598677396774292,-0.1295248121023178,0.1262793242931366,0.0021422270219773054,0.24378862977027893,0.014287224039435387,0.25559645891189575,-0.018054747954010963,0.23329076170921326
-0.06762941926717758,-0.08768133074045181,-0.08782424032688141,-0.08782630413770676,-0.05682172253727913,-0.057000987231731415,-0.057056725025177,-0.13280291855335236,0.007245845627039671,-0.07852847129106522,-0.03939347714185715,-0.20933909714221954,0.12803028523921967,-0.276579350233078,0.13900770246982574,-0.2624419331550598,0.03944528475403786,-0.30052390694618225,0.03289297595620155,-0.27652689814567566,0.005801362916827202,-0.25234490633010864,0.023860925808548927,-0.1038348525762558,0.10369190573692322,-0.1226898804306984,0.10379032045602798,0.0038552330806851387,0.19910898804664612,0.015230170451104641,0.20850278437137604,-0.013674554415047169,0.1827058047056198
-0.0579044483602047,-0.0793289914727211,-0.0794658437371254,-0.07945405691862106,-0.047269824892282486,-0.04744946211576462,-0.047511156648397446,-0.1315564662218094,0.014508678577840328,-0.07097098976373672,-0.030238425359129906,-0.2162182331085205,0.13456998765468597,-0.2911502718925476,0.14633141458034515,-0.2793544828891754,0.04523279890418053,-0.31853750348091125,0.038150206208229065,-0.2952619791030884,0.012241581454873085,-0.269513338804245,0.02992970496416092,-0.10506007820367813,0.1049262061715126,-0.11413046717643738,0.13541004061698914,0.013583783991634846,0.24644599854946136,0.024687185883522034,0.2571602761745453,-0.01360407005995512,0.22873544692993164
-0.05466074496507645,-0.07636526972055435,-0.07649751752614975,-0.0764835774898529,-0.04422004893422127,-0.04439905658364296,-0.04445870220661163,-0.12913312017917633,0.0168385561555624,-0.06803493201732635,-0.0272232536226511,-0.21392293274402618,0.13634507358074188,-0.28698891401290894,0.14920169115066528,-0.27306845784187317,0.048588093370199203,-0.31163886189460754,0.04160716384649277,-0.2882755696773529,0.015744948759675026,-0.2631690502166748,0.03330163657665253,-0.10511603951454163,0.10498009622097015,-0.11399106681346893,0.1338973492383957,0.014660795219242573,0.24574416875839233,0.026121823117136955,0.2567006051540375,-0.009714319370687008,0.23081307113170624
-0.05366244167089462,-0.07538455724716187,-0.07551588863134384,-0.07550401985645294,-0.043440695852041245,-0.04361793026328087,-0.04367687925696373,-0.12788209319114685,0.01690409891307354,-0.06701558083295822,-0.026482468470931053,-0.21215997636318207,0.1351323127746582,-0.28427478671073914,0.14734099805355072,-0.26980912685394287,0.04830121994018555,-0.3081050217151642,0.04145738109946251,-0.2845589816570282,0.015606093220412731,-0.2598399221897125,0.03304239735007286,-0.10494763404130936,0.10481584817171097,-0.11244861781597137,0.13241000473499298,0.01802941970527172,0.24335327744483948,0.02983223833143711,0.25435182452201843,-0.0036264664959162474,0.22904928028583527
-0.055157050490379333,-0.07682165503501892,-0.07695164531469345,-0.07694389671087265,-0.045094117522239685,-0.04526893049478531,-0.04532575234770775,-0.1285867989063263,0.015220176428556442,-0.06826527416706085,-0.028037618845701218,-0.21243974566459656,0.13379034399986267,-0.28389084339141846,0.14734317362308502,-0.2686132788658142,0.049424830824136734,-0.30675628781318665,0.04273294284939766,-0.2835754156112671,0.01688918098807335,-0.25879526138305664,0.034180399030447006,-0.10485778003931046,0.1047278419137001,-0.11411584168672562,0.1315826028585434,0.017410244792699814,0.242439404129982,0.02945958450436592,0.2534244656562805,-0.002324923174455762,0.22971642017364502
-0.0575677789747715,-0.0787900760769844,-0.0789206251502037,-0.07892125844955444,-0.04686244577169418,-0.0470389798283577,-0.047103151679039,-0.12944285571575165,0.01523519866168499,-0.07050085067749023,-0.030019620433449745,-0.21363097429275513,0.1339193880558014,-0.2859511077404022,0.14908050000667572,-0.26866328716278076,0.052135780453681946,-0.3062393069267273,0.046325359493494034,-0.28352832794189453,0.020159641280770302,-0.25901108980178833,0.03678297996520996,-0.10498233884572983,0.10484450310468674,-0.1252179741859436,0.13132715225219727,0.01022527739405632,0.24013671278953552,0.023290900513529778,0.2504741847515106,-0.0031423792243003845,0.22818255424499512
-0.06448516249656677,-0.08615217357873917,-0.0862903818488121,-0.08630314469337463,-0.054381921887397766,-0.054564010351896286,-0.05463719740509987,-0.1378975212574005,0.006126051768660545,-0.07784882932901382,-0.0375254862010479,-0.22034390270709991,0.12398667633533478,-0.2907964587211609,0.14235864579677582,-0.27071845531463623,0.04823273420333862,-0.30752670764923096,0.042575206607580185,-0.28553634881973267,0.01631319336593151,-0.26130059361457825,0.03293021023273468,-0.1048915833234787,0.10474052280187607,-0.12918590009212494,0.1417943686246872,0.009265024214982986,0.2500843405723572,0.02204839326441288,0.2607790231704712,-0.0016298016998916864,0.2443312555551529
-0.06339225172996521,-0.08530473709106445,-0.08544385433197021,-0.0854564681649208,-0.05336099490523338,-0.053543318063020706,-0.053617361932992935,-0.13796637952327728,0.00700753228738904,-0.07704222947359085,-0.03646354749798775,-0.2208370417356491,0.12364944815635681,-0.2938424050807953,0.14394058287143707,-0.2759791612625122,0.04957368224859238,-0.31310734152793884,0.04478801041841507,-0.29104679822921753,0.017928892746567726,-0.2665843963623047,0.03413673862814903,-0.10466641187667847,0.1044989600777626,-0.13149724900722504,0.14783206582069397,0.009343012236058712,0.2578944265842438,0.022740164771676064,0.26893243193626404,0.002677304670214653,0.25446072220802307
-0.040419649332761765,-0.061531588435173035,-0.06166049465537071,-0.06167732924222946,-0.030512142926454544,-0.03069477155804634,-0.030764780938625336,-0.11370981484651566,0.026258742436766624,-0.0542859211564064,-0.015082062222063541,-0.1966833770275116,0.13518722355365753,-0.26026487350463867,0.1562909632921219,-0.23092888295650482,0.06640471518039703,-0.26477178931236267,0.061479389667510986,-0.24189646542072296,0.03642043098807335,-0.22092822194099426,0.051702771335840225,-0.10225912928581238,0.10207561403512955,-0.12052078545093536,0.1280902624130249,0.019377028569579124,0.2263718694448471,0.03350238502025604,0.23669634759426117,0.025000663474202156,0.22810760140419006
-0.04916756600141525,-0.06911466270685196,-0.06924600899219513,-0.06928134709596634,-0.03945143520832062,-0.0396377295255661,-0.039716944098472595,-0.11472039669752121,0.018844695761799812,-0.06085767224431038,-0.023415308445692062,-0.2000187188386917,0.129905566573143,-0.26606348156929016,0.14588555693626404,-0.2419857531785965,0.049539610743522644,-0.27709075808525085,0.04292978346347809,-0.2542100250720978,0.01856164261698723,-0.2321334332227707,0.034975700080394745,-0.10081043839454651,0.10062182694673538,-0.1207338497042656,0.11633902043104172,0.02198578417301178,0.2225109040737152,0.036683958023786545,0.23361149430274963,0.029086418449878693,0.22359158098697662
-0.054624367505311966,-0.07460550963878632,-0.07473663985729218,-0.07476846873760223,-0.045233290642499924,-0.04541794955730438,-0.04549412801861763,-0.1167144775390625,0.01344035193324089,-0.06551112979650497,-0.028525572270154953,-0.20127633213996887,0.12584754824638367,-0.2670384347438812,0.1363038569688797,-0.2441292107105255,0.03618140518665314,-0.27939537167549133,0.02868046425282955,-0.25682154297828674,0.004986792337149382,-0.23447644710540771,0.021763570606708527,-0.09989345818758011,0.09970215708017349,-0.12097503989934921,0.11725406348705292,0.019206006079912186,0.2242433875799179,0.03336004912853241,0.2353372722864151,0.02443852834403515,0.22471503913402557
-0.06370989233255386,-0.08372673392295837,-0.08386299014091492,-0.0838945284485817,-0.05464528873562813,-0.0548316054046154,-0.05490767955780029,-0.1251125931739807,0.004704432096332312,-0.07385127246379852,-0.03716064989566803,-0.20185917615890503,0.11853747069835663,-0.2682758569717407,0.12437433749437332,-0.24402938783168793,0.021261848509311676,-0.27882447838783264,0.013705854304134846,-0.2564978301525116,-0.010044161230325699,-0.23453852534294128,0.006805955432355404,-0.09930889308452606,0.09910396486520767,-0.12413084506988525,0.12450257688760757,0.011117151007056236,0.22683413326740265,0.02517678588628769,0.23808656632900238,0.016942409798502922,0.22995178401470184
-0.06656189262866974,-0.08677268773317337,-0.08690699934959412,-0.08693410456180573,-0.05690532177686691,-0.05709442123770714,-0.05717456713318825,-0.13014812767505646,0.0039885034784674644,-0.07733135670423508,-0.03958005830645561,-0.2024565190076828,0.11802949011325836,-0.26953911781311035,0.13049329817295074,-0.24640655517578125,0.0313238687813282,-0.28165799379348755,0.024202873930335045,-0.25913625955581665,9.005421452457085e-05,-0.23686473071575165,0.016803087666630745,-0.0991785079240799,0.098971426486969,-0.13004042208194733,0.12221187353134155,0.011001262813806534,0.23343032598495483,0.025270722806453705,0.2463786005973816,0.02126350626349449,0.24375854432582855
-0.0915716290473938,-0.11381149291992188,-0.11395871639251709,-0.11399092525243759,-0.08240627497434616,-0.08259940892457962,-0.08268905431032181,-0.16304229199886322,-0.02036842703819275,-0.10379540175199509,-0.06384138762950897,-0.23763304948806763,0.09927085787057877,-0.31157025694847107,0.11506915837526321,-0.2924066483974457,0.016898194327950478,-0.32971251010894775,0.009816030040383339,-0.30715811252593994,-0.014918950386345387,-0.283104807138443,0.002151592867448926,-0.10200441628694534,0.10175405442714691,-0.13713885843753815,0.1517907828092575,0.01070460956543684,0.27303850650787354,0.02529333345592022,0.2857702672481537,0.022305073216557503,0.28520500659942627
-0.08767250180244446,-0.10954297333955765,-0.10968247801065445,-0.10970811545848846,-0.07868392765522003,-0.07887864112854004,-0.07896372675895691,-0.15837350487709045,-0.018214358016848564,-0.09988457709550858,-0.060637276619672775,-0.2320137768983841,0.09726541489362717,-0.30625900626182556,0.10932821780443192,-0.28990989923477173,0.008830959908664227,-0.32717642188072205,0.0007032161229290068,-0.3044984042644501,-0.02341441996395588,-0.28069329261779785,-0.005710038356482983,-0.10197591781616211,0.1017259806394577,-0.13811105489730835,0.1436278223991394,0.00488555571064353,0.2584552764892578,0.01987437531352043,0.27043280005455017,0.019209763035178185,0.2673194706439972
-0.084136962890625,-0.10585007071495056,-0.10598622262477875,-0.10601208359003067,-0.0747271403670311,-0.07492019236087799,-0.07500660419464111,-0.1542990803718567,-0.013047777116298676,-0.09624294191598892,-0.05666950345039368,-0.2300964891910553,0.10262903571128845,-0.31056949496269226,0.1123415008187294,-0.2977462410926819,0.004895355086773634,-0.33494681119918823,-0.004318815190345049,-0.312583327293396,-0.027979549020528793,-0.28857672214508057,-0.009705698117613792,-0.10232064872980118,0.10206377506256104,-0.14557664096355438,0.14251834154129028,-0.0005025746650062501,0.2552352547645569,0.014722484163939953,0.2676275968551636,0.013883376494050026,0.2639290988445282
-0.11153610050678253,-0.13354277610778809,-0.13367830216884613,-0.13370069861412048,-0.10299287736415863,-0.1031857579946518,-0.10326866805553436,-0.17859981954097748,-0.04012766480445862,-0.12191338837146759,-0.08316487073898315,-0.2502291798591614,0.08010030537843704,-0.3325676918029785,0.08426745235919952,-0.32086554169654846,-0.029577462002635002,-0.35873475670814514,-0.0407196506857872,-0.3371592164039612,-0.06460422277450562,-0.3120790123939514,-0.0444519966840744,-0.10232845693826675,0.10207338631153107,-0.1411663144826889,0.13176535069942474,0.01396033726632595,0.2575659155845642,0.03051222860813141,0.27130788564682007,0.029156265780329704,0.26898571848869324
-0.09773030132055283,-0.11912151426076889,-0.11925799399614334,-0.11927986145019531,-0.08897710591554642,-0.08917736262083054,-0.08925651758909225,-0.16464783251285553,-0.028042951598763466,-0.10848025232553482,-0.07027581334114075,-0.2382473200559616,0.08672083169221878,-0.3173527419567108,0.08761317282915115,-0.30423882603645325,-0.0283069871366024,-0.3411692678928375,-0.039781149476766586,-0.31927967071533203,-0.06270153820514679,-0.2953323423862457,-0.042854949831962585,-0.10089707374572754,0.10066871345043182,-0.139128640294075,0.12572510540485382,0.014135187491774559,0.2547416687011719,0.030408525839447975,0.26775068044662476,0.032451558858156204,0.2659626603126526
-0.10768024623394012,-0.1295783668756485,-0.12971660494804382,-0.12973465025424957,-0.09939639270305634,-0.09960348159074783,-0.09967788308858871,-0.17390181124210358,-0.037333130836486816,-0.11770372092723846,-0.07947473973035812,-0.24300295114517212,0.07955235987901688,-0.3251791298389435,0.07791829854249954,-0.3159846365451813,-0.04421760141849518,-0.35414204001426697,-0.0570778027176857,-0.3330959677696228,-0.08049671351909637,-0.30766475200653076,-0.059136390686035156,-0.10084522515535355,0.10062593966722488,-0.13987386226654053,0.12583830952644348,0.013906070031225681,0.2552700340747833,0.029488729313015938,0.26874104142189026,0.028427118435502052,0.2680956721305847
-0.11478271335363388,-0.13705675303936005,-0.13718366622924805,-0.1372021734714508,-0.10663609951734543,-0.10683831572532654,-0.10691142827272415,-0.1810041069984436,-0.043340910226106644,-0.12439141422510147,-0.08588124066591263,-0.24944031238555908,0.07693993300199509,-0.3322727084159851,0.07696916908025742,-0.3206632435321808,-0.04492859169840813,-0.3585508465766907,-0.057948723435401917,-0.33818319439888,-0.08081893622875214,-0.31248241662979126,-0.05973472446203232,-0.10092337429523468,0.10070057213306427,-0.14161279797554016,0.12602613866329193,0.013845146633684635,0.25966525077819824,0.029675111174583435,0.27360329031944275,0.027585191652178764,0.27129030227661133
-0.12964367866516113,-0.15260054171085358,-0.15274165570735931,-0.15275399386882782,-0.12176398932933807,-0.12196967750787735,-0.12204008549451828,-0.1976822167634964,-0.05773531645536423,-0.1393456608057022,-0.10017985850572586,-0.2646046578884125,0.0671849325299263,-0.34663301706314087,0.0700443908572197,-0.33619454503059387,-0.05244184285402298,-0.37540608644485474,-0.06557698547840118,-0.3559040129184723,-0.0896388441324234,-0.3284270465373993,-0.06765002012252808,-0.10251566767692566,0.10229793936014175,-0.14869065582752228,0.13309037685394287,0.01317958440631628,0.2734169661998749,0.029409322887659073,0.28767022490501404,0.0263736043125391,0.28418076038360596
-0.1257670521736145,-0.14852935075759888,-0.14867118000984192,-0.14868980646133423,-0.11813874542713165,-0.1183432787656784,-0.11841131746768951,-0.19390663504600525,-0.05603693053126335,-0.1356656849384308,-0.09711184352636337,-0.2624368667602539,0.06747233867645264,-0.34681811928749084,0.07111798971891403,-0.3397521674633026,-0.048793356865644455,-0.3790847361087799,-0.061618708074092865,-0.359601229429245,-0.08522531390190125,-0.332108736038208,-0.06385388970375061,-0.10251177847385406,0.10229477286338806,-0.14793811738491058,0.13289788365364075,0.016484666615724564,0.27060675621032715,0.03357304260134697,0.28467074036598206,0.03262588754296303,0.28260210156440735
-0.12900008261203766,-0.1516951024532318,-0.15184347331523895,-0.1518704742193222,-0.12179550528526306,-0.12200092524290085,-0.1220657080411911,-0.19679611921310425,-0.06108858063817024,-0.13879650831222534,-0.10087808966636658,-0.2643522620201111,0.06208425387740135,-0.35036879777908325,0.06801057606935501,-0.348440945148468,-0.05068383365869522,-0.38870328664779663,-0.06366506963968277,-0.36941492557525635,-0.08752109855413437,-0.34107381105422974,-0.0658155009150505,-0.10240678489208221,0.10218854993581772,-0.1503216177225113,0.1263325810432434,0.01754665933549404,0.2677977383136749,0.03530097380280495,0.28059691190719604,0.04005754739046097,0.27852290868759155
-0.12241176515817642,-0.14483585953712463,-0.14498592913150787,-0.14501835405826569,-0.1152285635471344,-0.11543618887662888,-0.11550424993038177,-0.19036661088466644,-0.056288495659828186,-0.13255423307418823,-0.09505446255207062,-0.2582883834838867,0.06368966400623322,-0.34243956208229065,0.07107525318861008,-0.34201183915138245,-0.04615466296672821,-0.38249796628952026,-0.05934600159525871,-0.3636036813259125,-0.08343949913978577,-0.33495017886161804,-0.06147600710391998,-0.10073807090520859,0.10052406042814255,-0.1483854353427887,0.12633830308914185,0.021430132910609245,0.2667868137359619,0.03967347368597984,0.2808387875556946,0.048687394708395004,0.28545942902565
-0.13055764138698578,-0.15374906361103058,-0.1539144366979599,-0.15394677221775055,-0.12288869172334671,-0.12310528755187988,-0.12317764014005661,-0.20143774151802063,-0.06122998520731926,-0.14134885370731354,-0.10214922577142715,-0.26706334948539734,0.06022287532687187,-0.3564576208591461,0.0693153664469719,-0.36311209201812744,-0.04894821345806122,-0.40560948848724365,-0.06172811985015869,-0.38607922196388245,-0.0873502865433693,-0.35596808791160583,-0.06485659629106522,-0.10078925639390945,0.10056794434785843,-0.16232332587242126,0.12838125228881836,0.009249504655599594,0.2694126069545746,0.02781759575009346,0.2838333249092102,0.040320221334695816,0.2884675860404968
-0.12535284459590912,-0.14818307757377625,-0.14834816753864288,-0.14838245511054993,-0.1181890070438385,-0.11840423941612244,-0.11847332119941711,-0.1952584981918335,-0.059367332607507706,-0.13594935834407806,-0.09786143153905869,-0.26230335235595703,0.06156022474169731,-0.347943514585495,0.0676608756184578,-0.34927332401275635,-0.051538411527872086,-0.390196293592453,-0.06417705118656158,-0.3711240291595459,-0.08946597576141357,-0.3421317934989929,-0.06731531769037247,-0.10078545659780502,0.10055927187204361,-0.1596817523241043,0.13140110671520233,0.005584459751844406,0.26753535866737366,0.023455923423171043,0.2816126346588135,0.03889667987823486,0.28742632269859314
-0.10876236110925674,-0.13095876574516296,-0.13113076984882355,-0.13117362558841705,-0.10210198163986206,-0.10232612490653992,-0.10238485038280487,-0.17974013090133667,-0.04940534755587578,-0.12002860754728317,-0.08346077799797058,-0.2498558610677719,0.07195542752742767,-0.33104991912841797,0.09123778343200684,-0.33256587386131287,-0.013103829696774483,-0.37241339683532715,-0.02291230298578739,-0.3546256124973297,-0.047640204429626465,-0.3258441388607025,-0.028393404558300972,-0.10080107301473618,0.10057733952999115,-0.156898632645607,0.14533105492591858,0.006463503465056419,0.27704325318336487,0.023905368521809578,0.2906876504421234,0.03681984916329384,0.2998805344104767
-0.10872121155261993,-0.13115045428276062,-0.13132217526435852,-0.13136392831802368,-0.10168731957674026,-0.101911261677742,-0.10197333991527557,-0.18106438219547272,-0.04898817837238312,-0.12030057609081268,-0.08324975520372391,-0.25378739833831787,0.07455005496740341,-0.33971112966537476,0.1034279465675354,-0.3418765664100647,0.006619983818382025,-0.38203319907188416,-0.0019365608459338546,-0.3636479079723358,-0.02725188620388508,-0.3348478674888611,-0.008836423978209496,-0.1028226688504219,0.10257250815629959,-0.15576915442943573,0.1450922191143036,0.005934149958193302,0.2777683734893799,0.023238223046064377,0.2915955185890198,0.03657703474164009,0.3006974458694458
-0.10775651037693024,-0.13049191236495972,-0.13066549599170685,-0.13070765137672424,-0.10078605264425278,-0.10101039707660675,-0.10107190161943436,-0.18124116957187653,-0.04843505471944809,-0.11994753777980804,-0.08251327276229858,-0.2543465793132782,0.07656112313270569,-0.3404729664325714,0.1089974194765091,-0.3414437770843506,0.017622683197259903,-0.38130509853363037,0.010085777379572392,-0.36290404200553894,-0.015276036225259304,-0.3343600332736969,0.002340127946808934,-0.10405420511960983,0.10378449410200119,-0.15453647077083588,0.14863361418247223,0.0041105542331933975,0.28053799271583557,0.02081027626991272,0.29421404004096985,0.030719393864274025,0.30349093675613403
-0.08568067848682404,-0.10801289975643158,-0.10818064212799072,-0.10822387784719467,-0.07819224148988724,-0.07841691374778748,-0.07848476618528366,-0.16360478103160858,-0.028563005849719048,-0.09996836632490158,-0.06226624920964241,-0.24134023487567902,0.09520498663187027,-0.3215164840221405,0.15101376175880432,-0.3097996413707733,0.08898784220218658,-0.3451497256755829,0.08650188893079758,-0.32775557041168213,0.06208879500627518,-0.30244627594947815,0.07479219138622284,-0.104851633310318,0.10456249862909317,-0.14659643173217773,0.15630976855754852,0.009108743630349636,0.2810472249984741,0.025858547538518906,0.2941587567329407,0.036158204078674316,0.3039109706878662
-0.09104853868484497,-0.1134142279624939,-0.1136065274477005,-0.11365851014852524,-0.08419354259967804,-0.08444849401712418,-0.08450215309858322,-0.1707136631011963,-0.03667084872722626,-0.10559942573308945,-0.06870267540216446,-0.2458430677652359,0.0941370502114296,-0.32761305570602417,0.1290704607963562,-0.3204645812511444,0.052416909486055374,-0.35598257184028625,0.046859148889780045,-0.34139284491539,0.02206246927380562,-0.3141895830631256,0.03775101900100708,-0.10502415150403976,0.10474159568548203,-0.1479680836200714,0.1511482149362564,0.009717926383018494,0.2798510789871216,0.02670077048242092,0.29338589310646057,0.03708358481526375,0.30473771691322327
-0.08303806930780411,-0.10480397194623947,-0.10497608780860901,-0.10502553731203079,-0.07532311230897903,-0.07556141167879105,-0.07563211768865585,-0.15708059072494507,-0.02312023751437664,-0.09595087915658951,-0.05874860659241676,-0.23311489820480347,0.09880202263593674,-0.3121732473373413,0.13714995980262756,-0.3029688596725464,0.05849152430891991,-0.33878862857818604,0.05239427834749222,-0.3228152096271515,0.028142249211668968,-0.29645225405693054,0.0437004454433918,-0.10492522269487381,0.1046464666724205,-0.14266422390937805,0.15684445202350616,0.014364121481776237,0.28138673305511475,0.0314888171851635,0.29459983110427856,0.04584963619709015,0.30896133184432983
-0.08977767080068588,-0.11162929236888885,-0.11182552576065063,-0.11188526451587677,-0.08342979103326797,-0.08369653671979904,-0.08376661688089371,-0.16576814651489258,-0.035475339740514755,-0.10279646515846252,-0.06726495176553726,-0.2380990833044052,0.09156796336174011,-0.31602367758750916,0.1325327754020691,-0.3051176071166992,0.06613709032535553,-0.34574633836746216,0.06197527050971985,-0.32402515411376953,0.03825471177697182,-0.2980046570301056,0.05208759009838104,-0.10497628897428513,0.10469706356525421,-0.14341792464256287,0.15486614406108856,0.013292666524648666,0.27986645698547363,0.030439632013440132,0.2933349907398224,0.043084606528282166,0.30634546279907227
-0.09221305698156357,-0.1139625683426857,-0.11414366215467453,-0.11419398337602615,-0.08541304618120193,-0.08566077053546906,-0.08573123812675476,-0.1649836152791977,-0.0352172814309597,-0.10434519499540329,-0.0684327706694603,-0.23648470640182495,0.0895538255572319,-0.3158341646194458,0.13143348693847656,-0.31000426411628723,0.060525793582201004,-0.34793201088905334,0.05479176715016365,-0.3303161561489105,0.031143400818109512,-0.30345356464385986,0.046267714351415634,-0.10426341742277145,0.10397782176733017,-0.14139865338802338,0.1533728986978531,0.017998114228248596,0.27818241715431213,0.03547912463545799,0.290969580411911,0.05206308886408806,0.30418115854263306
-0.10393473505973816,-0.12558378279209137,-0.12576059997081757,-0.12581926584243774,-0.09814353287220001,-0.09838297218084335,-0.09845156222581863,-0.174615740776062,-0.04922693595290184,-0.11503897607326508,-0.0805223360657692,-0.2400701344013214,0.07206711918115616,-0.31859052181243896,0.11992659419775009,-0.31808555126190186,0.04781974107027054,-0.3549852967262268,0.041422631591558456,-0.34067267179489136,0.017483005300164223,-0.3129599690437317,0.03336440026760101,-0.10360683500766754,0.10331391543149948,-0.1422065794467926,0.15253618359565735,0.018636135384440422,0.2724562883377075,0.036422450095415115,0.2846662104129791,0.056739069521427155,0.3029601275920868
-0.10380691289901733,-0.12545719742774963,-0.12563322484493256,-0.1256898045539856,-0.09801716357469559,-0.09825416654348373,-0.09832293540239334,-0.17483678460121155,-0.05400247499346733,-0.1150142028927803,-0.08073065429925919,-0.24060648679733276,0.06260787695646286,-0.31481990218162537,0.11074359714984894,-0.3099861443042755,0.04611848667263985,-0.34492868185043335,0.040056195110082626,-0.33265289664268494,0.017712540924549103,-0.30530551075935364,0.03254184126853943,-0.10048433393239975,0.10019270330667496,-0.1309558004140854,0.15235018730163574,0.03616073355078697,0.2724772095680237,0.05412416532635689,0.28477078676223755,0.07117682695388794,0.30251044034957886
-0.10099773108959198,-0.12332527339458466,-0.12349573522806168,-0.12354708462953568,-0.09508737921714783,-0.0953247919678688,-0.09540008008480072,-0.17463402450084686,-0.050399139523506165,-0.11299475282430649,-0.07762802392244339,-0.24119921028614044,0.0744752511382103,-0.31742697954177856,0.13645979762077332,-0.3089689314365387,0.07362749427556992,-0.3436064124107361,0.06848452985286713,-0.33025550842285156,0.04588080570101738,-0.30332618951797485,0.05986836925148964,-0.10206124931573868,0.1017775908112526,-0.1342034637928009,0.14163260161876678,0.04213212803006172,0.27429434657096863,0.06137690320611,0.2883390188217163,0.07830533385276794,0.3087213933467865
