NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
0.49219003319740295,0.4853416979312897,0.4841794967651367,0.48322632908821106,0.48493099212646484,0.4834878444671631,0.48207738995552063,0.4739150106906891,0.473745733499527,0.4911201000213623,0.4909459948539734,0.4649900197982788,0.45787709951400757,0.4366619288921356,0.43327850103378296,0.386490136384964,0.3979518413543701,0.3675124943256378,0.38560760021209717,0.3649003803730011,0.3841787278652191,0.37145137786865234,0.3879319131374359,0.5606480836868286,0.5542739629745483,0.6233698129653931,0.6154956221580505,0.6735069155693054,0.6591895818710327,0.6905125379562378,0.6725704669952393,0.6369859576225281,0.6253630518913269
0.4926343262195587,0.48572131991386414,0.48453617095947266,0.48355627059936523,0.48535826802253723,0.48392874002456665,0.48252350091934204,0.4741153419017792,0.47403860092163086,0.4915458559989929,0.4914228320121765,0.46499282121658325,0.45809993147850037,0.4366924464702606,0.4338802993297577,0.38644149899482727,0.3981614410877228,0.36751478910446167,0.3858039081096649,0.36490780115127563,0.38435763120651245,0.37145140767097473,0.3880862295627594,0.5606335401535034,0.5543814301490784,0.6240032315254211,0.6162590384483337,0.6741345524787903,0.6591636538505554,0.6908942461013794,0.6722378134727478,0.6372977495193481,0.625150740146637
0.4927786886692047,0.4858459532260895,0.484662264585495,0.48368027806282043,0.48548197746276855,0.48404455184936523,0.48262766003608704,0.4742089807987213,0.4741380214691162,0.4917411804199219,0.4916132092475891,0.4649933874607086,0.458263099193573,0.4367389976978302,0.43445804715156555,0.38644036650657654,0.39844903349876404,0.3676144778728485,0.3861085772514343,0.36498329043388367,0.38461288809776306,0.371488481760025,0.388321191072464,0.5605859160423279,0.5544335842132568,0.624302089214325,0.616635799407959,0.6745133996009827,0.6591524481773376,0.6911436319351196,0.6720728874206543,0.637545645236969,0.6250929236412048
0.4927535355091095,0.4858199656009674,0.4846388101577759,0.4836556017398834,0.48543843626976013,0.483980268239975,0.4825437366962433,0.474193274974823,0.4740990698337555,0.4917728304862976,0.4916304051876068,0.4649803042411804,0.45846039056777954,0.43674957752227783,0.4348313510417938,0.38640204071998596,0.3987712264060974,0.36761847138404846,0.3864577114582062,0.36498233675956726,0.3848928213119507,0.37148138880729675,0.38856104016304016,0.5605456829071045,0.5544722080230713,0.6244364976882935,0.6167097687721252,0.6746400594711304,0.659084677696228,0.6912286877632141,0.6719050407409668,0.6376775503158569,0.6248233914375305
0.49274465441703796,0.48580852150917053,0.4846256375312805,0.483639121055603,0.48542627692222595,0.48395875096321106,0.48251789808273315,0.47417664527893066,0.47408756613731384,0.4917895495891571,0.4916510581970215,0.4649789333343506,0.4588416516780853,0.43675151467323303,0.43524765968322754,0.3863638937473297,0.3991566598415375,0.36761948466300964,0.3868093192577362,0.36498063802719116,0.3851874768733978,0.3714761734008789,0.3888360857963562,0.5604135394096375,0.5545192360877991,0.6245013475418091,0.6167890429496765,0.6747035980224609,0.6590592861175537,0.6912887096405029,0.6718283295631409,0.6377174258232117,0.6246950030326843
0.4926773011684418,0.4857732653617859,0.48460134863853455,0.4836191236972809,0.4853752553462982,0.48390552401542664,0.482467919588089,0.47414088249206543,0.4740538001060486,0.49173328280448914,0.4915938377380371,0.4649944603443146,0.45916885137557983,0.43675118684768677,0.43573638796806335,0.38636356592178345,0.3997901976108551,0.3677119314670563,0.3873862028121948,0.3650158941745758,0.3856699764728546,0.37151074409484863,0.38933420181274414,0.5603775978088379,0.5545333027839661,0.624491274356842,0.6167552471160889,0.6747350096702576,0.6589902639389038,0.691321611404419,0.6717655062675476,0.6377717852592468,0.6245605945587158
0.49262142181396484,0.4857369065284729,0.4845665991306305,0.4835883677005768,0.48533082008361816,0.4838561415672302,0.4824150502681732,0.47411978244781494,0.47402817010879517,0.4916935861110687,0.4915526807308197,0.4649960696697235,0.45933592319488525,0.4367932081222534,0.4360341429710388,0.38637587428092957,0.40029779076576233,0.3678017556667328,0.38788455724716187,0.36506447196006775,0.3861192464828491,0.37157735228538513,0.38981086015701294,0.5603266358375549,0.5545732378959656,0.6244852542877197,0.6167379021644592,0.6747312545776367,0.6589758992195129,0.691336989402771,0.6717747449874878,0.6377789378166199,0.624556303024292
0.4925762414932251,0.48568665981292725,0.4845157861709595,0.48353704810142517,0.4852752089500427,0.48379257321357727,0.4823446571826935,0.4740886390209198,0.47397923469543457,0.49168115854263306,0.49154001474380493,0.46495452523231506,0.4593381881713867,0.4366896450519562,0.43602773547172546,0.38633406162261963,0.4004272222518921,0.3678058981895447,0.38801339268684387,0.36506205797195435,0.3862603008747101,0.37157732248306274,0.38998550176620483,0.560309886932373,0.5545840263366699,0.6244971752166748,0.6167256236076355,0.6747186779975891,0.6589637994766235,0.6913629770278931,0.6717994213104248,0.6377798318862915,0.6245651245117188
0.4925529956817627,0.4856722950935364,0.4845040440559387,0.48352372646331787,0.4852610230445862,0.4837767481803894,0.48232075572013855,0.4740544259548187,0.47393545508384705,0.49166983366012573,0.4915269911289215,0.4647465646266937,0.4592456519603729,0.43634510040283203,0.4359068274497986,0.38625001907348633,0.40040093660354614,0.3677677810192108,0.3879951536655426,0.36500123143196106,0.38625800609588623,0.37154534459114075,0.3899841606616974,0.5603067278862,0.5545850396156311,0.6245104074478149,0.6166999936103821,0.6747826337814331,0.6589357852935791,0.6914365887641907,0.6717978715896606,0.6378101706504822,0.6245570182800293
0.49193787574768066,0.48517271876335144,0.483981728553772,0.482984721660614,0.4847417175769806,0.48318955302238464,0.4816911220550537,0.4736449122428894,0.47341039776802063,0.49112239480018616,0.4909718334674835,0.46442773938179016,0.4589703381061554,0.4362487196922302,0.4356525242328644,0.3862210810184479,0.4001835584640503,0.367743581533432,0.38785794377326965,0.3649202287197113,0.38619378209114075,0.37152063846588135,0.389940470457077,0.5602567195892334,0.5545827150344849,0.6245038509368896,0.6166210174560547,0.6748028993606567,0.6588946580886841,0.6914761066436768,0.6717844009399414,0.6378136277198792,0.6245367527008057
0.49156370759010315,0.4848238527774811,0.4836220443248749,0.48262014985084534,0.4843711853027344,0.48277103900909424,0.48123714327812195,0.47339463233947754,0.47303295135498047,0.4907973110675812,0.4906083643436432,0.4642939269542694,0.45875492691993713,0.43620407581329346,0.4353821873664856,0.38621246814727783,0.39999791979789734,0.3677271902561188,0.38772502541542053,0.36486950516700745,0.38612666726112366,0.3715137541294098,0.3898991644382477,0.5602343082427979,0.5545728802680969,0.6244426965713501,0.6163961887359619,0.6747980713844299,0.6588009595870972,0.6914953589439392,0.6717372536659241,0.6378151178359985,0.6245218515396118
0.4906456470489502,0.4839024841785431,0.48267754912376404,0.4816516637802124,0.48347207903862,0.4818750023841858,0.4803776144981384,0.47257864475250244,0.47244104743003845,0.4898580312728882,0.4897173047065735,0.46407586336135864,0.45822015404701233,0.4360445737838745,0.43391749262809753,0.38588839769363403,0.399750679731369,0.36731329560279846,0.38755837082862854,0.3643149137496948,0.3859899342060089,0.37099531292915344,0.3897516131401062,0.5601027607917786,0.5543414354324341,0.623708188533783,0.6148896813392639,0.6736810803413391,0.658785879611969,0.6914844512939453,0.6719124913215637,0.6370948553085327,0.6245000958442688
0.4899800717830658,0.483174592256546,0.48194095492362976,0.48090821504592896,0.4827418029308319,0.4811457395553589,0.47966745495796204,0.47201308608055115,0.47194331884384155,0.48927247524261475,0.4891381859779358,0.46379658579826355,0.45801758766174316,0.4356914162635803,0.43300044536590576,0.3855888843536377,0.39893943071365356,0.36693522334098816,0.3866971731185913,0.36384961009025574,0.38537001609802246,0.37061649560928345,0.38924452662467957,0.559764564037323,0.5542855262756348,0.6227290630340576,0.6144334673881531,0.6724514961242676,0.6588084697723389,0.6910959482192993,0.6721339821815491,0.6364789009094238,0.6245468854904175
0.4894992709159851,0.4826924204826355,0.48147064447402954,0.48045462369918823,0.482198029756546,0.4805714786052704,0.4790722727775574,0.47171884775161743,0.4715833067893982,0.488839715719223,0.4886634349822998,0.4637218117713928,0.457870215177536,0.43567392230033875,0.4323146641254425,0.3854973018169403,0.3982512354850769,0.3668158948421478,0.3860267400741577,0.36370864510536194,0.38487693667411804,0.37052997946739197,0.38882994651794434,0.5596722960472107,0.5542490482330322,0.6221821308135986,0.6142376661300659,0.6717350482940674,0.6588334441184998,0.6908395886421204,0.6722899675369263,0.6360962390899658,0.6245580315589905
0.489205002784729,0.4823738634586334,0.48114994168281555,0.4801289439201355,0.48185160756111145,0.48020803928375244,0.47869202494621277,0.4714464843273163,0.47130152583122253,0.4885629415512085,0.48836544156074524,0.46351099014282227,0.4577707052230835,0.4356285631656647,0.43209579586982727,0.38529637455940247,0.3980286419391632,0.36659663915634155,0.3858640193939209,0.3634507358074188,0.38475301861763,0.37034842371940613,0.38870102167129517,0.5595125555992126,0.5542474985122681,0.6218527555465698,0.6141902208328247,0.6713902354240417,0.6588892340660095,0.6907325983047485,0.6725097298622131,0.6359100341796875,0.6246911883354187
0.4888419210910797,0.48201897740364075,0.4807898998260498,0.47976648807525635,0.4814908802509308,0.479839026927948,0.47831791639328003,0.47114360332489014,0.471017062664032,0.4881969690322876,0.48799407482147217,0.46332600712776184,0.45771515369415283,0.4355965554714203,0.43196767568588257,0.38516801595687866,0.39783984422683716,0.36644408106803894,0.3857209384441376,0.36328572034835815,0.38462933897972107,0.3702321946620941,0.38857513666152954,0.5593757033348083,0.5542480945587158,0.6216015219688416,0.6141695380210876,0.6711326837539673,0.6589453220367432,0.6906178593635559,0.6727163195610046,0.6356778740882874,0.6247172951698303
0.48862430453300476,0.4818532168865204,0.4806337356567383,0.47962814569473267,0.4812862277030945,0.4796154201030731,0.47807952761650085,0.47105643153190613,0.4708925783634186,0.4879812002182007,0.4877479076385498,0.46324777603149414,0.457722008228302,0.435611367225647,0.4319826364517212,0.38513675332069397,0.39776211977005005,0.36638373136520386,0.38569554686546326,0.36322447657585144,0.38460972905158997,0.3702044188976288,0.38855674862861633,0.5589165687561035,0.5542427897453308,0.6210210919380188,0.6140242218971252,0.6709161400794983,0.6589738726615906,0.6904438734054565,0.6728694438934326,0.6354550719261169,0.6247304677963257
0.48848041892051697,0.4817314147949219,0.4805123507976532,0.47951480746269226,0.481145977973938,0.4794604480266571,0.47791391611099243,0.47098445892333984,0.4707966148853302,0.4878237545490265,0.4875774681568146,0.4631616771221161,0.4577564597129822,0.43561267852783203,0.4320487976074219,0.3850853145122528,0.39769697189331055,0.3663257360458374,0.38565585017204285,0.363162100315094,0.38456591963768005,0.37016329169273376,0.38852351903915405,0.5585144758224487,0.5542427897453308,0.6206560730934143,0.6138955354690552,0.6707899570465088,0.6590073108673096,0.6903358697891235,0.672982931137085,0.6352698802947998,0.6247565746307373
0.4882773756980896,0.48156240582466125,0.48035064339637756,0.47936537861824036,0.48095372319221497,0.4792560935020447,0.47770243883132935,0.4709087014198303,0.4706924557685852,0.4876323342323303,0.48737189173698425,0.46314316987991333,0.4577990770339966,0.4356215000152588,0.4320921301841736,0.3850392699241638,0.39764416217803955,0.366281658411026,0.38562315702438354,0.36311453580856323,0.38453251123428345,0.37012597918510437,0.38849613070487976,0.5582769513130188,0.5542309284210205,0.6203941702842712,0.6137905120849609,0.6706866025924683,0.6590230464935303,0.6902562975883484,0.6730557680130005,0.6351881623268127,0.624772310256958
0.4878525733947754,0.4811834692955017,0.47999024391174316,0.4790305197238922,0.4805564880371094,0.4788569211959839,0.4773029088973999,0.47071102261543274,0.4704549014568329,0.48726367950439453,0.4870060086250305,0.463084876537323,0.45780643820762634,0.43562790751457214,0.4321114718914032,0.3850126266479492,0.39761441946029663,0.3662562966346741,0.3856099843978882,0.36309197545051575,0.3845202922821045,0.3701053559780121,0.38848668336868286,0.5580282807350159,0.5541165471076965,0.6200829148292542,0.6135210990905762,0.6705892086029053,0.6590247750282288,0.690175473690033,0.6730695366859436,0.6351754665374756,0.6247758865356445
0.4875130355358124,0.4808332324028015,0.47965097427368164,0.47871074080467224,0.4801982641220093,0.47849681973457336,0.4769487977027893,0.47053033113479614,0.4702434241771698,0.4869651198387146,0.4867100119590759,0.46308237314224243,0.4577828347682953,0.4356469213962555,0.43199458718299866,0.38497045636177063,0.3973236382007599,0.36623838543891907,0.3853491544723511,0.36307433247566223,0.38429737091064453,0.37008407711982727,0.38826531171798706,0.5579697489738464,0.5539243817329407,0.6199090480804443,0.6132660508155823,0.6705195903778076,0.6590238213539124,0.690121591091156,0.673071026802063,0.6351849436759949,0.6247764825820923
0.48742350935935974,0.4807596206665039,0.47958165407180786,0.47864821553230286,0.48011425137519836,0.478409081697464,0.4768593907356262,0.4704991579055786,0.47019389271736145,0.48689988255500793,0.48663970828056335,0.4630833864212036,0.4578422009944916,0.435716450214386,0.4320027232170105,0.38494348526000977,0.3972558081150055,0.3662266433238983,0.385310560464859,0.3630577027797699,0.38426411151885986,0.37007471919059753,0.38823309540748596,0.5578708052635193,0.5538413524627686,0.6197935342788696,0.6131781339645386,0.6704998016357422,0.6590419411659241,0.6900907158851624,0.6730799078941345,0.6351875066757202,0.6248021721839905
0.48737120628356934,0.48071950674057007,0.47954168915748596,0.4786107838153839,0.4800690710544586,0.478359580039978,0.47680777311325073,0.4704815745353699,0.4701656699180603,0.4868585765361786,0.48659729957580566,0.46309375762939453,0.4578998386859894,0.43574395775794983,0.4320085048675537,0.3849034607410431,0.3971909284591675,0.3662148714065552,0.38525962829589844,0.36303648352622986,0.38421717286109924,0.37005481123924255,0.38819167017936707,0.5577945709228516,0.5537881255149841,0.6197057962417603,0.6130838990211487,0.6704740524291992,0.6590459942817688,0.6900665163993835,0.6730816960334778,0.6351876258850098,0.6248165369033813
0.4876275062561035,0.48097580671310425,0.47981759905815125,0.4788966774940491,0.4803541600704193,0.4786873459815979,0.4771781265735626,0.47069692611694336,0.4703886806964874,0.48723068833351135,0.4869679808616638,0.4634037911891937,0.4587153196334839,0.4359969198703766,0.43254607915878296,0.38603001832962036,0.3973259925842285,0.3670004606246948,0.38529279828071594,0.3643418848514557,0.38422536849975586,0.37151604890823364,0.38820457458496094,0.55779629945755,0.5537834763526917,0.6197102665901184,0.6130736470222473,0.6705362200737,0.659083366394043,0.6900633573532104,0.6730895638465881,0.6351877450942993,0.6249561309814453
0.4876220226287842,0.4809466600418091,0.47979971766471863,0.4788864552974701,0.480310320854187,0.4786478281021118,0.4771437644958496,0.4707176685333252,0.4704028367996216,0.4872356653213501,0.48696890473365784,0.4636824429035187,0.4588310718536377,0.43607842922210693,0.43255162239074707,0.3860616087913513,0.3974112570285797,0.36702805757522583,0.38535046577453613,0.364412784576416,0.38430583477020264,0.37159401178359985,0.38825562596321106,0.5578193664550781,0.5537620782852173,0.6197827458381653,0.6128663420677185,0.6706361174583435,0.6590200066566467,0.6900660991668701,0.6729089617729187,0.6351698040962219,0.6250022053718567
0.4876128137111664,0.48091140389442444,0.4797667860984802,0.4788542687892914,0.4802750051021576,0.4786134362220764,0.47710978984832764,0.47071564197540283,0.47040170431137085,0.48723646998405457,0.48696914315223694,0.46385976672172546,0.4591408669948578,0.43614867329597473,0.4326089918613434,0.3861227035522461,0.39747828245162964,0.36706969141960144,0.3853866159915924,0.364516943693161,0.38437995314598083,0.37173083424568176,0.3883286416530609,0.55782151222229,0.5537497997283936,0.6198213696479797,0.6127442121505737,0.6707783341407776,0.6589954495429993,0.6900972723960876,0.6728424429893494,0.6351494789123535,0.6250452399253845
0.4876115322113037,0.48088982701301575,0.47974324226379395,0.4788280129432678,0.4802560806274414,0.4785941541194916,0.47708943486213684,0.47070154547691345,0.47039321064949036,0.4872383177280426,0.4869712293148041,0.46399056911468506,0.45940685272216797,0.4361676573753357,0.43266943097114563,0.3861366808414459,0.3975343108177185,0.3670833706855774,0.3854171931743622,0.36455896496772766,0.3844560980796814,0.3717929720878601,0.3884013593196869,0.557834804058075,0.5537400841712952,0.6198892593383789,0.6126396059989929,0.6709315776824951,0.6589774489402771,0.6901414394378662,0.6727861762046814,0.6351231336593628,0.6250624060630798
0.48754313588142395,0.48076772689819336,0.4796127378940582,0.47868943214416504,0.4801466464996338,0.4784840941429138,0.4769755005836487,0.4706135094165802,0.4703179895877838,0.4872093200683594,0.48694825172424316,0.4640269875526428,0.45947393774986267,0.43618088960647583,0.43276482820510864,0.3861543536186218,0.39763200283050537,0.36709144711494446,0.38547462224960327,0.36458882689476013,0.3845668137073517,0.3718411922454834,0.38851553201675415,0.5578420162200928,0.5537298321723938,0.6199339032173157,0.6124557256698608,0.6710658073425293,0.6589441895484924,0.6901795268058777,0.6727330088615417,0.6351031064987183,0.6250834465026855
0.4874778687953949,0.4806489646434784,0.4794810116291046,0.4785453677177429,0.48004645109176636,0.47838327288627625,0.4768713414669037,0.47049739956855774,0.4702186584472656,0.4871711730957031,0.4869217872619629,0.464041143655777,0.45953845977783203,0.43618348240852356,0.43281564116477966,0.38616305589675903,0.3977254629135132,0.3670951724052429,0.38553157448768616,0.3646063804626465,0.38466769456863403,0.37186792492866516,0.3886193037033081,0.557849645614624,0.5537160038948059,0.6199716925621033,0.6123437285423279,0.671160101890564,0.6589224934577942,0.6902145147323608,0.6726978421211243,0.6350873708724976,0.6250960826873779
0.4873397946357727,0.48043498396873474,0.47925618290901184,0.4783124327659607,0.4798513352870941,0.4781886339187622,0.4766762852668762,0.47033873200416565,0.47007039189338684,0.4870826303958893,0.48684895038604736,0.4640885293483734,0.4596388638019562,0.43618905544281006,0.4328975975513458,0.38617461919784546,0.3978123962879181,0.3671012222766876,0.38558605313301086,0.36462897062301636,0.3847579061985016,0.37190014123916626,0.3887135684490204,0.5578559637069702,0.5537068247795105,0.6199842095375061,0.6122704148292542,0.6712386012077332,0.658907949924469,0.6902490854263306,0.6726703643798828,0.6350789666175842,0.6251221895217896
0.4873069226741791,0.48036718368530273,0.4791812002658844,0.47823160886764526,0.4797924757003784,0.47812962532043457,0.47661611437797546,0.4702661633491516,0.4700135886669159,0.48706358671188354,0.4868369400501251,0.46415257453918457,0.4598225951194763,0.43622350692749023,0.43300744891166687,0.38617220520973206,0.39786455035209656,0.367100328207016,0.3856215178966522,0.3646292984485626,0.3848191201686859,0.37190335988998413,0.388773649930954,0.5578566789627075,0.5537019371986389,0.6199886798858643,0.6122215986251831,0.6712966561317444,0.6588947772979736,0.6902824640274048,0.6726500391960144,0.6350721120834351,0.6251437067985535
0.48725083470344543,0.48028087615966797,0.47908875346183777,0.4781338572502136,0.4797123670578003,0.47804686427116394,0.47652867436408997,0.47017785906791687,0.46992263197898865,0.4870278835296631,0.4868079721927643,0.4642223119735718,0.45993396639823914,0.43625137209892273,0.43310317397117615,0.3861723840236664,0.39791133999824524,0.3671015799045563,0.38564759492874146,0.36463358998298645,0.384867399930954,0.37191495299339294,0.3888234794139862,0.5578566193580627,0.5536989569664001,0.6199935078620911,0.6121874451637268,0.6713297963142395,0.6588805317878723,0.6903141736984253,0.6726206541061401,0.6350654363632202,0.6251744031906128
0.4872170090675354,0.48023244738578796,0.4790366590023041,0.4780784547328949,0.4796656370162964,0.4779979884624481,0.4764760732650757,0.4701152443885803,0.469854474067688,0.48700541257858276,0.4867888391017914,0.46427232027053833,0.4599739611148834,0.4362702965736389,0.4331502318382263,0.386170357465744,0.3979298770427704,0.36710166931152344,0.3856547176837921,0.36463433504104614,0.3848917782306671,0.37191760540008545,0.3888518214225769,0.5578593015670776,0.5536960363388062,0.6199991703033447,0.6121454834938049,0.6713621020317078,0.6588653326034546,0.6903284192085266,0.6725899577140808,0.6350639462471008,0.6252007484436035
0.4871766269207001,0.4801749587059021,0.4789749085903168,0.4780128598213196,0.4796108603477478,0.47793981432914734,0.4764125943183899,0.4700596034526825,0.4697876572608948,0.48697584867477417,0.48676392436027527,0.4643397629261017,0.4600129723548889,0.4362899661064148,0.4332217276096344,0.38616743683815,0.3979480564594269,0.36709916591644287,0.38566145300865173,0.3646332025527954,0.38491708040237427,0.3719167411327362,0.3888819217681885,0.5578585267066956,0.5536918044090271,0.6200054883956909,0.6121417880058289,0.6713788509368896,0.6588566899299622,0.6903355121612549,0.672573983669281,0.6350622773170471,0.6252231597900391
0.4871309995651245,0.48011311888694763,0.4789101779460907,0.47794508934020996,0.47954946756362915,0.4778745472431183,0.47634145617485046,0.47000986337661743,0.46973469853401184,0.48693928122520447,0.4867292642593384,0.4643908143043518,0.4600293040275574,0.43632808327674866,0.43325138092041016,0.3861655294895172,0.397952675819397,0.36709845066070557,0.3856655955314636,0.36463266611099243,0.3849262595176697,0.3719193637371063,0.38889455795288086,0.5578491687774658,0.5536866784095764,0.6200016736984253,0.6121309995651245,0.6713857054710388,0.658854067325592,0.6903390288352966,0.6725694537162781,0.6350522041320801,0.6252400875091553
0.4868262708187103,0.4799806773662567,0.47881901264190674,0.4778958559036255,0.4793277978897095,0.4775995910167694,0.4760165810585022,0.46987923979759216,0.4695439636707306,0.48673945665359497,0.48646050691604614,0.4638671278953552,0.45998096466064453,0.43636760115623474,0.43325531482696533,0.38642874360084534,0.39758357405662537,0.36712244153022766,0.38521692156791687,0.3646521270275116,0.38438642024993896,0.37194815278053284,0.3884104788303375,0.557441771030426,0.5536491274833679,0.6197643280029297,0.6127278208732605,0.671251118183136,0.6591227650642395,0.6901870369911194,0.6732780933380127,0.6350343823432922,0.6253755688667297
0.48675528168678284,0.4799347519874573,0.4787774682044983,0.47786274552345276,0.4792677164077759,0.4775249660015106,0.47592392563819885,0.46980077028274536,0.46950170397758484,0.48664480447769165,0.48633670806884766,0.4635849893093109,0.45995819568634033,0.4363727271556854,0.4332680404186249,0.3863043487071991,0.39755985140800476,0.3669658601284027,0.38518619537353516,0.3643358051776886,0.38435712456703186,0.37170103192329407,0.38837873935699463,0.5572232007980347,0.5536054968833923,0.6197671294212341,0.6130591034889221,0.6712561845779419,0.6592848300933838,0.690243661403656,0.673835039138794,0.6350323557853699,0.6255893111228943
0.48671454191207886,0.47992345690727234,0.47876566648483276,0.4778515696525574,0.4792556166648865,0.47751012444496155,0.47590401768684387,0.46975377202033997,0.4694880545139313,0.4865573048591614,0.486229807138443,0.4633866250514984,0.4599410593509674,0.4363768398761749,0.43331995606422424,0.38624876737594604,0.3975614309310913,0.36690664291381836,0.38517826795578003,0.3641732633113861,0.3843485713005066,0.37158671021461487,0.3883764445781708,0.5570647120475769,0.5535797476768494,0.6197695136070251,0.6133350133895874,0.6712602376937866,0.6594297885894775,0.6902854442596436,0.674278736114502,0.6350306868553162,0.6258178949356079
0.48664137721061707,0.47986871004104614,0.4787088632583618,0.47779491543769836,0.47919973731040955,0.47744548320770264,0.4758251905441284,0.4696584641933441,0.46943536400794983,0.48645496368408203,0.4861156642436981,0.4631805419921875,0.4599088132381439,0.436381071805954,0.43334537744522095,0.3862166702747345,0.3975619077682495,0.36688050627708435,0.38516977429389954,0.364086389541626,0.38433998823165894,0.37153008580207825,0.388375461101532,0.556945264339447,0.5535568594932556,0.6197723150253296,0.6134679913520813,0.6712646484375,0.6595309972763062,0.6903150081634521,0.6745657920837402,0.6350290179252625,0.625914990901947
0.4866482615470886,0.47987478971481323,0.4787127673625946,0.4777992367744446,0.47920602560043335,0.47745054960250854,0.4758279323577881,0.4696553647518158,0.4694417417049408,0.4864620864391327,0.4861181080341339,0.46311405301094055,0.45984816551208496,0.43651488423347473,0.4333500266075134,0.38622337579727173,0.3975583016872406,0.3668789565563202,0.38515639305114746,0.36409127712249756,0.3843296468257904,0.3715952932834625,0.38837891817092896,0.5568082928657532,0.5534465312957764,0.6192403435707092,0.6133094429969788,0.6712221503257751,0.6595345735549927,0.6902540326118469,0.6745496392250061,0.634932279586792,0.6259344220161438
0.48612380027770996,0.4793281555175781,0.47818252444267273,0.47730162739753723,0.4786528944969177,0.4768870174884796,0.4752785861492157,0.46934494376182556,0.46913763880729675,0.48603934049606323,0.48567336797714233,0.4630378782749176,0.4595811367034912,0.43656685948371887,0.43322184681892395,0.38622090220451355,0.3974651098251343,0.36687350273132324,0.3850436806678772,0.36407792568206787,0.3842325210571289,0.37159547209739685,0.3883524239063263,0.5567579865455627,0.5533921718597412,0.6188880801200867,0.6132189035415649,0.6711998581886292,0.6595370769500732,0.6902130246162415,0.6745349764823914,0.6348819732666016,0.625960648059845
0.48607489466667175,0.4792900085449219,0.4781421422958374,0.47726333141326904,0.47861558198928833,0.4768485128879547,0.4752413034439087,0.4693377614021301,0.46913018822669983,0.48597580194473267,0.48559579253196716,0.46301203966140747,0.45938435196876526,0.4366052746772766,0.4330842196941376,0.38611075282096863,0.39739859104156494,0.36675509810447693,0.38495370745658875,0.3639138340950012,0.38413766026496887,0.3714900314807892,0.3883073925971985,0.5567410588264465,0.5533522367477417,0.6186255216598511,0.6131211519241333,0.6711934804916382,0.6595386266708374,0.6901872754096985,0.6745188236236572,0.6348633766174316,0.6259809732437134
0.4860004782676697,0.4792407751083374,0.4780952036380768,0.47722187638282776,0.4785621762275696,0.47679367661476135,0.4751873314380646,0.4693264365196228,0.4691128134727478,0.4858998656272888,0.4855019748210907,0.46296945214271545,0.45923468470573425,0.43663156032562256,0.433022677898407,0.38609087467193604,0.3973710834980011,0.36672914028167725,0.3849155306816101,0.3638685941696167,0.38408446311950684,0.3714662492275238,0.3882921040058136,0.5567206740379333,0.5533313155174255,0.6183469891548157,0.6130502223968506,0.6711840033531189,0.659542977809906,0.6901576519012451,0.6745093464851379,0.6348209381103516,0.6259941458702087
0.48591312766075134,0.4791713356971741,0.47802484035491943,0.4771479368209839,0.4784981310367584,0.4767318665981293,0.47512221336364746,0.4692836403846741,0.4690711498260498,0.48582378029823303,0.48542430996894836,0.46290507912635803,0.45898330211639404,0.4366355240345001,0.432902067899704,0.38605639338493347,0.3973388075828552,0.3666899502277374,0.38487717509269714,0.36380496621131897,0.38403692841529846,0.3714202344417572,0.38826707005500793,0.5567195415496826,0.5532976388931274,0.6181569695472717,0.6129167079925537,0.6711832284927368,0.6595443487167358,0.690151035785675,0.6745023131370544,0.6348100304603577,0.6259996294975281
0.4858984351158142,0.4791501462459564,0.4780026376247406,0.4771248996257782,0.4784812331199646,0.4767179787158966,0.47510936856269836,0.4692637622356415,0.469064325094223,0.4858120083808899,0.4854130148887634,0.4628671407699585,0.45883798599243164,0.4366399049758911,0.4328969419002533,0.3860383927822113,0.39732539653778076,0.36667555570602417,0.38485294580459595,0.3637840747833252,0.38401663303375244,0.3714054226875305,0.38825616240501404,0.5567187070846558,0.5532426238059998,0.6180874109268188,0.6128101348876953,0.6711836457252502,0.6595454216003418,0.6901479959487915,0.6744930744171143,0.6348039507865906,0.626006543636322
0.48590391874313354,0.4791669249534607,0.4780190587043762,0.47714126110076904,0.47849562764167786,0.4767322838306427,0.47512054443359375,0.4692718982696533,0.46906524896621704,0.4858144223690033,0.4854133129119873,0.46285879611968994,0.45878148078918457,0.4366602599620819,0.4328978955745697,0.3860349655151367,0.39732712507247925,0.36666566133499146,0.3848535716533661,0.36378148198127747,0.38402271270751953,0.3714083731174469,0.3882719874382019,0.5567123293876648,0.553159236907959,0.618008553981781,0.612684965133667,0.6711775660514832,0.6595396995544434,0.6901333332061768,0.674436628818512,0.6348004341125488,0.6260125637054443
