NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
0.9991229772567749,0.9979910850524902,0.9982782602310181,0.9985937476158142,0.9986709356307983,0.9991267919540405,0.9991243481636047,0.997987687587738,0.9949102997779846,0.9958691596984863,0.9949265718460083,0.9998342990875244,0.999198853969574,0.953705906867981,0.023020975291728973,0.914650022983551,0.18662504851818085,0.8737142086029053,0.38134264945983887,0.8522318005561829,0.38538309931755066,0.7689358592033386,0.34847864508628845,0.998442530632019,0.9989270567893982,0.624146580696106,0.005353482905775309,0.7064681053161621,0.02845160849392414,0.8348780274391174,0.08549529314041138,0.82909095287323,0.07729299366474152
0.9991115927696228,0.9979676604270935,0.9982576370239258,0.9985761046409607,0.9986556172370911,0.9991171956062317,0.9991162419319153,0.9979612827301025,0.9948610067367554,0.9958096742630005,0.9948672652244568,0.9998331069946289,0.9991942644119263,0.9535379409790039,0.023122666403651237,0.9141771197319031,0.18702389299869537,0.8729926347732544,0.3817231059074402,0.8513140082359314,0.38574230670928955,0.767779529094696,0.3488661050796509,0.9984461665153503,0.9989303946495056,0.6251202821731567,0.005390993785113096,0.7065945863723755,0.028508011251688004,0.8351816534996033,0.08567428588867188,0.8292295336723328,0.07736492156982422
0.9990917444229126,0.9979276061058044,0.9982200860977173,0.9985472559928894,0.9986297488212585,0.9990994334220886,0.999101459980011,0.9979140758514404,0.9947642087936401,0.9957142472267151,0.9947630167007446,0.9998311400413513,0.9991853833198547,0.9529348611831665,0.023101724684238434,0.9128734469413757,0.1864609569311142,0.8711746335029602,0.38037970662117004,0.8491511940956116,0.38433027267456055,0.7648969888687134,0.3475654125213623,0.9984456896781921,0.9989305734634399,0.6236550211906433,0.0054061198607087135,0.7045414447784424,0.028405243530869484,0.8340377807617188,0.08545245975255966,0.8277670741081238,0.07693523168563843
0.9990724921226501,0.9978878498077393,0.9981821775436401,0.9985185861587524,0.9986050128936768,0.9990822076797485,0.9990876913070679,0.9978669285774231,0.9946728944778442,0.9956368207931519,0.9946849942207336,0.9998294115066528,0.9991810321807861,0.9523804783821106,0.023210743442177773,0.9116476774215698,0.18681351840496063,0.8695524334907532,0.38033539056777954,0.8472421765327454,0.38422662019729614,0.7623783946037292,0.34751245379447937,0.9984470009803772,0.9989333152770996,0.6226068735122681,0.0054449886083602905,0.7031742930412292,0.02839895710349083,0.8328760862350464,0.08539459854364395,0.8265835046768188,0.076685830950737
0.9990532398223877,0.9978482723236084,0.9981446266174316,0.9984896779060364,0.9985809326171875,0.9990659952163696,0.9990748167037964,0.9978199005126953,0.9945921897888184,0.9955601692199707,0.9946092367172241,0.9998271465301514,0.9991757273674011,0.9518464207649231,0.02337106317281723,0.9102945327758789,0.1877451390028,0.8677509427070618,0.3810867369174957,0.8451324105262756,0.3849340081214905,0.7595940828323364,0.34817445278167725,0.9984435439109802,0.9989334940910339,0.6218693852424622,0.005484451074153185,0.7016288638114929,0.028396353125572205,0.831834077835083,0.08536168932914734,0.8253368139266968,0.07643935829401016
0.9990426898002625,0.9978289604187012,0.9981229305267334,0.9984749555587769,0.998569905757904,0.9990573525428772,0.99906986951828,0.9977908730506897,0.9945529699325562,0.9955174922943115,0.9945710897445679,0.9998252987861633,0.9991742968559265,0.9514010548591614,0.023578176274895668,0.9092763066291809,0.18941548466682434,0.866403341293335,0.38276243209838867,0.843569815158844,0.38659149408340454,0.7574528455734253,0.3497224748134613,0.9984351992607117,0.9989311099052429,0.6197265982627869,0.005516351666301489,0.6994170546531677,0.028334690257906914,0.8302544951438904,0.08523870259523392,0.8236270546913147,0.07608337700366974
0.9990194439888,0.9977879524230957,0.998076856136322,0.9984446167945862,0.9985445141792297,0.9990363717079163,0.9990549087524414,0.9977331757545471,0.9944406151771545,0.9954370856285095,0.9944819808006287,0.9998217821121216,0.9991663694381714,0.9502076506614685,0.023763375356793404,0.9072936773300171,0.19101524353027344,0.8639528751373291,0.38400065898895264,0.8408241868019104,0.387753427028656,0.7537901401519775,0.35075852274894714,0.998420774936676,0.9989259243011475,0.6147115230560303,0.005571029148995876,0.6949729323387146,0.02833225019276142,0.8264473676681519,0.08507075160741806,0.8198226094245911,0.07559359818696976
0.9989896416664124,0.9977349042892456,0.9980177283287048,0.9984064102172852,0.998512327671051,0.9990099668502808,0.9990362524986267,0.9976612329483032,0.9943028688430786,0.9953516125679016,0.9943872690200806,0.9998183250427246,0.9991598725318909,0.9489008188247681,0.023993205279111862,0.9053143262863159,0.1933337301015854,0.8615496158599854,0.3860430121421814,0.8381509780883789,0.3897283971309662,0.750160276889801,0.3524661362171173,0.9984062910079956,0.9989210367202759,0.6092708110809326,0.005617719143629074,0.6902274489402771,0.028275959193706512,0.8221665024757385,0.08469436317682266,0.8156744241714478,0.07495659589767456
0.9989466071128845,0.997654378414154,0.9979302287101746,0.9983483552932739,0.9984635710716248,0.9989710450172424,0.9990076422691345,0.9975552558898926,0.9941040277481079,0.9952189326286316,0.994236946105957,0.9998136162757874,0.9991499781608582,0.9470459222793579,0.024186382070183754,0.9023609161376953,0.1953943371772766,0.8579144477844238,0.387480229139328,0.8340978026390076,0.3910364508628845,0.7447535991668701,0.3534722626209259,0.9983847737312317,0.9989122748374939,0.6016746759414673,0.005638704169541597,0.6830965280532837,0.028086625039577484,0.8162136077880859,0.0839463397860527,0.8096436858177185,0.07394297420978546
0.9989036917686462,0.9975724220275879,0.9978416562080383,0.9982892870903015,0.9984134435653687,0.998931348323822,0.9989781975746155,0.9974467158317566,0.9939021468162537,0.9950838685035706,0.9940844774246216,0.9998089671134949,0.9991409182548523,0.9453244805335999,0.024391192942857742,0.8997005820274353,0.19729669392108917,0.8546846508979797,0.38870537281036377,0.8305105566978455,0.39214223623275757,0.7399653196334839,0.3542691767215729,0.9983636140823364,0.998903751373291,0.5943643450737,0.005653585307300091,0.6766033172607422,0.027892261743545532,0.810772716999054,0.08314810693264008,0.8040753602981567,0.07294617593288422
0.9989846348762512,0.9977484345436096,0.9980051517486572,0.9984126687049866,0.9985253214836121,0.9990098476409912,0.9990477561950684,0.9976404905319214,0.9943304657936096,0.9954202771186829,0.9944843053817749,0.9998174905776978,0.9991759061813354,0.9487619400024414,0.025378292426466942,0.906518280506134,0.20768462121486664,0.8641833662986755,0.40590059757232666,0.8414748311042786,0.40985190868377686,0.7557961940765381,0.3717336654663086,0.9984098672866821,0.9989316463470459,0.6159999966621399,0.006127697415649891,0.6960574388504028,0.031039215624332428,0.8227241635322571,0.090412437915802,0.8171873092651367,0.08189794421195984
0.999053418636322,0.9978950023651123,0.9981444478034973,0.9985170364379883,0.9986168146133423,0.9990750551223755,0.9991036057472229,0.9978097081184387,0.9946781992912292,0.9957149028778076,0.9948284029960632,0.9998262524604797,0.9992060661315918,0.9520214796066284,0.02628415636718273,0.9129190444946289,0.21622240543365479,0.8730300664901733,0.42104750871658325,0.8516507148742676,0.42550504207611084,0.7705047130584717,0.38722261786460876,0.9984593987464905,0.9989607930183411,0.634676456451416,0.00654293317347765,0.7121413946151733,0.03358811140060425,0.8324808478355408,0.09600864350795746,0.8280628323554993,0.0891144797205925
0.9991160035133362,0.9980291724205017,0.9982711672782898,0.9986121654510498,0.998701274394989,0.9991349577903748,0.9991555213928223,0.997963011264801,0.995002031326294,0.9959815144538879,0.9951425790786743,0.9998340606689453,0.9992340803146362,0.9549145102500916,0.027262907475233078,0.9186322689056396,0.22507905960083008,0.8809362053871155,0.43571436405181885,0.860744059085846,0.4406067430973053,0.783669114112854,0.4020991027355194,0.9985025525093079,0.998986542224884,0.6514775156974792,0.0068964241072535515,0.7267630696296692,0.0358138382434845,0.8414439558982849,0.10097380727529526,0.8379710912704468,0.09552698582410812
0.9991726279258728,0.9981508255004883,0.9983861446380615,0.9986984133720398,0.9987776875495911,0.9991891980171204,0.99920254945755,0.9981016516685486,0.9952938556671143,0.9962236285209656,0.9954280853271484,0.9998414516448975,0.9992606043815613,0.9575619697570801,0.02815687470138073,0.9238623976707458,0.23328986763954163,0.8881812691688538,0.44933560490608215,0.8690757155418396,0.45464152097702026,0.7957547903060913,0.4159384071826935,0.9985455870628357,0.9990125894546509,0.6668610572814941,0.0072403717786073685,0.7400168180465698,0.037944402545690536,0.8495809435844421,0.10566634684801102,0.8469856977462769,0.1017359271645546
0.9992210268974304,0.9982543587684631,0.9984839558601379,0.9987714886665344,0.9988434314727783,0.9992359280586243,0.9992432594299316,0.9982191324234009,0.9955459833145142,0.9964306354522705,0.9956749081611633,0.9998475313186646,0.9992838501930237,0.9596773386001587,0.02898246794939041,0.9281957745552063,0.241242453455925,0.8941588997840881,0.4616909921169281,0.8759516477584839,0.4673592448234558,0.8056744337081909,0.42837440967559814,0.9985765814781189,0.9990323185920715,0.6788324117660522,0.0074745952151715755,0.7504212856292725,0.0393064022064209,0.8561514019966125,0.1088012158870697,0.8542429208755493,0.10586018115282059
0.9992645978927612,0.9983477592468262,0.998572051525116,0.9988373517990112,0.9989027380943298,0.9992779493331909,0.9992799758911133,0.9983247518539429,0.9957722425460815,0.9966168999671936,0.9958961606025696,0.9998529553413391,0.9993044137954712,0.9615991711616516,0.029689686372876167,0.9320816993713379,0.24829554557800293,0.8995058536529541,0.4726639688014984,0.8820987939834595,0.478641152381897,0.8145370483398438,0.43944689631462097,0.9986057877540588,0.9990508556365967,0.6899499297142029,0.007701234892010689,0.7601643800735474,0.04066977649927139,0.8622499108314514,0.11196095496416092,0.8609704971313477,0.1098889634013176
0.9993038773536682,0.9984327554702759,0.9986515045166016,0.9988973736763,0.9989566206932068,0.9993157386779785,0.9993132948875427,0.9984201788902283,0.995978057384491,0.9967851042747498,0.9960944056510925,0.9998577833175659,0.9993223547935486,0.9633042812347412,0.0302645955234766,0.9355795979499817,0.2540748715400696,0.9043328166007996,0.48169684410095215,0.8876526951789856,0.48793354630470276,0.8224904537200928,0.44853144884109497,0.9986280202865601,0.999064564704895,0.6995731592178345,0.007899005897343159,0.7685161828994751,0.04178334027528763,0.8675301671028137,0.11460338532924652,0.8668032288551331,0.11323508620262146
0.9993426203727722,0.9985170960426331,0.9987296462059021,0.9989569187164307,0.9990100860595703,0.9993529319763184,0.9993463754653931,0.9985138773918152,0.9961811900138855,0.9969503879547119,0.9962886571884155,0.9998626112937927,0.9993399381637573,0.9650227427482605,0.030792396515607834,0.9389647841453552,0.2590793967247009,0.9090263843536377,0.4899037778377533,0.8930600881576538,0.4963867664337158,0.8303046226501465,0.45687729120254517,0.9986550211906433,0.9990807771682739,0.7097917199134827,0.008150303736329079,0.7772926092147827,0.04328363388776779,0.8729173541069031,0.11799173802137375,0.8727397322654724,0.1174849271774292
0.9993767142295837,0.998590886592865,0.9987984299659729,0.9990087151527405,0.9990568161010742,0.9993857145309448,0.9993751645088196,0.9985960721969604,0.9963592886924744,0.9970919489860535,0.9964550137519836,0.9998665452003479,0.9993543028831482,0.9665665030479431,0.0311869028955698,0.9419463276863098,0.26331374049186707,0.9131529331207275,0.4970732033252716,0.8978087306022644,0.503763735294342,0.83717942237854,0.4642244279384613,0.9986778497695923,0.9990943074226379,0.7195231914520264,0.00839485414326191,0.7856428027153015,0.04481103643774986,0.8780355453491211,0.12147178500890732,0.8782938718795776,0.12165797501802444
0.9994078278541565,0.998658299446106,0.9988611936569214,0.9990560412406921,0.9990995526313782,0.9994156956672668,0.9994015693664551,0.9986708164215088,0.996520459651947,0.9972213506698608,0.9966070652008057,0.9998701810836792,0.999367356300354,0.9679558873176575,0.03150869160890579,0.9445823431015015,0.2666027545928955,0.9167935848236084,0.5030603408813477,0.9019877910614014,0.5099296569824219,0.8432267904281616,0.470424085855484,0.9987021684646606,0.999109148979187,0.7285137176513672,0.00863957405090332,0.7932581901550293,0.04630938544869423,0.8826268911361694,0.12479279935359955,0.8833125233650208,0.1256335824728012
0.999437153339386,0.998721718788147,0.9989196062088013,0.9991001486778259,0.9991402626037598,0.9994441270828247,0.999427080154419,0.9987398386001587,0.9966748356819153,0.9973435401916504,0.9967532157897949,0.999873697757721,0.9993823170661926,0.9692659378051758,0.032090578228235245,0.947086751461029,0.27229756116867065,0.9202460646629333,0.5113350749015808,0.9059528708457947,0.5183637142181396,0.8490172624588013,0.4788419008255005,0.9987235069274902,0.9991233348846436,0.7366325855255127,0.00889192521572113,0.7998197078704834,0.04771566390991211,0.8865864872932434,0.1278611272573471,0.8876890540122986,0.1293669044971466
0.9994669556617737,0.9987868070602417,0.9989786148071289,0.9991453289985657,0.9991825222969055,0.9994731545448303,0.9994537830352783,0.9988092184066772,0.9968358278274536,0.9974685907363892,0.9969037771224976,0.9998772144317627,0.9993975758552551,0.9705653190612793,0.03272327035665512,0.9495247602462769,0.27831780910491943,0.9236394166946411,0.5198395848274231,0.9098625779151917,0.527006208896637,0.8547641038894653,0.48748791217803955,0.9987456202507019,0.999137818813324,0.7453237175941467,0.00917857140302658,0.8069429397583008,0.04937881603837013,0.8907726407051086,0.13138283789157867,0.8922882080078125,0.1336844116449356
0.9994825124740601,0.998822033405304,0.9990113377571106,0.9991700649261475,0.9992058873176575,0.9994893074035645,0.9994677901268005,0.9988478422164917,0.9969250559806824,0.9975433945655823,0.9969869256019592,0.9998772740364075,0.999396800994873,0.9709324240684509,0.032620593905448914,0.9500964283943176,0.27818551659584045,0.9243294596672058,0.5202636122703552,0.9106483459472656,0.5272787809371948,0.855659008026123,0.487900048494339,0.9987506866455078,0.9991410970687866,0.7509768605232239,0.009325739927589893,0.8126705884933472,0.050670355558395386,0.893842875957489,0.1341439187526703,0.8959206938743591,0.1364380568265915
0.9994845390319824,0.9988240003585815,0.9990194439888,0.999172568321228,0.9992052316665649,0.9994913935661316,0.999465823173523,0.9988600015640259,0.9969237446784973,0.9975593090057373,0.9969956278800964,0.9998771548271179,0.9993914365768433,0.9712671637535095,0.032127752900123596,0.9503858685493469,0.2740379273891449,0.9245439171791077,0.516292929649353,0.9107985496520996,0.5232511758804321,0.8555159568786621,0.484121173620224,0.9987632036209106,0.9991491436958313,0.7543951869010925,0.009404378943145275,0.8155642747879028,0.051566556096076965,0.8954278230667114,0.1358921080827713,0.8980016708374023,0.1384425312280655
0.9994845390319824,0.9988221526145935,0.9990232586860657,0.9991722702980042,0.9992023706436157,0.9994915723800659,0.9994626641273499,0.998866856098175,0.9969140291213989,0.997567892074585,0.9969962239265442,0.9998765587806702,0.9993851184844971,0.9714422225952148,0.031657624989748,0.9503169655799866,0.2697652280330658,0.9242780208587646,0.5117664337158203,0.9104037284851074,0.5186244249343872,0.8545928001403809,0.4797568619251251,0.9987738132476807,0.9991558790206909,0.7574926018714905,0.009482892230153084,0.8182545900344849,0.052397221326828,0.8968133926391602,0.13753990828990936,0.8998338580131531,0.1401161402463913
0.9994864463806152,0.9988248944282532,0.9990305304527283,0.9991748332977295,0.9992024898529053,0.9994935393333435,0.9994614124298096,0.9988775849342346,0.9969156384468079,0.9975832104682922,0.9970057606697083,0.9998760223388672,0.999379575252533,0.9716973304748535,0.031298041343688965,0.9504690766334534,0.26653939485549927,0.9243505001068115,0.5086575746536255,0.9104071855545044,0.5154250264167786,0.854303240776062,0.4768275022506714,0.9987826347351074,0.9991616010665894,0.7613561153411865,0.009635957889258862,0.8214203119277954,0.05359504744410515,0.8983959555625916,0.13979116082191467,0.9018594622612,0.1425366848707199
0.9994866251945496,0.9988238215446472,0.9990325570106506,0.9991751909255981,0.9992014169692993,0.9994938373565674,0.9994601607322693,0.9988818168640137,0.9969068169593811,0.9975980520248413,0.9970172047615051,0.9998759031295776,0.9993761777877808,0.9717597961425781,0.03099128231406212,0.9502109289169312,0.2632044851779938,0.9237996935844421,0.5047168135643005,0.9097017645835876,0.5113705992698669,0.8529624938964844,0.4729659855365753,0.9987937211990356,0.9991693496704102,0.7630114555358887,0.009671186096966267,0.8225792050361633,0.05394585803151131,0.8986969590187073,0.14039936661720276,0.9026287198066711,0.14304199814796448
0.9994809627532959,0.9988094568252563,0.9990239143371582,0.9991664886474609,0.9991908669471741,0.9994882345199585,0.9994524121284485,0.9988755583763123,0.9968664050102234,0.9975897669792175,0.99699866771698,0.9998751878738403,0.9993689656257629,0.9717239737510681,0.030568506568670273,0.9498316049575806,0.25890985131263733,0.923130452632904,0.49954754114151,0.9088674187660217,0.506118655204773,0.8514842391014099,0.4679783284664154,0.9988023638725281,0.9991752505302429,0.7642284035682678,0.009679554961621761,0.8238625526428223,0.054235879331827164,0.8991585969924927,0.14071114361286163,0.9034171104431152,0.14336268603801727
0.9994766116142273,0.9987978935241699,0.999017059803009,0.9991598129272461,0.9991824626922607,0.9994837641716003,0.9994462728500366,0.9988706707954407,0.9968308806419373,0.9975859522819519,0.9969865679740906,0.9998748898506165,0.9993641376495361,0.9716596603393555,0.03021080233156681,0.9494822025299072,0.2551863491535187,0.9224940538406372,0.4950367510318756,0.9080801010131836,0.501533567905426,0.8500717878341675,0.4635546803474426,0.9988108277320862,0.9991809129714966,0.7644940614700317,0.009659011848270893,0.8242954015731812,0.05430811271071434,0.8991344571113586,0.14065401256084442,0.903733491897583,0.14326420426368713
0.9994739890098572,0.9987906813621521,0.9990131258964539,0.9991554617881775,0.9991773366928101,0.999481201171875,0.9994423389434814,0.9988685250282288,0.9968094229698181,0.9975859522819519,0.9969809055328369,0.9998745918273926,0.9993607401847839,0.9716199040412903,0.029962535947561264,0.9492989778518677,0.2527991831302643,0.922127366065979,0.49223992228507996,0.9076278209686279,0.49865955114364624,0.8491847515106201,0.46074509620666504,0.9988136291503906,0.999182939529419,0.7647833824157715,0.009647496975958347,0.8246737718582153,0.054422300308942795,0.8990867137908936,0.1407201588153839,0.9040166735649109,0.14326979219913483
0.9994661808013916,0.9987713694572449,0.9989986419677734,0.9991432428359985,0.9991645216941833,0.9994734525680542,0.9994336366653442,0.9988557696342468,0.9967572689056396,0.9975748062133789,0.9969618916511536,0.999874472618103,0.9993572235107422,0.9715004563331604,0.029773447662591934,0.9489513635635376,0.2507798969745636,0.9215065836906433,0.48974549770355225,0.9068711400032043,0.4960666000843048,0.8478439450263977,0.4581771790981293,0.9988165497779846,0.9991856813430786,0.7648271322250366,0.009660240262746811,0.8244445323944092,0.054574836045503616,0.8984923362731934,0.14068004488945007,0.9038462042808533,0.1432485431432724
0.999462366104126,0.9987612962722778,0.9989928603172302,0.9991372227668762,0.9991567730903625,0.9994692802429199,0.9994271993637085,0.9988519549369812,0.9967202544212341,0.997565746307373,0.9969427585601807,0.9998743534088135,0.9993510246276855,0.9714155793190002,0.02942698448896408,0.9488078951835632,0.24831101298332214,0.9211671352386475,0.48719048500061035,0.9064320921897888,0.4934558570384979,0.8470132350921631,0.45565804839134216,0.9988183379173279,0.9991863369941711,0.7647600769996643,0.009654775261878967,0.8244631290435791,0.0547742135822773,0.8983502984046936,0.14088407158851624,0.9039719700813293,0.14349813759326935
0.9994634389877319,0.9987619519233704,0.9989956617355347,0.9991381168365479,0.999156653881073,0.9994701147079468,0.9994263052940369,0.9988566637039185,0.9967126846313477,0.997575581073761,0.9969507455825806,0.9998748302459717,0.9993491768836975,0.9714989066123962,0.029256576672196388,0.948948085308075,0.24721932411193848,0.921229362487793,0.48652637004852295,0.9064580202102661,0.49278658628463745,0.8469231128692627,0.45500898361206055,0.998825192451477,0.9991911053657532,0.7656631469726562,0.009703028947114944,0.8251544237136841,0.05517900362610817,0.8986069560050964,0.1414797157049179,0.904531717300415,0.14434252679347992
0.9994679689407349,0.998771071434021,0.9990036487579346,0.9991443157196045,0.9991632699966431,0.9994745254516602,0.9994301199913025,0.998866081237793,0.9967315793037415,0.9975958466529846,0.9969736933708191,0.9998749494552612,0.9993479251861572,0.9714288115501404,0.029197711497545242,0.9488587975502014,0.246779203414917,0.9209935665130615,0.48618465662002563,0.9061846733093262,0.492392361164093,0.8464443683624268,0.45456305146217346,0.9988246560096741,0.999191164970398,0.7656266689300537,0.009707821533083916,0.8254233002662659,0.0552658848464489,0.8987097144126892,0.1416412889957428,0.9048084020614624,0.14436738193035126
0.9994746446609497,0.9987848997116089,0.9990125894546509,0.9991512298583984,0.9991747736930847,0.9994817972183228,0.999439001083374,0.9988710284233093,0.9967775940895081,0.9976084232330322,0.9970057606697083,0.9998732805252075,0.9993515014648438,0.9711273312568665,0.029565051198005676,0.9481618404388428,0.24886983633041382,0.9200466275215149,0.4878610372543335,0.9051144123077393,0.4940725266933441,0.8449913263320923,0.4560088515281677,0.9988120198249817,0.9991881847381592,0.7633400559425354,0.009614143520593643,0.8250930905342102,0.054559532552957535,0.8987569212913513,0.1402629315853119,0.9045791029930115,0.14245246350765228
0.9994798898696899,0.9987944960594177,0.9990171194076538,0.9991549849510193,0.9991850256919861,0.9994879961013794,0.9994468688964844,0.998875081539154,0.9968258738517761,0.9976254105567932,0.9970391988754272,0.9998714923858643,0.999354898929596,0.970675528049469,0.030024124309420586,0.9469561576843262,0.2520434856414795,0.9182342886924744,0.4908024072647095,0.9030099511146545,0.4968724250793457,0.8420836329460144,0.45862486958503723,0.9988030195236206,0.9991880059242249,0.760342538356781,0.009568542242050171,0.8228803873062134,0.05378270149230957,0.89715576171875,0.13841474056243896,0.9028784036636353,0.1400129199028015
0.9994820952415466,0.9987985491752625,0.9990158081054688,0.9991555213928223,0.9991906881332397,0.9994903206825256,0.9994513392448425,0.9988723397254944,0.9968438744544983,0.9976294040679932,0.9970523715019226,0.9998700618743896,0.9993557929992676,0.9700815677642822,0.03028295934200287,0.9454725384712219,0.253145307302475,0.9159212708473206,0.49089449644088745,0.9003092646598816,0.4967820644378662,0.8383484482765198,0.45851773023605347,0.9988004565238953,0.9991906881332397,0.7552896738052368,0.009499884210526943,0.8185012340545654,0.052838340401649475,0.8941472172737122,0.13622650504112244,0.899810254573822,0.13721023499965668
0.9994817972183228,0.9987942576408386,0.9990110993385315,0.9991492033004761,0.9991886019706726,0.9994893670082092,0.999449610710144,0.9988662004470825,0.9968442320823669,0.997597873210907,0.9970201253890991,0.99986732006073,0.9993500113487244,0.9698289036750793,0.03031078167259693,0.9446264505386353,0.25341513752937317,0.914575457572937,0.4910729229450226,0.8987208604812622,0.4968550205230713,0.8362144231796265,0.45853424072265625,0.9987875819206238,0.9991840720176697,0.7530968189239502,0.009482933208346367,0.8174242973327637,0.05258610472083092,0.8935036063194275,0.13544058799743652,0.898990273475647,0.13612186908721924
0.9994807243347168,0.9987868666648865,0.9990054965019226,0.9991417527198792,0.9991840720176697,0.9994875192642212,0.9994463324546814,0.9988601803779602,0.9968350529670715,0.9975734949111938,0.9969947934150696,0.9998655915260315,0.9993465542793274,0.969918429851532,0.03033708781003952,0.9444675445556641,0.25371405482292175,0.9142045974731445,0.4917773902416229,0.8982399106025696,0.4975218176841736,0.8355908989906311,0.4592447578907013,0.9987845420837402,0.9991839528083801,0.7537181973457336,0.00955129787325859,0.8182781934738159,0.05300111696124077,0.8937573432922363,0.135656476020813,0.8993480205535889,0.13661083579063416
0.9994804263114929,0.9987823963165283,0.9990031123161316,0.9991369247436523,0.9991798400878906,0.999485969543457,0.9994425773620605,0.9988584518432617,0.9968242645263672,0.997550368309021,0.996965229511261,0.999863862991333,0.9993411898612976,0.9701241850852966,0.030142465606331825,0.9445337057113647,0.25205254554748535,0.9142002463340759,0.490285187959671,0.8981970548629761,0.49605467915534973,0.8355984687805176,0.45795002579689026,0.9987833499908447,0.999183177947998,0.7543590664863586,0.009596411138772964,0.8193478584289551,0.05338689312338829,0.8942943811416626,0.135863795876503,0.8999065160751343,0.13717687129974365
0.9994754791259766,0.9987678527832031,0.9989920258522034,0.999126136302948,0.9991678595542908,0.999478816986084,0.9994328618049622,0.9988477230072021,0.9967780113220215,0.9975110292434692,0.9969083666801453,0.9998612999916077,0.9993300437927246,0.9700561761856079,0.02974652498960495,0.9440343976020813,0.2479848861694336,0.9134269952774048,0.4853195250034332,0.8972806334495544,0.49106231331825256,0.8342869877815247,0.45332133769989014,0.9987793564796448,0.9991796612739563,0.7530467510223389,0.009583312086760998,0.8192857503890991,0.05351903662085533,0.8940274715423584,0.13550236821174622,0.8997003436088562,0.13701537251472473
0.9994664788246155,0.9987437725067139,0.9989721775054932,0.9991087913513184,0.9991501569747925,0.9994677901268005,0.9994199275970459,0.9988283514976501,0.9967119693756104,0.9974606037139893,0.9968412518501282,0.9998591542243958,0.9993196129798889,0.9698214530944824,0.029356377199292183,0.9432662129402161,0.24406923353672028,0.9122568368911743,0.480303019285202,0.8958888649940491,0.4860112965106964,0.8322922587394714,0.4484882056713104,0.9987801313400269,0.9991795420646667,0.7510583400726318,0.009525589644908905,0.8187515139579773,0.053440071642398834,0.8934720158576965,0.13468578457832336,0.8991923928260803,0.13640785217285156
0.9994571208953857,0.9987192153930664,0.9989527463912964,0.9990918040275574,0.99913090467453,0.9994558095932007,0.9994053244590759,0.9988098740577698,0.996637761592865,0.9974102973937988,0.9967667460441589,0.9998571872711182,0.9993067979812622,0.9696154594421387,0.028873365372419357,0.9426514506340027,0.23993678390979767,0.9113202095031738,0.47525647282600403,0.8947649002075195,0.48095980286598206,0.8305859565734863,0.4436362385749817,0.9987791776657104,0.9991772770881653,0.7495386600494385,0.009472951292991638,0.818970799446106,0.05355701595544815,0.8933836221694946,0.13424502313137054,0.899220883846283,0.13633042573928833
0.9994494318962097,0.9986973404884338,0.9989358186721802,0.9990770816802979,0.9991149306297302,0.999446451663971,0.9993943572044373,0.9987953901290894,0.9965858459472656,0.997384786605835,0.9967328310012817,0.99985671043396,0.9993043541908264,0.9696366190910339,0.028763707727193832,0.9426952004432678,0.23975208401679993,0.9113457798957825,0.47566884756088257,0.8947557210922241,0.48144230246543884,0.8304764032363892,0.44390976428985596,0.9987840056419373,0.9991809129714966,0.7498136162757874,0.009450915269553661,0.8203027248382568,0.05385923758149147,0.8939571976661682,0.13411980867385864,0.900005578994751,0.13690529763698578
0.9994465708732605,0.9986864924430847,0.9989283084869385,0.99906986951828,0.9991067051887512,0.9994421601295471,0.9993886947631836,0.9987912178039551,0.9965651631355286,0.9973745942115784,0.9967197775840759,0.9998567700386047,0.9993039965629578,0.9698291420936584,0.02873915247619152,0.9429640173912048,0.23951417207717896,0.9117016196250916,0.47602567076683044,0.8951343297958374,0.48188289999961853,0.8309616446495056,0.4441865086555481,0.9987902641296387,0.9991849064826965,0.7514143586158752,0.009447821415960789,0.8222962021827698,0.05416632443666458,0.8949013948440552,0.13412490487098694,0.9011507034301758,0.13757283985614777
0.9994436502456665,0.9986754655838013,0.9989203810691833,0.9990625381469727,0.9990983605384827,0.9994376301765442,0.9993831515312195,0.9987860918045044,0.9965426325798035,0.9973627328872681,0.9967057108879089,0.9998568296432495,0.9993042349815369,0.9699891805648804,0.028778063133358955,0.9431881904602051,0.23957331478595734,0.9119721055030823,0.47660696506500244,0.8954060673713684,0.482537180185318,0.8313052654266357,0.44468989968299866,0.9987915754318237,0.9991861581802368,0.7518017292022705,0.009424231946468353,0.8228871822357178,0.05413614585995674,0.8951349854469299,0.13364490866661072,0.9014973640441895,0.13751403987407684
