NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
0.9998921751976013,0.9997332096099854,0.9997389912605286,0.9997981190681458,0.9997715353965759,0.9998021125793457,0.9998677372932434,0.9997998476028442,0.9996720552444458,0.9996384978294373,0.9994109272956848,0.9999151825904846,0.9994938969612122,0.9933781623840332,0.178742915391922,0.9942572116851807,0.2379353642463684,0.9933649301528931,0.3090331256389618,0.9924784302711487,0.3019304871559143,0.9811286926269531,0.2990206480026245,0.999984085559845,0.9999752044677734,0.9885970950126648,0.7292373180389404,0.9803329706192017,0.8501237630844116,0.9740444421768188,0.883089005947113,0.980575442314148,0.8894144892692566
0.9998834729194641,0.9997033476829529,0.9997091889381409,0.9997761845588684,0.9997475147247314,0.999782145023346,0.9998566508293152,0.9997743964195251,0.9996439814567566,0.9996069073677063,0.9993674159049988,0.9999111890792847,0.9995071291923523,0.9929377436637878,0.1815786063671112,0.9941890239715576,0.2430485188961029,0.9933013916015625,0.31351006031036377,0.9924079179763794,0.305973082780838,0.9810447692871094,0.3015804588794708,0.9999828338623047,0.9999746680259705,0.9838837385177612,0.682904839515686,0.9730396270751953,0.8091936111450195,0.9691076278686523,0.8577541708946228,0.9751945734024048,0.8586941361427307
0.9998608231544495,0.9996307492256165,0.9996364116668701,0.9997260570526123,0.9996845126152039,0.999727725982666,0.9998243451118469,0.9997203946113586,0.9995526671409607,0.9995570778846741,0.9992812275886536,0.999909520149231,0.9995220899581909,0.9929876327514648,0.18484611809253693,0.9943798184394836,0.24602913856506348,0.993511438369751,0.3166208863258362,0.9926534295082092,0.3089146018028259,0.9816445112228394,0.30301764607429504,0.9999808669090271,0.9999734163284302,0.9782545566558838,0.6346204876899719,0.9655977487564087,0.7687293887138367,0.9639169573783875,0.83110111951828,0.9692499041557312,0.8263566493988037
0.9998483061790466,0.9995859265327454,0.999593198299408,0.9996940493583679,0.9996473789215088,0.9996976852416992,0.9998065829277039,0.9996879696846008,0.9995116591453552,0.9995266199111938,0.9992291331291199,0.9999065399169922,0.9995291829109192,0.9931129217147827,0.18859556317329407,0.9945966601371765,0.24307367205619812,0.9937470555305481,0.3130784332752228,0.9929264187812805,0.30503106117248535,0.9823635816574097,0.29851987957954407,0.9999785423278809,0.9999719262123108,0.9743230938911438,0.5982142090797424,0.9618006944656372,0.7413328289985657,0.9616795182228088,0.8154868483543396,0.9665420055389404,0.8059319257736206
0.9998251795768738,0.9995250105857849,0.9995308518409729,0.9996525049209595,0.9995929598808289,0.9996487498283386,0.9997775554656982,0.9996400475502014,0.999415397644043,0.999484658241272,0.9991381168365479,0.9999011754989624,0.9995253086090088,0.9926880598068237,0.18729710578918457,0.994472324848175,0.23547634482383728,0.9936562180519104,0.30618083477020264,0.9928510189056396,0.29851478338241577,0.9821770191192627,0.2909421920776367,0.9999728202819824,0.9999672770500183,0.9604563117027283,0.5558302402496338,0.9492334723472595,0.7049391865730286,0.9542092084884644,0.7919246554374695,0.9571871757507324,0.7756059169769287
0.9997983574867249,0.9994394779205322,0.9994476437568665,0.9995855689048767,0.9995266795158386,0.9995962977409363,0.9997455477714539,0.9995699524879456,0.9993273019790649,0.999431848526001,0.9990471601486206,0.9998951554298401,0.9995346069335938,0.992680013179779,0.19375711679458618,0.9945589900016785,0.24204884469509125,0.9937667846679688,0.31388014554977417,0.9929587841033936,0.3056359887123108,0.9824569821357727,0.29599007964134216,0.9999642968177795,0.9999617338180542,0.9506357908248901,0.5201362371444702,0.9433217644691467,0.6808445453643799,0.9505751729011536,0.7782489061355591,0.9524232149124146,0.7560868263244629
0.9997652769088745,0.9993517994880676,0.9993561506271362,0.9995169639587402,0.9994556903839111,0.9995328187942505,0.9997091889381409,0.9994953274726868,0.9992205500602722,0.9993804097175598,0.9989488124847412,0.9998909831047058,0.9995468854904175,0.9925630688667297,0.197940394282341,0.9946688413619995,0.24875880777835846,0.9939212799072266,0.3216422200202942,0.9931048154830933,0.31219178438186646,0.9827410578727722,0.3000829517841339,0.9999589323997498,0.9999590516090393,0.9421986937522888,0.4980767071247101,0.9392501711845398,0.6741187572479248,0.9474170207977295,0.7746742367744446,0.9479244351387024,0.7481909394264221
0.9996644258499146,0.9990510940551758,0.9990487694740295,0.9992806315422058,0.9992324709892273,0.9993486404418945,0.999605119228363,0.9992337822914124,0.9989312291145325,0.9991711974143982,0.9986209273338318,0.9998789429664612,0.9995505213737488,0.9919060468673706,0.1957358866930008,0.9941413998603821,0.24921607971191406,0.9933683276176453,0.3220861554145813,0.9924036264419556,0.311673641204834,0.9812102913856506,0.2980225384235382,0.9999549388885498,0.9999579191207886,0.924395740032196,0.469794899225235,0.927371621131897,0.656998872756958,0.9391017556190491,0.764631450176239,0.9364394545555115,0.7310683727264404
0.999556303024292,0.9987409114837646,0.9987379312515259,0.9990411400794983,0.9990025162696838,0.9991620779037476,0.9994983077049255,0.9989893436431885,0.9986403584480286,0.9989687204360962,0.9983048439025879,0.9998677968978882,0.9995514750480652,0.9911988973617554,0.18996982276439667,0.9936085343360901,0.24260416626930237,0.9928162693977356,0.31514009833335876,0.9916955828666687,0.30402788519859314,0.9797174334526062,0.2896873950958252,0.9999510049819946,0.9999569058418274,0.9083987474441528,0.44582077860832214,0.9176801443099976,0.6468574404716492,0.9322094917297363,0.7585922479629517,0.9269853234291077,0.7202455401420593
0.9994707107543945,0.9985321760177612,0.9985108971595764,0.9988736510276794,0.9988459348678589,0.9990226030349731,0.9994215965270996,0.9987875819206238,0.9983878135681152,0.9987961649894714,0.9980298280715942,0.9998559355735779,0.9995594620704651,0.9899943470954895,0.18526314198970795,0.9930230379104614,0.23971065878868103,0.9923277497291565,0.3134384751319885,0.9910556077957153,0.30127695202827454,0.9782346487045288,0.28580722212791443,0.9999459981918335,0.999955415725708,0.8954843282699585,0.42737916111946106,0.9157118201255798,0.6459499001502991,0.9298728108406067,0.7583357691764832,0.923518180847168,0.7163699269294739
0.999424934387207,0.9984408020973206,0.9984038472175598,0.9987983107566833,0.9987776875495911,0.9989545941352844,0.999383807182312,0.9986822605133057,0.9982375502586365,0.9987043738365173,0.9978695511817932,0.9998447895050049,0.9995675683021545,0.9886876344680786,0.183048278093338,0.992533266544342,0.2381763905286789,0.9919621348381042,0.31395310163497925,0.9905927777290344,0.30067166686058044,0.9770721197128296,0.28397703170776367,0.9999393224716187,0.999953031539917,0.8829526901245117,0.4155765175819397,0.9144755005836487,0.6493013501167297,0.9283102750778198,0.7622445225715637,0.920484721660614,0.7155009508132935
0.9993757009506226,0.9983653426170349,0.9983084201812744,0.9987398386001587,0.9987149238586426,0.9988837242126465,0.9993451833724976,0.9985887408256531,0.9980634450912476,0.9986312985420227,0.997726321220398,0.9998375773429871,0.9995779395103455,0.9872788786888123,0.18044568598270416,0.9921415448188782,0.23691044747829437,0.9917095303535461,0.31520089507102966,0.9902777671813965,0.30078238248825073,0.9761180877685547,0.2824833393096924,0.9999330639839172,0.999950647354126,0.8656034469604492,0.4016709625720978,0.9098713397979736,0.6459993720054626,0.9249128699302673,0.7622243165969849,0.9138092398643494,0.7072156667709351
0.9993793368339539,0.9984080791473389,0.998343825340271,0.9987698793411255,0.9987500905990601,0.9989058971405029,0.9993588924407959,0.9986072182655334,0.9980791807174683,0.9986511468887329,0.9977514147758484,0.9998331665992737,0.9995917081832886,0.9863808751106262,0.18033337593078613,0.9919401407241821,0.23782339692115784,0.9915968775749207,0.3182622790336609,0.9901273250579834,0.30261778831481934,0.9756054878234863,0.2831883132457733,0.9999291896820068,0.9999497532844543,0.8569287657737732,0.40369200706481934,0.9101700782775879,0.6565254926681519,0.9242614507675171,0.7702826857566833,0.9125775098800659,0.7127732634544373
0.9993263483047485,0.9983546733856201,0.9982717633247375,0.9987273812294006,0.998698353767395,0.9988394379615784,0.999322235584259,0.9985383152961731,0.9979221820831299,0.9985736012458801,0.9975849986076355,0.9998199343681335,0.9995927214622498,0.982844352722168,0.17408627271652222,0.9904745221138,0.22769767045974731,0.9904665350914001,0.30772414803504944,0.9887663722038269,0.2918301522731781,0.9722060561180115,0.27267637848854065,0.9999244213104248,0.9999483227729797,0.8447865843772888,0.40696975588798523,0.9084763526916504,0.6638351678848267,0.9212881326675415,0.7759696841239929,0.9086549878120422,0.7156286835670471
0.9993059635162354,0.9983664155006409,0.9982695579528809,0.9987330436706543,0.9987038969993591,0.9988306164741516,0.9993197917938232,0.9985289573669434,0.9978811740875244,0.9985641837120056,0.9975472688674927,0.999808669090271,0.9996011853218079,0.9800131320953369,0.17039278149604797,0.9893945455551147,0.22089475393295288,0.9896551966667175,0.3014529347419739,0.9877816438674927,0.28501972556114197,0.9695833921432495,0.26561239361763,0.9999192953109741,0.9999469518661499,0.8390781283378601,0.4170777499675751,0.9097138047218323,0.6760364174842834,0.9216294288635254,0.7845848202705383,0.9085636734962463,0.7232486009597778
0.9992939829826355,0.998388409614563,0.9982799887657166,0.9987462162971497,0.9987201690673828,0.9988359212875366,0.9993240833282471,0.9985229969024658,0.9978588819503784,0.9985446333885193,0.9975034594535828,0.9997959136962891,0.9996063709259033,0.9760293960571289,0.1673813760280609,0.9879429936408997,0.2150142937898636,0.9886009097099304,0.2964083254337311,0.9865372776985168,0.2796681225299835,0.9664352536201477,0.2601560652256012,0.9999167919158936,0.9999468922615051,0.8322935700416565,0.42914435267448425,0.9117450714111328,0.6900669932365417,0.9225334525108337,0.793991208076477,0.9094367623329163,0.732944905757904
0.9992684125900269,0.998388946056366,0.9982693195343018,0.998746395111084,0.9987172484397888,0.9988217353820801,0.9993161559104919,0.9985102415084839,0.9978052973747253,0.9985069632530212,0.9974230527877808,0.9997813105583191,0.9995948076248169,0.9726608395576477,0.16176927089691162,0.9869171380996704,0.20478954911231995,0.9878126978874207,0.2856190502643585,0.9856094121932983,0.2690165042877197,0.9640603065490723,0.2499268800020218,0.9999116659164429,0.9999449849128723,0.8281765580177307,0.4429531693458557,0.9148063063621521,0.7054168581962585,0.9241611361503601,0.8041737079620361,0.9115049839019775,0.744266927242279
0.9992638230323792,0.9984168410301208,0.9982989430427551,0.9987691640853882,0.9987425804138184,0.9988428354263306,0.9993258714675903,0.998529314994812,0.9978304505348206,0.9984990954399109,0.9974086284637451,0.9997668266296387,0.9995816946029663,0.9709625244140625,0.1582164317369461,0.9860996007919312,0.1965019553899765,0.9871448278427124,0.27743878960609436,0.9848225712776184,0.2610970735549927,0.962284505367279,0.24284453690052032,0.9999092817306519,0.999944269657135,0.8338013291358948,0.46739205718040466,0.9204374551773071,0.7244498133659363,0.9287506937980652,0.8171489238739014,0.916963517665863,0.7601305246353149
0.9992515444755554,0.9984323382377625,0.9983134269714355,0.9987814426422119,0.9987587332725525,0.9988556504249573,0.9993321895599365,0.9985372424125671,0.9978445172309875,0.9984907507896423,0.9973958134651184,0.9997535347938538,0.9995774626731873,0.9693769812583923,0.15573503077030182,0.985198438167572,0.19096295535564423,0.9863814115524292,0.27295127511024475,0.9839267134666443,0.25678232312202454,0.9601889848709106,0.23887519538402557,0.9999064803123474,0.999943733215332,0.838854193687439,0.4921369254589081,0.9251801371574402,0.741938591003418,0.9326170682907104,0.8288900852203369,0.9214885830879211,0.7744960784912109
0.9992666840553284,0.9984824657440186,0.9983680248260498,0.9988200664520264,0.9988045692443848,0.9988987445831299,0.9993555545806885,0.9985799193382263,0.9979231953620911,0.9985276460647583,0.9974660873413086,0.9997518658638,0.9995829463005066,0.9697199463844299,0.15496402978897095,0.985434889793396,0.1897169053554535,0.986521303653717,0.2738766074180603,0.9840716123580933,0.2575935125350952,0.9605478048324585,0.23970089852809906,0.9999068379402161,0.9999448657035828,0.8456865549087524,0.5176526308059692,0.9301784038543701,0.7596032023429871,0.9367084503173828,0.8407328724861145,0.9263455271720886,0.7896480560302734
0.9992532134056091,0.9984849691390991,0.9983675479888916,0.9988199472427368,0.9988172054290771,0.998910129070282,0.9993612170219421,0.99857097864151,0.9979429841041565,0.9985103607177734,0.99745774269104,0.9997421503067017,0.9995837807655334,0.968350350856781,0.1514299511909485,0.9846826791763306,0.18548443913459778,0.9857738018035889,0.2703321874141693,0.9831684231758118,0.25406935811042786,0.9586227536201477,0.23639994859695435,0.9999063014984131,0.9999456405639648,0.8487349152565002,0.5357359647750854,0.9337728023529053,0.7731069326400757,0.939566969871521,0.8496890664100647,0.9296168088912964,0.8005824685096741
0.9992567300796509,0.9985305070877075,0.9984108805656433,0.9988551139831543,0.9988570213317871,0.9989416599273682,0.9993789196014404,0.9986019730567932,0.9979941248893738,0.9985180497169495,0.9974744319915771,0.9997293949127197,0.9995684027671814,0.9682170152664185,0.1471836119890213,0.9848334193229675,0.17734423279762268,0.9859022498130798,0.26124632358551025,0.9833267331123352,0.24513718485832214,0.9590076804161072,0.22822599112987518,0.9999068975448608,0.9999462962150574,0.8525481224060059,0.5594956874847412,0.9378693699836731,0.7882582545280457,0.9430813789367676,0.860015869140625,0.9334486126899719,0.8128261566162109
0.9992811679840088,0.998598039150238,0.9984825849533081,0.998906672000885,0.9989136457443237,0.9989928603172302,0.9994074702262878,0.9986604452133179,0.9980897903442383,0.9985781908035278,0.997578501701355,0.9997345805168152,0.9995808005332947,0.9687583446502686,0.14814047515392303,0.9853452444076538,0.1784006506204605,0.986335039138794,0.2642122209072113,0.9838284850120544,0.24764886498451233,0.9602839350700378,0.2307019829750061,0.9999105334281921,0.9999488592147827,0.860081672668457,0.5878809690475464,0.9423023462295532,0.8039500713348389,0.9468223452568054,0.8700460195541382,0.937850296497345,0.8259136080741882
0.9992858171463013,0.998630702495575,0.9985142350196838,0.9989312291145325,0.9989455938339233,0.9990200400352478,0.9994221329689026,0.9986808896064758,0.9981352090835571,0.9985994696617126,0.997618556022644,0.9997316002845764,0.9995832443237305,0.9689203500747681,0.14849521219730377,0.9855879545211792,0.17732633650302887,0.9865488409996033,0.2642177641391754,0.9840835332870483,0.2474265694618225,0.9609350562095642,0.2307908535003662,0.9999128580093384,0.999950647354126,0.8657494783401489,0.6112825870513916,0.9462916851043701,0.8181180953979492,0.9502243399620056,0.8792999982833862,0.9417245984077454,0.8374992609024048
0.9992614388465881,0.998626708984375,0.9984939694404602,0.9989290833473206,0.998948872089386,0.9990100264549255,0.9994181990623474,0.9986577033996582,0.9981048703193665,0.9985886216163635,0.9975903630256653,0.9997221827507019,0.9995788931846619,0.9658710956573486,0.14336729049682617,0.9833102226257324,0.16849927604198456,0.9844768047332764,0.25313833355903625,0.9817368984222412,0.2372482419013977,0.9557663202285767,0.22219379246234894,0.999913215637207,0.9999516010284424,0.8604088425636292,0.6284219622612,0.9467893838882446,0.8269950747489929,0.9503910541534424,0.884617030620575,0.9411119818687439,0.842978835105896
0.9992773532867432,0.9986648559570312,0.9985380172729492,0.998958170413971,0.9989847540855408,0.9990447163581848,0.9994369149208069,0.9987015128135681,0.9981934428215027,0.9986270666122437,0.9976648688316345,0.9997254014015198,0.9995878338813782,0.9648700952529907,0.14100909233093262,0.98236083984375,0.16567692160606384,0.9832493662834167,0.249858096241951,0.9802623391151428,0.234341099858284,0.9529634118080139,0.2204778492450714,0.9999179840087891,0.9999545812606812,0.8682910203933716,0.6570436358451843,0.950319230556488,0.839539110660553,0.9534175992012024,0.8928460478782654,0.94452303647995,0.8535658717155457
0.9992859959602356,0.9986684918403625,0.9985587000846863,0.9989601373672485,0.9989978671073914,0.9990664720535278,0.9994440674781799,0.9987227320671082,0.998264729976654,0.9986445307731628,0.9977168440818787,0.9997351765632629,0.9996025562286377,0.963906466960907,0.13807101547718048,0.981725811958313,0.16286742687225342,0.9821153283119202,0.24563811719417572,0.9788693189620972,0.23028358817100525,0.950487494468689,0.2168569266796112,0.9999241232872009,0.9999581575393677,0.8765963912010193,0.685645580291748,0.9541391730308533,0.8508713841438293,0.9570660591125488,0.9013048410415649,0.9485680460929871,0.8639903664588928
0.9993016719818115,0.998685359954834,0.9985917210578918,0.99897301197052,0.9990189075469971,0.9990943074226379,0.9994559288024902,0.9987563490867615,0.998340368270874,0.9986680746078491,0.9977765679359436,0.9997447729110718,0.9996152520179749,0.9626097679138184,0.13440735638141632,0.9806151390075684,0.15782709419727325,0.980495810508728,0.2385013848543167,0.976930558681488,0.22351612150669098,0.9471932649612427,0.21085630357265472,0.9999299049377441,0.9999614357948303,0.8843419551849365,0.7111642956733704,0.9575532078742981,0.8607404828071594,0.9603232741355896,0.9087157845497131,0.952198326587677,0.8730570673942566
0.9993082284927368,0.9986847043037415,0.9986113905906677,0.9989722371101379,0.9990217685699463,0.9991090297698975,0.9994572401046753,0.9987755417823792,0.998380720615387,0.9986879825592041,0.9978241920471191,0.999755322933197,0.9996325373649597,0.9639554023742676,0.13718028366565704,0.9817044138908386,0.16095970571041107,0.9815269708633423,0.24346764385700226,0.9781419038772583,0.22739176452159882,0.9499623775482178,0.2136717587709427,0.99993497133255,0.9999643564224243,0.8927702307701111,0.7357997894287109,0.9611814618110657,0.8717125654220581,0.963672399520874,0.9164333939552307,0.9561774730682373,0.8831168413162231
0.9992073774337769,0.9984807968139648,0.9984300136566162,0.9988186955451965,0.9988787174224854,0.9990003108978271,0.9993798732757568,0.9986234307289124,0.9982321262359619,0.9985416531562805,0.9976291060447693,0.999755859375,0.9996374249458313,0.9623658657073975,0.13325364887714386,0.9813874959945679,0.1558409035205841,0.9811000227928162,0.23760880529880524,0.9777036905288696,0.22137956321239471,0.9493014812469482,0.20759791135787964,0.9999396204948425,0.999967098236084,0.8980663418769836,0.757759690284729,0.9640664458274841,0.8811367154121399,0.9664097428321838,0.9231510758399963,0.9591554999351501,0.8911842703819275
0.9991494417190552,0.9983633160591125,0.9983457922935486,0.9987317323684692,0.9987908005714417,0.9989425539970398,0.999331533908844,0.9985553622245789,0.9981611371040344,0.9984505772590637,0.9975053668022156,0.9997614622116089,0.9996431469917297,0.9614809155464172,0.12783898413181305,0.9815596342086792,0.14912500977516174,0.9812513589859009,0.2298061102628708,0.9779007434844971,0.21320566534996033,0.9500153064727783,0.19947727024555206,0.9999442100524902,0.9999696612358093,0.9047657251358032,0.778732419013977,0.9670472741127014,0.8906213641166687,0.9691576957702637,0.9296827912330627,0.9623650312423706,0.8995760083198547
0.9990667104721069,0.9982208609580994,0.9982312917709351,0.9986217021942139,0.9986873269081116,0.9988728761672974,0.9992826581001282,0.9984675049781799,0.9981030225753784,0.998333752155304,0.9973580837249756,0.999759316444397,0.9996452331542969,0.9591132998466492,0.12142610549926758,0.9807344675064087,0.14081484079360962,0.9805116653442383,0.21945083141326904,0.977069616317749,0.20284275710582733,0.9488910436630249,0.18968415260314941,0.9999485015869141,0.9999721050262451,0.9110128879547119,0.798052966594696,0.9696524739265442,0.8990519642829895,0.9715623259544373,0.9353954195976257,0.9651238918304443,0.9068236351013184
0.9989769458770752,0.9980679750442505,0.9980860948562622,0.9984960556030273,0.9985834956169128,0.9987922310829163,0.9992321133613586,0.9983408451080322,0.9980311989784241,0.9982031583786011,0.9971910119056702,0.9997522830963135,0.9996492862701416,0.9531586170196533,0.1151575967669487,0.9767723679542542,0.13345326483249664,0.9766123294830322,0.20966827869415283,0.9725848436355591,0.1932709813117981,0.9410125613212585,0.180982306599617,0.9999523758888245,0.9999743700027466,0.9145678281784058,0.8155087232589722,0.971668541431427,0.9064278602600098,0.9735124707221985,0.9404709935188293,0.9670877456665039,0.9129927158355713
0.9986651539802551,0.9974276423454285,0.9974360466003418,0.9978979229927063,0.9982556700706482,0.9985610842704773,0.9991018772125244,0.9977629780769348,0.9978774189949036,0.9976426362991333,0.9966973066329956,0.9997049570083618,0.9996491074562073,0.9337349534034729,0.10729394108057022,0.9548743367195129,0.12391559034585953,0.9570245742797852,0.19548045098781586,0.9517799615859985,0.1799415796995163,0.9158871173858643,0.16892024874687195,0.9999558925628662,0.9999765753746033,0.9136070013046265,0.8295598030090332,0.9723840355873108,0.9121281504631042,0.9738209247589111,0.943779468536377,0.967290461063385,0.9165681600570679
0.9986781477928162,0.9974768757820129,0.9974448084831238,0.9979088306427002,0.9983277320861816,0.9986162781715393,0.9991426467895508,0.9977827072143555,0.9979958534240723,0.997736394405365,0.9968785047531128,0.999710202217102,0.999674379825592,0.8863601088523865,0.09933161735534668,0.8838275074958801,0.11562374979257584,0.8892276287078857,0.18225467205047607,0.8833848834037781,0.16814517974853516,0.8480990529060364,0.15851569175720215,0.9999586939811707,0.9999786019325256,0.8922805786132812,0.8364346027374268,0.963866651058197,0.9089674949645996,0.9653787612915039,0.9402721524238586,0.9577178955078125,0.9098726511001587
0.9978535771369934,0.9961703419685364,0.9960178136825562,0.9967758059501648,0.9976022243499756,0.9980044960975647,0.9987986087799072,0.9966993927955627,0.9973322749137878,0.9968925714492798,0.9959114789962769,0.9996743202209473,0.9996740221977234,0.8458014726638794,0.09069579839706421,0.8312344551086426,0.10571455210447311,0.8376392722129822,0.16678699851036072,0.8306506872177124,0.15401338040828705,0.7912412285804749,0.145528182387352,0.9999606013298035,0.9999801516532898,0.861778199672699,0.8441901803016663,0.9539573788642883,0.9088983535766602,0.9561353921890259,0.9390174150466919,0.9444787502288818,0.9048810005187988
0.9972026348114014,0.9954793453216553,0.9951380491256714,0.9962685704231262,0.9971873760223389,0.9975847601890564,0.9985882639884949,0.9959794282913208,0.9967159032821655,0.9963573217391968,0.9951819777488708,0.9996535778045654,0.9996567964553833,0.8270861506462097,0.08256909251213074,0.8122707605361938,0.09677447378635406,0.820921003818512,0.15325424075126648,0.8125083446502686,0.14173004031181335,0.7659733891487122,0.1343347728252411,0.9999622702598572,0.9999813437461853,0.836033821105957,0.8493764996528625,0.9457107782363892,0.9111647009849548,0.9499443173408508,0.938717246055603,0.9336977601051331,0.9033218622207642
0.9970218539237976,0.9952982664108276,0.9950144290924072,0.9960842728614807,0.9971330761909485,0.997569739818573,0.9985462427139282,0.9958779811859131,0.9967057704925537,0.9962378144264221,0.9950854778289795,0.9996616244316101,0.9996761083602905,0.8289487361907959,0.07598941028118134,0.81260746717453,0.09157479554414749,0.8203306198120117,0.14503167569637299,0.8108664751052856,0.13468950986862183,0.7623751759529114,0.1278216689825058,0.9999651312828064,0.9999829530715942,0.8373026847839355,0.8636873364448547,0.9490082263946533,0.9185713529586792,0.9536611437797546,0.9442336559295654,0.9378310441970825,0.9110958576202393
0.9971894025802612,0.9956133961677551,0.9953454732894897,0.996307373046875,0.9973535537719727,0.9977636337280273,0.9986597299575806,0.9961431622505188,0.9969731569290161,0.996435284614563,0.9954046607017517,0.9996709823608398,0.9997038841247559,0.7736392021179199,0.06969679147005081,0.7388187050819397,0.08400402218103409,0.7477703094482422,0.1329280138015747,0.7387074828147888,0.1235070452094078,0.6942020058631897,0.11749835312366486,0.9999681711196899,0.9999845623970032,0.8418861627578735,0.8763158917427063,0.9517872333526611,0.9257436990737915,0.9560266733169556,0.9488551020622253,0.9408228993415833,0.9178614616394043
0.9973644614219666,0.9959450364112854,0.9956971406936646,0.9965657591819763,0.9975680708885193,0.9979485869407654,0.9987679123878479,0.9964186549186707,0.9972114562988281,0.9966235160827637,0.9956852197647095,0.9996858835220337,0.9997275471687317,0.7260017991065979,0.06352556496858597,0.676410436630249,0.07716675847768784,0.6879952549934387,0.12216711789369583,0.6790096163749695,0.1135910302400589,0.6368025541305542,0.10832416266202927,0.9999709129333496,0.9999859929084778,0.8455631136894226,0.8875821232795715,0.9547476768493652,0.9324503540992737,0.9587092995643616,0.9532765746116638,0.9442586898803711,0.924471378326416
0.9973809719085693,0.9961217045783997,0.9959149360656738,0.9967077374458313,0.9976829886436462,0.9980563521385193,0.9988198280334473,0.9965912103652954,0.9973136186599731,0.9966719746589661,0.9957370162010193,0.9997022151947021,0.9997432827949524,0.7020354866981506,0.05773460865020752,0.6415674090385437,0.07069586962461472,0.6568161249160767,0.11200739443302155,0.6472118496894836,0.10420946031808853,0.6015657186508179,0.0995098203420639,0.9999732971191406,0.9999872446060181,0.8464886546134949,0.8973124027252197,0.9573572278022766,0.9380539059638977,0.9613279700279236,0.9570106267929077,0.947455644607544,0.9295949339866638
0.9972118139266968,0.9960911273956299,0.9959502220153809,0.9967068433761597,0.9976351261138916,0.9980222582817078,0.9987747669219971,0.9965745806694031,0.9971409440040588,0.996473491191864,0.9953787922859192,0.9997168779373169,0.9997434616088867,0.6994854807853699,0.052347566932439804,0.6481311917304993,0.06486326456069946,0.6628276705741882,0.1027185469865799,0.6525635123252869,0.09562762826681137,0.599509596824646,0.09149380028247833,0.9999746084213257,0.9999880194664001,0.8309361934661865,0.9041597247123718,0.9571950435638428,0.9408402442932129,0.9620223045349121,0.9591220021247864,0.9470809698104858,0.929784893989563
0.9969627857208252,0.9959533214569092,0.995879054069519,0.9965847134590149,0.9975680112838745,0.9979904294013977,0.998734176158905,0.9964248538017273,0.9970033168792725,0.9960281848907471,0.9948351979255676,0.9997180104255676,0.9997460246086121,0.6761930584907532,0.047423094511032104,0.6212956309318542,0.05930160731077194,0.639918863773346,0.0938374325633049,0.6290022730827332,0.08740627765655518,0.5714589357376099,0.08378411829471588,0.9999761581420898,0.9999889135360718,0.80507493019104,0.9093893766403198,0.9565305709838867,0.9439619183540344,0.962343692779541,0.9615410566329956,0.9463016390800476,0.9314981698989868
0.9966605305671692,0.9958375692367554,0.9957531094551086,0.9964616894721985,0.9975382089614868,0.9979617595672607,0.9987147450447083,0.9962158203125,0.9968715310096741,0.9954481720924377,0.994179368019104,0.9997091293334961,0.999747097492218,0.6267421841621399,0.042839787900447845,0.5675469636917114,0.05379309505224228,0.5875897407531738,0.08514733612537384,0.5771528482437134,0.07933348417282104,0.5225268006324768,0.07612733542919159,0.9999775886535645,0.9999898076057434,0.7663509249687195,0.9105893969535828,0.9501979947090149,0.9445887804031372,0.9590718746185303,0.9624257683753967,0.9386473894119263,0.9283535480499268
0.9960875511169434,0.9954152703285217,0.9953853487968445,0.996119499206543,0.9972856044769287,0.9977577924728394,0.9985681772232056,0.9957391619682312,0.9963523149490356,0.9944337606430054,0.9928494691848755,0.9997010827064514,0.9997380971908569,0.5975092649459839,0.03871588036417961,0.5333091616630554,0.04890424758195877,0.5558935403823853,0.07740763574838638,0.5451328158378601,0.07215284556150436,0.4886646270751953,0.06933119148015976,0.9999784231185913,0.9999904036521912,0.7268200516700745,0.9105367660522461,0.944117546081543,0.9452435970306396,0.9553577899932861,0.9633057713508606,0.9315503835678101,0.9261638522148132
0.9960909485816956,0.9955605864524841,0.9955167770385742,0.9962360262870789,0.9973766207695007,0.9978195428848267,0.9986073970794678,0.995831310749054,0.9963821172714233,0.9943712949752808,0.9927380681037903,0.9997048377990723,0.9997401833534241,0.5631746649742126,0.034994129091501236,0.4922126233577728,0.044447798281908035,0.5153830647468567,0.07035180926322937,0.50478196144104,0.06560085713863373,0.449932336807251,0.06312701106071472,0.9999793171882629,0.9999910593032837,0.6897521615028381,0.9114223718643188,0.9335917830467224,0.945437490940094,0.9479036331176758,0.9637017846107483,0.9184753894805908,0.9225903153419495
