NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
-0.19895930588245392,-0.23285074532032013,-0.23321667313575745,-0.23323072493076324,-0.22953984141349792,-0.2298699915409088,-0.23008374869823456,-0.3149697482585907,-0.3006029427051544,-0.21662715077400208,-0.21519847214221954,-0.37394723296165466,-0.21521355211734772,-0.38372379541397095,-0.2529061734676361,-0.390532523393631,-0.3126809298992157,-0.44285547733306885,-0.34338289499282837,-0.4331284165382385,-0.3453514277935028,-0.38766002655029297,-0.31588590145111084,-0.13323591649532318,0.13321857154369354,-0.22701163589954376,0.23413723707199097,-0.05641598254442215,0.49765294790267944,-0.03202320262789726,0.5281794667243958,-0.029533760622143745,0.5558196306228638
-0.2106834501028061,-0.24446479976177216,-0.24483709037303925,-0.24485498666763306,-0.24113960564136505,-0.24147534370422363,-0.2416951209306717,-0.32513830065727234,-0.31046822667121887,-0.22772689163684845,-0.2262445092201233,-0.3819291889667511,-0.22298644483089447,-0.3920343518257141,-0.2629859447479248,-0.40077853202819824,-0.3259918987751007,-0.4541757106781006,-0.3579605519771576,-0.4447669982910156,-0.3597431480884552,-0.398157000541687,-0.32918816804885864,-0.13434182107448578,0.13433121144771576,-0.2257433533668518,0.24683962762355804,-0.04590971767902374,0.5196053981781006,-0.02044055052101612,0.5510827898979187,-0.014756069518625736,0.5806782841682434
-0.21062281727790833,-0.24457880854606628,-0.24495172500610352,-0.24497179687023163,-0.24077124893665314,-0.24110659956932068,-0.24132555723190308,-0.32614102959632874,-0.30929726362228394,-0.22800344228744507,-0.22588956356048584,-0.3837526738643646,-0.22092905640602112,-0.3933410346508026,-0.2578781545162201,-0.40135687589645386,-0.3183019459247589,-0.454811155796051,-0.34956616163253784,-0.44517263770103455,-0.351769357919693,-0.39857083559036255,-0.3215838670730591,-0.1350456327199936,0.1350407600402832,-0.22611287236213684,0.24857734143733978,-0.047187529504299164,0.5179202556610107,-0.02208937145769596,0.5489327311515808,-0.020198702812194824,0.5758563280105591
-0.21258626878261566,-0.24663366377353668,-0.24700671434402466,-0.24702413380146027,-0.24256069958209991,-0.24289433658123016,-0.24311105906963348,-0.3282060921192169,-0.31013810634613037,-0.22996322810649872,-0.22748972475528717,-0.3848983645439148,-0.22209519147872925,-0.39496397972106934,-0.2621499001979828,-0.402243435382843,-0.3271792531013489,-0.4555397927761078,-0.3595512807369232,-0.44600266218185425,-0.36133280396461487,-0.3994588255882263,-0.33044612407684326,-0.13547173142433167,0.1354653239250183,-0.2262713611125946,0.2505338490009308,-0.047116976231336594,0.5220889449119568,-0.021961737424135208,0.5533334016799927,-0.018229974433779716,0.5818862318992615
-0.2116365283727646,-0.24548965692520142,-0.24585962295532227,-0.24587124586105347,-0.24179358780384064,-0.24212303757667542,-0.24233677983283997,-0.32690876722335815,-0.31038540601730347,-0.22904403507709503,-0.22705455124378204,-0.38368353247642517,-0.2233390361070633,-0.3929968476295471,-0.26436689496040344,-0.40114185214042664,-0.3287751376628876,-0.4545392394065857,-0.3609212636947632,-0.4450111389160156,-0.3628566563129425,-0.39841923117637634,-0.33202865719795227,-0.13571180403232574,0.1357044279575348,-0.22602103650569916,0.24755358695983887,-0.04054633900523186,0.5199360847473145,-0.01455650944262743,0.551239013671875,-0.005127425771206617,0.5819491147994995
-0.21023716032505035,-0.2440844178199768,-0.24445703625679016,-0.24447469413280487,-0.24042996764183044,-0.24076047539710999,-0.24097475409507751,-0.32533884048461914,-0.3090037703514099,-0.2275533229112625,-0.22561043500900269,-0.38282105326652527,-0.22218742966651917,-0.3927878141403198,-0.2637462317943573,-0.40049421787261963,-0.32963958382606506,-0.45358672738075256,-0.3620144724845886,-0.4444792568683624,-0.36423876881599426,-0.3978932499885559,-0.3331502079963684,-0.13596771657466888,0.13595516979694366,-0.22914642095565796,0.255070298910141,-0.06412682682275772,0.5257369875907898,-0.040838297456502914,0.5567448139190674,-0.044427234679460526,0.5827604532241821
-0.21390418708324432,-0.24778880178928375,-0.2481680065393448,-0.24818870425224304,-0.24377736449241638,-0.24410797655582428,-0.24432307481765747,-0.3285028338432312,-0.3105655312538147,-0.23097778856754303,-0.22853940725326538,-0.3861469626426697,-0.2232803851366043,-0.39766237139701843,-0.2669716477394104,-0.4051373302936554,-0.3350265622138977,-0.4583914577960968,-0.3676290810108185,-0.4496772885322571,-0.3699374496936798,-0.40266719460487366,-0.3386428952217102,-0.13635610044002533,0.13633720576763153,-0.2311791032552719,0.26362884044647217,-0.06850077956914902,0.5353235602378845,-0.04538116604089737,0.5664133429527283,-0.04927046597003937,0.5923826694488525
-0.21439602971076965,-0.24838703870773315,-0.24876832962036133,-0.24878990650177002,-0.24456599354743958,-0.24489614367485046,-0.2451113611459732,-0.3291876018047333,-0.3120145797729492,-0.2314545214176178,-0.2292540967464447,-0.3865194618701935,-0.2251911163330078,-0.3976190984249115,-0.27278128266334534,-0.404685378074646,-0.3440755307674408,-0.45760202407836914,-0.37714752554893494,-0.44893378019332886,-0.37904980778694153,-0.402193546295166,-0.3475992679595947,-0.13626737892627716,0.13624753057956696,-0.23168660700321198,0.26333850622177124,-0.07030200958251953,0.5344998836517334,-0.047301433980464935,0.5655959844589233,-0.051588818430900574,0.591582715511322
-0.214731827378273,-0.24877820909023285,-0.24915936589241028,-0.24918074905872345,-0.24480262398719788,-0.24513226747512817,-0.2453470677137375,-0.3296296298503876,-0.3118823170661926,-0.23180584609508514,-0.2294241040945053,-0.3867202401161194,-0.22529223561286926,-0.3976389169692993,-0.2728756070137024,-0.404325395822525,-0.34451383352279663,-0.4569808840751648,-0.37756288051605225,-0.4482799768447876,-0.3793449401855469,-0.401761919260025,-0.347989559173584,-0.13622528314590454,0.13620112836360931,-0.23336605727672577,0.2588161826133728,-0.07188040018081665,0.5282832384109497,-0.048796992748975754,0.559235155582428,-0.0531863272190094,0.5851112604141235
-0.21323661506175995,-0.247162327170372,-0.24753913283348083,-0.24755620956420898,-0.24333903193473816,-0.24366696178913116,-0.2438797801733017,-0.32852357625961304,-0.3109135031700134,-0.2303798645734787,-0.22820720076560974,-0.38616830110549927,-0.2244407683610916,-0.3975106477737427,-0.27009710669517517,-0.40393510460853577,-0.33999451994895935,-0.456389456987381,-0.37249132990837097,-0.44751501083374023,-0.37444961071014404,-0.4012623727321625,-0.34347793459892273,-0.1361788809299469,0.1361565738916397,-0.23572677373886108,0.255765438079834,-0.08093645423650742,0.5241312980651855,-0.058703213930130005,0.5550789833068848,-0.06633872538805008,0.5809614062309265
-0.21232236921787262,-0.24637524783611298,-0.24675191938877106,-0.24676978588104248,-0.24239639937877655,-0.24272418022155762,-0.24293655157089233,-0.32825231552124023,-0.31062865257263184,-0.22966812551021576,-0.22734108567237854,-0.3864796459674835,-0.2234271764755249,-0.39883238077163696,-0.268966406583786,-0.40524449944496155,-0.3364775478839874,-0.4577111303806305,-0.3685750663280487,-0.44862616062164307,-0.37070220708847046,-0.4024161398410797,-0.3399602770805359,-0.13612394034862518,0.1361023336648941,-0.23723062872886658,0.2541137933731079,-0.08364299684762955,0.521628201007843,-0.061641089618206024,0.5524352788925171,-0.06996903568506241,0.5807838439941406
-0.21192871034145355,-0.24632173776626587,-0.2467016875743866,-0.24672116339206696,-0.24186472594738007,-0.2421940565109253,-0.2424069195985794,-0.3277486562728882,-0.30925121903419495,-0.2294839769601822,-0.22653259336948395,-0.3858608305454254,-0.22092066705226898,-0.39782530069351196,-0.26566609740257263,-0.40436527132987976,-0.3355010151863098,-0.4568643569946289,-0.36810192465782166,-0.4477587342262268,-0.36996006965637207,-0.4015659987926483,-0.33905473351478577,-0.13607396185398102,0.13605183362960815,-0.23611252009868622,0.2550419867038727,-0.08219359815120697,0.5226000547409058,-0.06032336503267288,0.5533905625343323,-0.06796613335609436,0.5796840786933899
-0.20893274247646332,-0.24375206232070923,-0.24413195252418518,-0.2441548854112625,-0.2390466034412384,-0.239375501871109,-0.23958583176136017,-0.3270987570285797,-0.3072287440299988,-0.2271067500114441,-0.22382454574108124,-0.38558900356292725,-0.21879470348358154,-0.397175133228302,-0.2636185586452484,-0.4038578271865845,-0.334092915058136,-0.456368625164032,-0.36671924591064453,-0.4472772181034088,-0.3682669699192047,-0.4010969400405884,-0.3376038670539856,-0.13603618741035461,0.13601364195346832,-0.23595960438251495,0.2542766034603119,-0.08317530900239944,0.5214249491691589,-0.06143723800778389,0.5522172451019287,-0.06945066154003143,0.5788847208023071
-0.20639975368976593,-0.24112841486930847,-0.24150687456130981,-0.24152974784374237,-0.23635900020599365,-0.2366868555545807,-0.23689493536949158,-0.3250928521156311,-0.30441638827323914,-0.224730983376503,-0.221347376704216,-0.38494887948036194,-0.2154521644115448,-0.39701518416404724,-0.2578221261501312,-0.4037552773952484,-0.325112521648407,-0.4561055898666382,-0.3567783236503601,-0.4471668004989624,-0.35877642035484314,-0.4010269343852997,-0.32865116000175476,-0.13609151542186737,0.13607218861579895,-0.23553621768951416,0.2545624375343323,-0.08202466368675232,0.5209552049636841,-0.06016531586647034,0.5520405769348145,-0.0677567720413208,0.5763786435127258
-0.20859785377979279,-0.2432643622159958,-0.2436435967683792,-0.243666410446167,-0.23813089728355408,-0.2384578138589859,-0.23866605758666992,-0.326989084482193,-0.3047439455986023,-0.22682258486747742,-0.2229354828596115,-0.3872101604938507,-0.21558350324630737,-0.4015628397464752,-0.2578609585762024,-0.40897315740585327,-0.3263556957244873,-0.4621710181236267,-0.35805678367614746,-0.45270320773124695,-0.36010000109672546,-0.40607911348342896,-0.3299417495727539,-0.1363823413848877,0.13636566698551178,-0.2361849993467331,0.258565217256546,-0.08038734644651413,0.5257847905158997,-0.05817391723394394,0.5566466450691223,-0.06428005546331406,0.5820817351341248
-0.20952612161636353,-0.24407538771629333,-0.2444542497396469,-0.2444765716791153,-0.2389031946659088,-0.2392304688692093,-0.23943987488746643,-0.327352911233902,-0.3048710525035858,-0.2275751531124115,-0.2236410528421402,-0.3875465989112854,-0.21565216779708862,-0.4026838541030884,-0.2583729326725006,-0.41111165285110474,-0.32826486229896545,-0.4644680917263031,-0.36020487546920776,-0.4549890160560608,-0.3622671961784363,-0.40822267532348633,-0.33187466859817505,-0.1363661140203476,0.13635064661502838,-0.23589912056922913,0.2583778500556946,-0.07960954308509827,0.52459716796875,-0.0572151318192482,0.555334210395813,-0.061975426971912384,0.5797107219696045
-0.20821423828601837,-0.2428889274597168,-0.24326545000076294,-0.2432892918586731,-0.237656369805336,-0.23798269033432007,-0.2381923347711563,-0.3265811800956726,-0.3038531541824341,-0.22642764449119568,-0.2224445790052414,-0.3869383931159973,-0.21520470082759857,-0.4019426107406616,-0.2584189474582672,-0.40890946984291077,-0.3304280638694763,-0.4613552987575531,-0.3626895844936371,-0.4526543617248535,-0.36498233675956726,-0.40612292289733887,-0.33416247367858887,-0.1354973018169403,0.1354806274175644,-0.23938174545764923,0.24374885857105255,-0.09184768050909042,0.4940982460975647,-0.07083001732826233,0.522920548915863,-0.08358108252286911,0.5389923453330994
-0.2074497789144516,-0.24223238229751587,-0.24260759353637695,-0.24263204634189606,-0.23693077266216278,-0.23725570738315582,-0.23746414482593536,-0.326288640499115,-0.3032490015029907,-0.2258118987083435,-0.2217477709054947,-0.3866455554962158,-0.21495945751667023,-0.40091216564178467,-0.2585374116897583,-0.4053821563720703,-0.3325451612472534,-0.457101047039032,-0.36487457156181335,-0.4488184154033661,-0.36743682622909546,-0.40264156460762024,-0.3364061117172241,-0.13474680483341217,0.13472972810268402,-0.24232062697410583,0.2382310926914215,-0.10263679921627045,0.48433053493499756,-0.08259840309619904,0.5126521587371826,-0.09805359691381454,0.5271614789962769
-0.20336566865444183,-0.23819981515407562,-0.2385716438293457,-0.23859629034996033,-0.2333359569311142,-0.2336595356464386,-0.23386718332767487,-0.322876513004303,-0.30140385031700134,-0.2219627946615219,-0.2184280902147293,-0.3821353018283844,-0.21477548778057098,-0.395206481218338,-0.2588222324848175,-0.3994746804237366,-0.33288609981536865,-0.4506707787513733,-0.36511296033859253,-0.4425572156906128,-0.3676724135875702,-0.3968508541584015,-0.33670660853385925,-0.13348636031150818,0.1334674060344696,-0.24511578679084778,0.23523655533790588,-0.12251482903957367,0.4757927358150482,-0.10451889783143997,0.503348171710968,-0.1258159577846527,0.514449954032898
-0.2016371339559555,-0.23657917976379395,-0.2369495928287506,-0.23697461187839508,-0.23206505179405212,-0.2323877215385437,-0.23259378969669342,-0.32180842757225037,-0.30138513445854187,-0.2204105406999588,-0.21731215715408325,-0.3802311420440674,-0.21536953747272491,-0.3915189802646637,-0.2617674171924591,-0.3947969675064087,-0.33558085560798645,-0.4454163610935211,-0.367743581533432,-0.43753060698509216,-0.370111882686615,-0.3922324776649475,-0.33926135301589966,-0.13219386339187622,0.13216936588287354,-0.25137197971343994,0.23100265860557556,-0.13178934156894684,0.4680851697921753,-0.11396395415067673,0.49523061513900757,-0.136493980884552,0.504485011100769
-0.1998094618320465,-0.23447079956531525,-0.23483975231647491,-0.23486313223838806,-0.2303033471107483,-0.23062652349472046,-0.23083265125751495,-0.31918978691101074,-0.3004789352416992,-0.218447744846344,-0.21580635011196136,-0.37817251682281494,-0.214883953332901,-0.3881649672985077,-0.2593231797218323,-0.39210885763168335,-0.3278908431529999,-0.44304370880126953,-0.3591044843196869,-0.4348115622997284,-0.36190736293792725,-0.38949131965637207,-0.3315960168838501,-0.13199079036712646,0.13197240233421326,-0.2493211179971695,0.22688347101211548,-0.11959194391965866,0.4635508358478546,-0.10046320408582687,0.49070417881011963,-0.11937600374221802,0.4998282790184021
-0.19649432599544525,-0.23098503053188324,-0.23135162889957428,-0.23137257993221283,-0.22694836556911469,-0.22727063298225403,-0.22747598588466644,-0.315487802028656,-0.29752928018569946,-0.2150963842868805,-0.21262572705745697,-0.37503066658973694,-0.21287879347801208,-0.3864802420139313,-0.256376177072525,-0.3920535445213318,-0.32324540615081787,-0.44336557388305664,-0.3542867600917816,-0.43497908115386963,-0.3571031391620636,-0.3894573450088501,-0.32693836092948914,-0.13179601728916168,0.13178129494190216,-0.24808955192565918,0.22905100882053375,-0.11846576631069183,0.4640269875526428,-0.099577397108078,0.49084359407424927,-0.119364432990551,0.49949580430984497
-0.19388414919376373,-0.2285410314798355,-0.22890551388263702,-0.2289273887872696,-0.22403712570667267,-0.22435739636421204,-0.224561408162117,-0.3139888644218445,-0.29390665888786316,-0.2128695845603943,-0.20975743234157562,-0.3743608295917511,-0.2100343108177185,-0.38704484701156616,-0.25217169523239136,-0.39273616671562195,-0.31716635823249817,-0.44417479634284973,-0.34779882431030273,-0.43573760986328125,-0.3505571782588959,-0.3901221454143524,-0.32080936431884766,-0.13163885474205017,0.1316230446100235,-0.25303909182548523,0.23080037534236908,-0.13040614128112793,0.4661034047603607,-0.1122497171163559,0.49265196919441223,-0.13408492505550385,0.5010094046592712
-0.19289448857307434,-0.2273850440979004,-0.22774796187877655,-0.22776949405670166,-0.22287988662719727,-0.2231985181570053,-0.2234015166759491,-0.31251880526542664,-0.2923838496208191,-0.21180926263332367,-0.2086774855852127,-0.372911274433136,-0.2086637020111084,-0.3854670226573944,-0.25075769424438477,-0.3912963271141052,-0.3162243366241455,-0.4426095187664032,-0.34685787558555603,-0.434181272983551,-0.34954825043678284,-0.3886776864528656,-0.31983697414398193,-0.13136182725429535,0.13134799897670746,-0.25587889552116394,0.23009246587753296,-0.13716761767864227,0.45708993077278137,-0.11941470950841904,0.48286697268486023,-0.1418137550354004,0.48943954706192017
-0.1910099983215332,-0.22540642321109772,-0.2257685363292694,-0.22579078376293182,-0.2209344506263733,-0.2212522327899933,-0.22145479917526245,-0.31015369296073914,-0.29020658135414124,-0.20978012681007385,-0.20669019222259521,-0.3702259659767151,-0.2075803130865097,-0.38328462839126587,-0.25072938203811646,-0.38903266191482544,-0.3171420991420746,-0.4399241507053375,-0.34805789589881897,-0.4316396713256836,-0.3505270183086395,-0.38641899824142456,-0.320713073015213,-0.13038094341754913,0.1303613930940628,-0.2563607394695282,0.2276192158460617,-0.13841156661510468,0.4531238377094269,-0.12071295082569122,0.4789775013923645,-0.1423637717962265,0.4864974915981293
-0.19161637127399445,-0.22597262263298035,-0.2263350486755371,-0.22635820508003235,-0.22124545276165009,-0.22156189382076263,-0.22176165878772736,-0.3106205463409424,-0.2892146110534668,-0.210379496216774,-0.2069661170244217,-0.37079015374183655,-0.20676438510417938,-0.3839702010154724,-0.2511354684829712,-0.38974493741989136,-0.3179212212562561,-0.4408591091632843,-0.348880410194397,-0.43243056535720825,-0.35145482420921326,-0.3871056139469147,-0.3215091824531555,-0.13014714419841766,0.13012228906154633,-0.26954182982444763,0.22720789909362793,-0.1570771336555481,0.452634334564209,-0.1400156468153,0.47835758328437805,-0.16491015255451202,0.48415157198905945
-0.19189448654651642,-0.22681841254234314,-0.22718346118927002,-0.22720959782600403,-0.22172129154205322,-0.22203755378723145,-0.22223828732967377,-0.3132133185863495,-0.2900562584400177,-0.21118269860744476,-0.2072887122631073,-0.373541921377182,-0.20703665912151337,-0.386931836605072,-0.25149622559547424,-0.39239126443862915,-0.3185388743877411,-0.44381821155548096,-0.349581241607666,-0.4354976415634155,-0.35216087102890015,-0.38981565833091736,-0.32215559482574463,-0.1305636763572693,0.130537748336792,-0.2692767083644867,0.24012123048305511,-0.1546768993139267,0.4730522632598877,-0.13688711822032928,0.49945127964019775,-0.15632867813110352,0.5068507194519043
-0.19153103232383728,-0.22661109268665314,-0.22697672247886658,-0.22700177133083344,-0.22147563099861145,-0.22179359197616577,-0.22199515998363495,-0.31336989998817444,-0.2903554439544678,-0.21103280782699585,-0.20709171891212463,-0.3737045228481293,-0.20682306587696075,-0.3866358697414398,-0.24861012399196625,-0.3909112513065338,-0.31348150968551636,-0.44200730323791504,-0.34392228722572327,-0.4337192177772522,-0.34671545028686523,-0.38828524947166443,-0.3171463906764984,-0.13059952855110168,0.13057318329811096,-0.26832082867622375,0.23986679315567017,-0.15047740936279297,0.47308480739593506,-0.13197655975818634,0.49950602650642395,-0.14938516914844513,0.5070012211799622
-0.19020701944828033,-0.225693479180336,-0.226060152053833,-0.22608591616153717,-0.22048082947731018,-0.22080090641975403,-0.22100402414798737,-0.313437283039093,-0.2903451919555664,-0.21011891961097717,-0.20606641471385956,-0.37381628155708313,-0.2067142277956009,-0.38672491908073425,-0.24768933653831482,-0.3910287618637085,-0.31127017736434937,-0.44207698106765747,-0.34143513441085815,-0.4337238669395447,-0.3442370593547821,-0.38837283849716187,-0.3149106502532959,-0.13065887987613678,0.1306309551000595,-0.2606256306171417,0.2404571771621704,-0.14916136860847473,0.473225861787796,-0.12881074845790863,0.49961817264556885,-0.14332209527492523,0.5071017742156982
-0.190632164478302,-0.22577013075351715,-0.22613586485385895,-0.22615984082221985,-0.22081726789474487,-0.22113721072673798,-0.22134046256542206,-0.31461039185523987,-0.29049575328826904,-0.21020416915416718,-0.20645885169506073,-0.3750460743904114,-0.20683245360851288,-0.38783276081085205,-0.24712592363357544,-0.391454815864563,-0.30884668231010437,-0.4423293471336365,-0.33890581130981445,-0.43406742811203003,-0.3418506383895874,-0.38878968358039856,-0.31251999735832214,-0.13068075478076935,0.1306525468826294,-0.25507137179374695,0.24250002205371857,-0.13523444533348083,0.4750702381134033,-0.11578507721424103,0.5014076828956604,-0.1340474784374237,0.5086951851844788
-0.1890963912010193,-0.224249467253685,-0.22461192309856415,-0.22463755309581757,-0.21885724365711212,-0.2191755473613739,-0.2193746715784073,-0.3126988410949707,-0.2873075604438782,-0.20882593095302582,-0.204484224319458,-0.37319618463516235,-0.20475636422634125,-0.38579604029655457,-0.24192579090595245,-0.3888297379016876,-0.30153292417526245,-0.43924596905708313,-0.3310549557209015,-0.431327760219574,-0.33412405848503113,-0.38622578978538513,-0.30518242716789246,-0.1300247311592102,0.1299881935119629,-0.26622819900512695,0.23886607587337494,-0.15451902151107788,0.46074819564819336,-0.13735249638557434,0.485872358083725,-0.16266922652721405,0.48924142122268677
-0.18898139894008636,-0.22407059371471405,-0.22443227469921112,-0.2244582623243332,-0.21851636469364166,-0.2188345342874527,-0.21903276443481445,-0.3121466040611267,-0.28628844022750854,-0.20870912075042725,-0.2041597068309784,-0.372941792011261,-0.2032327800989151,-0.3852578401565552,-0.23917187750339508,-0.38759514689445496,-0.29853692650794983,-0.4378560483455658,-0.32784920930862427,-0.4299171566963196,-0.3310508728027344,-0.3849397897720337,-0.302228182554245,-0.13001614809036255,0.12997967004776,-0.2690727710723877,0.2355765998363495,-0.1561625450849533,0.4566514194011688,-0.13909272849559784,0.4817729592323303,-0.16551606357097626,0.48450469970703125
-0.18913081288337708,-0.22418421506881714,-0.2245461344718933,-0.22457212209701538,-0.2186359167098999,-0.2189546674489975,-0.21915338933467865,-0.3119639456272125,-0.2863822877407074,-0.2088136225938797,-0.20428071916103363,-0.372925341129303,-0.20292267203330994,-0.3849892318248749,-0.23880264163017273,-0.3869929015636444,-0.29788926243782043,-0.4371311068534851,-0.3270852267742157,-0.429092139005661,-0.3302287459373474,-0.38427236676216125,-0.3015446364879608,-0.1299484819173813,0.12991268932819366,-0.2676665186882019,0.23065254092216492,-0.15054509043693542,0.4513894021511078,-0.13301074504852295,0.47651419043540955,-0.1581345945596695,0.4790883958339691
-0.18934088945388794,-0.2243325114250183,-0.22469376027584076,-0.22471986711025238,-0.218787282705307,-0.21910591423511505,-0.21930567920207977,-0.31199586391448975,-0.28671932220458984,-0.20900419354438782,-0.20444156229496002,-0.3732774555683136,-0.20269028842449188,-0.385190486907959,-0.23879627883434296,-0.3873438835144043,-0.29839661717414856,-0.4376218020915985,-0.3276747763156891,-0.42953354120254517,-0.3307570517063141,-0.38463008403778076,-0.30204659700393677,-0.12995874881744385,0.12992331385612488,-0.2671396732330322,0.22945310175418854,-0.1468714326620102,0.45134231448173523,-0.12910951673984528,0.47657454013824463,-0.15307344496250153,0.47928330302238464
-0.18902617692947388,-0.22399437427520752,-0.22435635328292847,-0.22438247501850128,-0.2184370458126068,-0.21875658631324768,-0.21895627677440643,-0.3113877475261688,-0.2861935496330261,-0.20864099264144897,-0.20408155024051666,-0.3728879392147064,-0.2020581215620041,-0.3846137225627899,-0.2385493963956833,-0.3862154185771942,-0.2983134686946869,-0.43618646264076233,-0.32758015394210815,-0.4280543625354767,-0.33053311705589294,-0.3834356963634491,-0.30190736055374146,-0.12996482849121094,0.1299298256635666,-0.2670305371284485,0.2293843775987625,-0.14520558714866638,0.4507339894771576,-0.1272617131471634,0.4759059548377991,-0.15068410336971283,0.4797538220882416
-0.18951354920864105,-0.2244611382484436,-0.2248232513666153,-0.2248498499393463,-0.21866975724697113,-0.2189893275499344,-0.219187393784523,-0.3117659389972687,-0.2864455282688141,-0.20913082361221313,-0.2042735517024994,-0.37336885929107666,-0.20216584205627441,-0.3849904239177704,-0.23898275196552277,-0.38641348481178284,-0.2993961572647095,-0.43653661012649536,-0.32877591252326965,-0.42837220430374146,-0.33174431324005127,-0.38366010785102844,-0.3030048608779907,-0.1299745887517929,0.12993980944156647,-0.2672520577907562,0.22888968884944916,-0.14561130106449127,0.4496886134147644,-0.1277417689561844,0.47477492690086365,-0.15210489928722382,0.47781601548194885
-0.1899721324443817,-0.22472020983695984,-0.22508201003074646,-0.22510939836502075,-0.2187187224626541,-0.21903805434703827,-0.21923494338989258,-0.31184184551239014,-0.28601017594337463,-0.20937374234199524,-0.20434390008449554,-0.37339305877685547,-0.2011602520942688,-0.3852061331272125,-0.23776425421237946,-0.3866245448589325,-0.2984408736228943,-0.4367233216762543,-0.3277376890182495,-0.4285446107387543,-0.33079764246940613,-0.3838335871696472,-0.3020867705345154,-0.12998341023921967,0.12994876503944397,-0.2668488323688507,0.22841031849384308,-0.14856410026550293,0.4492321312427521,-0.13124236464500427,0.4742920398712158,-0.15684249997138977,0.47729578614234924
-0.19002513587474823,-0.22472496330738068,-0.2250872254371643,-0.22511416673660278,-0.21884073317050934,-0.21916043758392334,-0.21935775876045227,-0.31139495968818665,-0.28596189618110657,-0.20938444137573242,-0.20447269082069397,-0.3728889226913452,-0.20124372839927673,-0.3846268951892853,-0.23780934512615204,-0.3865109980106354,-0.29755687713623047,-0.43661952018737793,-0.32663998007774353,-0.42846786975860596,-0.329763263463974,-0.3837357461452484,-0.3011721670627594,-0.12981247901916504,0.12977895140647888,-0.26648661494255066,0.2250218689441681,-0.14749154448509216,0.4424903392791748,-0.12998223304748535,0.4671574532985687,-0.1547241061925888,0.4689099192619324
-0.1865542232990265,-0.22094888985157013,-0.2213103175163269,-0.22133301198482513,-0.21581026911735535,-0.21613001823425293,-0.21632662415504456,-0.3069826662540436,-0.28428617119789124,-0.20584440231323242,-0.20184950530529022,-0.3688690960407257,-0.20100966095924377,-0.38169145584106445,-0.23812207579612732,-0.38551998138427734,-0.2978214919567108,-0.43571045994758606,-0.32694756984710693,-0.42748478055000305,-0.329966276884079,-0.38277605175971985,-0.3013751208782196,-0.12929287552833557,0.12926435470581055,-0.2614273726940155,0.22183570265769958,-0.14736509323120117,0.4361375570297241,-0.12929563224315643,0.46043822169303894,-0.15353144705295563,0.4613818824291229
-0.18508249521255493,-0.21951957046985626,-0.21988123655319214,-0.21990174055099487,-0.21467949450016022,-0.2149987518787384,-0.21519538760185242,-0.30556559562683105,-0.283932089805603,-0.20438680052757263,-0.20078052580356598,-0.36716365814208984,-0.20108556747436523,-0.38095417618751526,-0.23935452103614807,-0.3855023682117462,-0.2990041971206665,-0.4357234835624695,-0.32823118567466736,-0.427522748708725,-0.33116161823272705,-0.38278278708457947,-0.3024759888648987,-0.12853138148784637,0.12850171327590942,-0.25915655493736267,0.22127626836299896,-0.1465073674917221,0.4354061782360077,-0.12861397862434387,0.4596882164478302,-0.153827965259552,0.46066492795944214
-0.18499532341957092,-0.2194097936153412,-0.2197714000940323,-0.2197921723127365,-0.21454742550849915,-0.214866504073143,-0.2150624841451645,-0.3053639531135559,-0.28364312648773193,-0.20429961383342743,-0.2006596326828003,-0.3674168288707733,-0.20116324722766876,-0.38099730014801025,-0.2394530475139618,-0.38653045892715454,-0.29924431443214417,-0.4368667006492615,-0.32847166061401367,-0.4285033047199249,-0.33142879605293274,-0.38377436995506287,-0.3027331233024597,-0.12849441170692444,0.12846344709396362,-0.2595527768135071,0.22147966921329498,-0.1501588225364685,0.4353169798851013,-0.13339076936244965,0.45954081416130066,-0.16061171889305115,0.4605633616447449
-0.18367570638656616,-0.2177855372428894,-0.2181449830532074,-0.21816301345825195,-0.21279127895832062,-0.21310923993587494,-0.2133030742406845,-0.30297958850860596,-0.28059688210487366,-0.20283807814121246,-0.19903481006622314,-0.36617469787597656,-0.1981697976589203,-0.38099217414855957,-0.234397754073143,-0.3865482211112976,-0.290722519159317,-0.43697401881217957,-0.3191382586956024,-0.4285317063331604,-0.32254138588905334,-0.3838083744049072,-0.29428818821907043,-0.12843947112560272,0.1284099817276001,-0.2595319151878357,0.21620026230812073,-0.1493569165468216,0.4246971011161804,-0.13259004056453705,0.4484561085700989,-0.15912628173828125,0.44932419061660767
