NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
0.6105138063430786,0.5962188243865967,0.5935380458831787,0.5910031795501709,0.5966807007789612,0.5943793058395386,0.5918254256248474,0.5741473436355591,0.5732313394546509,0.6109375953674316,0.611075758934021,0.5988261699676514,0.5777523517608643,0.7426180839538574,0.7265216708183289,0.8624611496925354,0.8540587425231934,0.8956049084663391,0.8741995096206665,0.8954980373382568,0.8779340982437134,0.8862313032150269,0.8732449412345886,0.6955898404121399,0.7035176753997803,0.6940093040466309,0.8828577399253845,0.9041205048561096,0.873109757900238,0.9362132549285889,0.844016432762146,0.9133733510971069,0.9064999222755432
0.6105889678001404,0.5962304472923279,0.5935941934585571,0.5910906791687012,0.5966637134552002,0.5943849682807922,0.5918689370155334,0.5742540955543518,0.5733293294906616,0.6110435724258423,0.6111742854118347,0.6018507480621338,0.5781378746032715,0.7455452084541321,0.7192360758781433,0.8662689924240112,0.8542870283126831,0.8991301655769348,0.8743553757667542,0.8997933864593506,0.8781014084815979,0.8885406255722046,0.8733003735542297,0.699084460735321,0.7069419026374817,0.6947910189628601,0.8833757638931274,0.9045034646987915,0.8735424280166626,0.9359123110771179,0.8442785739898682,0.9194319248199463,0.9066029191017151
0.6106464266777039,0.5961700081825256,0.5935701131820679,0.5911283493041992,0.5965918898582458,0.5943247079849243,0.5918348431587219,0.5743287801742554,0.5734179019927979,0.6110787987709045,0.6112050414085388,0.6038823127746582,0.5786644816398621,0.7480819821357727,0.7197099924087524,0.873561680316925,0.8544930219650269,0.9077393412590027,0.8744762539863586,0.908749520778656,0.8782114386558533,0.896709144115448,0.8735683560371399,0.7018429040908813,0.7096173763275146,0.6953246593475342,0.8840649127960205,0.9058274030685425,0.8736657500267029,0.9376425743103027,0.8449726700782776,0.9259475469589233,0.9066620469093323
0.6106951236724854,0.5961861610412598,0.5936052799224854,0.591174840927124,0.5965778827667236,0.5943099856376648,0.5918319225311279,0.5744903683662415,0.5734547972679138,0.6112183332443237,0.6113384962081909,0.6059622764587402,0.5789096355438232,0.7499781847000122,0.721171498298645,0.8780664205551147,0.8541911840438843,0.909395158290863,0.874584436416626,0.9069167971611023,0.8780385851860046,0.8976621031761169,0.8734170794487,0.7050724625587463,0.711601972579956,0.6959084868431091,0.8847160935401917,0.9069236516952515,0.8740020990371704,0.9387004375457764,0.8453738689422607,0.9301902055740356,0.9077402353286743
0.610892653465271,0.5962031483650208,0.5936525464057922,0.591305673122406,0.5966014266014099,0.5943304300308228,0.5918418765068054,0.5751038789749146,0.5738040208816528,0.6118063926696777,0.6119574308395386,0.6080553531646729,0.5795230269432068,0.7516855597496033,0.7209136486053467,0.8752449750900269,0.8550052046775818,0.9059455394744873,0.8767762184143066,0.9056547284126282,0.8790125250816345,0.8954946994781494,0.8740518093109131,0.7073110342025757,0.7136436700820923,0.6966301798820496,0.8848717212677002,0.9090368747711182,0.8740090727806091,0.942889928817749,0.8455840349197388,0.933292031288147,0.9094764590263367
0.6117175221443176,0.5965461134910583,0.5940467119216919,0.5917150974273682,0.5970429182052612,0.5948460698127747,0.592400848865509,0.5762137770652771,0.5751411318778992,0.6124374866485596,0.612805962562561,0.6108393669128418,0.5810075998306274,0.7546441555023193,0.7267252206802368,0.8775784969329834,0.8613028526306152,0.9075577259063721,0.8801019191741943,0.9061629772186279,0.8822471499443054,0.897660493850708,0.8777876496315002,0.7086385488510132,0.7162472605705261,0.6969202160835266,0.88538658618927,0.9089643955230713,0.8715887665748596,0.9423414468765259,0.8453977704048157,0.9328251481056213,0.9100345373153687
0.6127861738204956,0.5971612930297852,0.5947527289390564,0.5924851894378662,0.5976110100746155,0.5954298377037048,0.5929796695709229,0.577414333820343,0.5763698220252991,0.6134780645370483,0.6138810515403748,0.61116623878479,0.5824471712112427,0.7553479075431824,0.726428210735321,0.8819593191146851,0.8628396391868591,0.9157646894454956,0.8808661699295044,0.912528395652771,0.8829596638679504,0.903903067111969,0.878493070602417,0.7098181843757629,0.7178341150283813,0.6971222758293152,0.8853820562362671,0.9087269306182861,0.8687773942947388,0.9415862560272217,0.8436728119850159,0.9330302476882935,0.9104050993919373
0.6134856343269348,0.5975906252861023,0.5952251553535461,0.5930142998695374,0.5979949831962585,0.5958085060119629,0.5933756828308105,0.5782361626625061,0.5771905779838562,0.6141858100891113,0.6145979166030884,0.6108366250991821,0.5831660628318787,0.7548351883888245,0.7271232008934021,0.8802710175514221,0.8626108765602112,0.9128980040550232,0.8803640604019165,0.9100796580314636,0.8827517628669739,0.9013628959655762,0.8784446716308594,0.7109496593475342,0.7188990116119385,0.6973076462745667,0.8853971362113953,0.9087502360343933,0.8661919236183167,0.9411965012550354,0.8424232006072998,0.9331340789794922,0.9106205701828003
0.6136520504951477,0.5976780652999878,0.5953213572502136,0.5931129455566406,0.5980883240699768,0.5959084033966064,0.5934758186340332,0.5784916281700134,0.5775277018547058,0.6144621968269348,0.6148713827133179,0.610506534576416,0.5838152170181274,0.7543947696685791,0.72837233543396,0.879368007183075,0.862521231174469,0.9129031300544739,0.8803095817565918,0.909773051738739,0.8827360272407532,0.9010292291641235,0.8784263134002686,0.712369441986084,0.7200198173522949,0.6974351406097412,0.8853614330291748,0.9098995923995972,0.8646801710128784,0.9435087442398071,0.8411571979522705,0.9348630309104919,0.9104952812194824
0.6136536598205566,0.5976855754852295,0.5953298211097717,0.5931224226951599,0.5981058478355408,0.5959305763244629,0.5934997200965881,0.5785194635391235,0.5776416659355164,0.614519476890564,0.6149532198905945,0.6102521419525146,0.5840198397636414,0.7537435293197632,0.7264503240585327,0.8765237331390381,0.8624335527420044,0.9090026021003723,0.8802926540374756,0.9073503017425537,0.882598876953125,0.9002040028572083,0.8784113526344299,0.7139847278594971,0.7226744294166565,0.6975250840187073,0.8853468298912048,0.9107503294944763,0.8631938099861145,0.9446811676025391,0.8400579690933228,0.9356536865234375,0.9102926850318909
0.6136723160743713,0.5977209210395813,0.5953465104103088,0.5931298136711121,0.5981590151786804,0.5959802269935608,0.5935352444648743,0.5785529613494873,0.5777413845062256,0.6145551204681396,0.6149939894676208,0.6101477146148682,0.5840067267417908,0.7531430125236511,0.7262344360351562,0.8740705251693726,0.857736349105835,0.9010169506072998,0.8759049773216248,0.9048706889152527,0.8792479038238525,0.8985260725021362,0.875657856464386,0.7169606685638428,0.7241849303245544,0.697670578956604,0.8852797150611877,0.9110835790634155,0.8613157868385315,0.9449171423912048,0.8380593657493591,0.9357465505599976,0.91048264503479
0.6136476993560791,0.5974058508872986,0.5949351191520691,0.5926453471183777,0.5979587435722351,0.595797598361969,0.5933547019958496,0.57832270860672,0.5776682496070862,0.6145602464675903,0.6150120496749878,0.6101040244102478,0.5840822458267212,0.7526885867118835,0.7263481616973877,0.8739948272705078,0.8568058013916016,0.9010436534881592,0.8750470876693726,0.9045966863632202,0.8790761828422546,0.8980072736740112,0.8756457567214966,0.7186825275421143,0.7254955172538757,0.6977724432945251,0.8851967453956604,0.9112522602081299,0.8591068983078003,0.9453343749046326,0.8366750478744507,0.9357181787490845,0.910667359828949
0.6128441691398621,0.5951719880104065,0.5926184058189392,0.5902818441390991,0.5959650278091431,0.5940319895744324,0.5918115377426147,0.5768898725509644,0.5769096612930298,0.6144893765449524,0.6149881482124329,0.6100296378135681,0.5846919417381287,0.7538498044013977,0.7265677452087402,0.878370463848114,0.8546867966651917,0.9063229560852051,0.8728129863739014,0.908872663974762,0.8777285814285278,0.9004533290863037,0.8747846484184265,0.7210745811462402,0.7275017499923706,0.697848916053772,0.8851696848869324,0.9114064574241638,0.8578938841819763,0.945497453212738,0.835537314414978,0.9358475208282471,0.9106944799423218
0.6117720603942871,0.593042254447937,0.590421736240387,0.5881062150001526,0.5939760804176331,0.5921773314476013,0.5901685953140259,0.5751265287399292,0.575798511505127,0.6143359541893005,0.6148607134819031,0.6099014282226562,0.5852867364883423,0.7602995038032532,0.7282785773277283,0.8915339708328247,0.8557344079017639,0.9276082515716553,0.8730089664459229,0.9272750020027161,0.8778107166290283,0.9157168865203857,0.8751027584075928,0.7229910492897034,0.729493260383606,0.6978798508644104,0.8852081894874573,0.9113189578056335,0.8569148778915405,0.9454756379127502,0.834738552570343,0.9358559250831604,0.9106866717338562
0.6097195744514465,0.590567946434021,0.5878576040267944,0.5855535864830017,0.5915969610214233,0.589821994304657,0.587945282459259,0.5723387598991394,0.5740172266960144,0.6135432720184326,0.6141729354858398,0.6097603440284729,0.5853449106216431,0.759305477142334,0.7287463545799255,0.8918509483337402,0.8578117489814758,0.9310653805732727,0.8740808367729187,0.9294030070304871,0.8788843750953674,0.9170874953269958,0.8767921924591064,0.7274842858314514,0.7333632111549377,0.6978962421417236,0.8852770924568176,0.9111199975013733,0.8565229773521423,0.9453637599945068,0.8345481157302856,0.9356462955474854,0.9106991291046143
0.6075525283813477,0.5876119136810303,0.5848899483680725,0.5825100541114807,0.5883285403251648,0.5862806439399719,0.5841065049171448,0.5690673589706421,0.5709409117698669,0.612154483795166,0.6127152442932129,0.6091422438621521,0.5853043794631958,0.7591499090194702,0.728867769241333,0.894375205039978,0.857618510723114,0.9322925806045532,0.8740034699440002,0.9289836287498474,0.8789389729499817,0.9176993370056152,0.8771394491195679,0.731361448764801,0.735177755355835,0.6979926824569702,0.8857331275939941,0.9091860055923462,0.8552230000495911,0.9446497559547424,0.8334783315658569,0.9350076913833618,0.9102863073348999
0.6067671179771423,0.5870222449302673,0.5843522548675537,0.5819777846336365,0.5876941680908203,0.5856361389160156,0.5834474563598633,0.5684026479721069,0.5702545642852783,0.6114393472671509,0.6119445562362671,0.6088277697563171,0.5853573679924011,0.7581595778465271,0.7299889922142029,0.8918644785881042,0.858074426651001,0.9306482672691345,0.8744709491729736,0.9294559955596924,0.880099356174469,0.916063129901886,0.8786828517913818,0.7338283061981201,0.7379299998283386,0.6980366706848145,0.8866569995880127,0.9090720415115356,0.8554033637046814,0.9447383880615234,0.833636999130249,0.9348294138908386,0.9104962348937988
0.6050186157226562,0.584971010684967,0.5822863578796387,0.5795658230781555,0.5857465267181396,0.5837349891662598,0.5814154148101807,0.5659521222114563,0.5682268738746643,0.6098816990852356,0.6103653907775879,0.6086457967758179,0.5853573679924011,0.7571841478347778,0.7299431562423706,0.8927868008613586,0.8580642938613892,0.9306495785713196,0.8744542598724365,0.9289741516113281,0.8801285028457642,0.916087806224823,0.878811776638031,0.7373409271240234,0.7405694723129272,0.6983979940414429,0.8877536058425903,0.9088487029075623,0.8554654717445374,0.9448579549789429,0.8336846828460693,0.9343376755714417,0.9103737473487854
0.6013094186782837,0.5807520747184753,0.5777347087860107,0.5746611952781677,0.5814123153686523,0.5791106224060059,0.5762449502944946,0.5619304776191711,0.5638343095779419,0.6064328551292419,0.6067793369293213,0.6085857152938843,0.5855812430381775,0.7568765878677368,0.7310401797294617,0.8916748762130737,0.8591799736022949,0.9298681616783142,0.8748729228973389,0.9275991320610046,0.880991518497467,0.9155282378196716,0.8796523213386536,0.7410672903060913,0.7439035177230835,0.6989070773124695,0.8877178430557251,0.9088347554206848,0.8535339832305908,0.9449716210365295,0.8321734070777893,0.9343342781066895,0.9103735089302063
0.5991604328155518,0.578376293182373,0.5754002332687378,0.5724235773086548,0.5787655711174011,0.5762683153152466,0.5732184052467346,0.5603118538856506,0.5615668892860413,0.6042088270187378,0.6042705774307251,0.6087621450424194,0.5866296291351318,0.756712794303894,0.7328466773033142,0.8914811611175537,0.8629115223884583,0.9318287372589111,0.8765357136726379,0.9309451580047607,0.882344126701355,0.9183773994445801,0.881094217300415,0.7436908483505249,0.7473860383033752,0.6990519165992737,0.887444019317627,0.9088271260261536,0.8509142398834229,0.944832980632782,0.8269312381744385,0.934134840965271,0.9098833203315735
0.5979774594306946,0.5772992372512817,0.5743467211723328,0.5713798403739929,0.5776649713516235,0.5751993060112,0.5721678137779236,0.5595563650131226,0.560632586479187,0.6025504469871521,0.6026076674461365,0.6087362766265869,0.5874555110931396,0.7566283941268921,0.7327668070793152,0.895499587059021,0.8654501438140869,0.9347745776176453,0.8784883618354797,0.9426673054695129,0.884066104888916,0.9296730160713196,0.8825355768203735,0.7476251721382141,0.7494853138923645,0.6994399428367615,0.8868516683578491,0.908159613609314,0.84911048412323,0.9439563751220703,0.8253117203712463,0.9331963062286377,0.9077356457710266
0.5976530313491821,0.5774926543235779,0.5747112035751343,0.5719314217567444,0.5777390003204346,0.5753059983253479,0.5724161267280579,0.5599467754364014,0.560768187046051,0.6021313667297363,0.6019125580787659,0.6087008714675903,0.5885570645332336,0.756488561630249,0.7326779961585999,0.8937298655509949,0.8661112189292908,0.9339248538017273,0.8788490295410156,0.9389844536781311,0.8842796087265015,0.9261437058448792,0.8826470375061035,0.7493975162506104,0.7508522272109985,0.6998087167739868,0.8863568902015686,0.9073063135147095,0.847995400428772,0.9429937601089478,0.8240230679512024,0.9323641061782837,0.9077609777450562
0.5967292785644531,0.5768079161643982,0.5743046402931213,0.5718154907226562,0.5768862962722778,0.5745776891708374,0.57192063331604,0.5597746968269348,0.5602225661277771,0.6012686491012573,0.6008566617965698,0.6089511513710022,0.589001476764679,0.7572057843208313,0.7328776717185974,0.8930160403251648,0.8667118549346924,0.9329335689544678,0.8793597221374512,0.9372367262840271,0.8848199248313904,0.9260348677635193,0.8832855224609375,0.7512767314910889,0.7518996596336365,0.6998243927955627,0.8859561085700989,0.9072088599205017,0.8475649952888489,0.9429898262023926,0.823798656463623,0.9321237206459045,0.9079267382621765
0.5949681997299194,0.5750977396965027,0.5728944540023804,0.5707422494888306,0.5752607583999634,0.5731536746025085,0.570816695690155,0.5592404007911682,0.5597004890441895,0.6001337766647339,0.5997249484062195,0.6104819178581238,0.5897390842437744,0.7584764957427979,0.7305921912193298,0.897411584854126,0.8662717938423157,0.9343681335449219,0.8791952729225159,0.9361173510551453,0.8846078515052795,0.9298962950706482,0.8827629089355469,0.753170371055603,0.7526587843894958,0.6998409032821655,0.8857994675636292,0.905955970287323,0.8470832705497742,0.9419256448745728,0.8239770531654358,0.9317739009857178,0.9079284071922302
0.5944826006889343,0.5751168727874756,0.5728613138198853,0.5707661509513855,0.575326144695282,0.5731712579727173,0.5708150267601013,0.5590855479240417,0.559298574924469,0.5998432636260986,0.5994694232940674,0.6106646656990051,0.590734601020813,0.7581720948219299,0.7297183871269226,0.8969377279281616,0.8660688996315002,0.9336691498756409,0.879172146320343,0.9397362470626831,0.8845568299293518,0.9294366240501404,0.8827081918716431,0.7538400292396545,0.754483699798584,0.6998576521873474,0.8857933282852173,0.9046833515167236,0.8468714952468872,0.9416789412498474,0.8240334391593933,0.9316529035568237,0.9079604148864746
0.5931973457336426,0.5741599202156067,0.571956217288971,0.5699897408485413,0.5742901563644409,0.5721117854118347,0.5697689652442932,0.5588278770446777,0.5586506724357605,0.5992185473442078,0.599028468132019,0.6108878254890442,0.5912765264511108,0.7581075429916382,0.7293012738227844,0.8993500471115112,0.8640841841697693,0.9343841075897217,0.8768904209136963,0.9386972188949585,0.8831994533538818,0.9330539107322693,0.88152676820755,0.7546951770782471,0.7552621364593506,0.6998493075370789,0.8857625722885132,0.9037092328071594,0.8462616801261902,0.9402250051498413,0.8235070109367371,0.9314270615577698,0.9076055884361267
0.5923635363578796,0.5736570954322815,0.5714760422706604,0.5695593357086182,0.573757529258728,0.5716131329536438,0.5693077445030212,0.5587546825408936,0.5584849715232849,0.5986118912696838,0.5985440611839294,0.6110478639602661,0.591860830783844,0.7575509548187256,0.7279766201972961,0.899997889995575,0.8607924580574036,0.9346311688423157,0.874360203742981,0.9379293918609619,0.8822503089904785,0.9355202317237854,0.880088746547699,0.7557098269462585,0.7563284039497375,0.6998190879821777,0.8858024477958679,0.9026962518692017,0.8463233709335327,0.9387240409851074,0.8236865997314453,0.930998682975769,0.9072015881538391
0.5920708775520325,0.573551595211029,0.571389377117157,0.569494903087616,0.5735970139503479,0.5714571475982666,0.5691581964492798,0.5588584542274475,0.5585897564888,0.5983896851539612,0.5983573794364929,0.6115476489067078,0.5927665829658508,0.7578430771827698,0.7278701066970825,0.9002881050109863,0.8607628345489502,0.9346100687980652,0.8744585514068604,0.9375193119049072,0.8822049498558044,0.9353349804878235,0.8800225257873535,0.7569624185562134,0.7580819129943848,0.699866533279419,0.885948121547699,0.9026203751564026,0.8488460779190063,0.9383647441864014,0.8258214592933655,0.9309316277503967,0.9071727991104126
0.5918063521385193,0.5733200311660767,0.5711567401885986,0.5692818760871887,0.5733403563499451,0.5712139010429382,0.5689316987991333,0.5589367151260376,0.5586507320404053,0.5982730984687805,0.5982901453971863,0.6120925545692444,0.5937219262123108,0.7581647634506226,0.7284000515937805,0.9001336097717285,0.8613942861557007,0.9342555403709412,0.8746519684791565,0.9404098391532898,0.8822054266929626,0.9340128302574158,0.8801754713058472,0.7577274441719055,0.7589634656906128,0.6999160647392273,0.8861083984375,0.9026740193367004,0.8517704010009766,0.9384593367576599,0.8282336592674255,0.9309293627738953,0.9068197011947632
0.591775119304657,0.5732126832008362,0.571022629737854,0.5691492557525635,0.5732191801071167,0.5710822939872742,0.5687974691390991,0.5589857697486877,0.5586665868759155,0.5982908010482788,0.5983397960662842,0.6127391457557678,0.5949447751045227,0.7590290307998657,0.7288705706596375,0.8996167778968811,0.8630335927009583,0.9340449571609497,0.8757097721099854,0.9444068074226379,0.8825200796127319,0.9340402483940125,0.8809666633605957,0.7580606341362,0.7598800659179688,0.6998656392097473,0.8862795829772949,0.9027146100997925,0.8554840087890625,0.938893735408783,0.8308470845222473,0.9310140013694763,0.9057652354240417
0.5912321209907532,0.5727428793907166,0.5705142021179199,0.568625807762146,0.5728357434272766,0.570731520652771,0.5684548020362854,0.5586326122283936,0.5583894848823547,0.5979354977607727,0.5980404019355774,0.6132974624633789,0.5955777168273926,0.7601801156997681,0.7305386066436768,0.9019405841827393,0.8667479157447815,0.9367954730987549,0.8789244890213013,0.9433335065841675,0.8847436308860779,0.9383228421211243,0.8838149905204773,0.7588633894920349,0.7615489959716797,0.6996572613716125,0.8863574266433716,0.9027361869812012,0.861802339553833,0.9395158290863037,0.8368309736251831,0.9312689900398254,0.905194878578186
0.5906851887702942,0.5720288157463074,0.5698152780532837,0.5679337382316589,0.5721842050552368,0.5701343417167664,0.5679070949554443,0.5582058429718018,0.55804044008255,0.5975920557975769,0.5977392196655273,0.6138560771942139,0.5960488319396973,0.7610475420951843,0.7310272455215454,0.9055947065353394,0.8666212558746338,0.9389362335205078,0.8788893818855286,0.9425866603851318,0.8847104907035828,0.9362528324127197,0.8838184475898743,0.7593910694122314,0.7623154520988464,0.6993296146392822,0.8867424130439758,0.9022222757339478,0.8661510944366455,0.9390074014663696,0.8416635990142822,0.930915355682373,0.9047009944915771
0.5899644494056702,0.571075439453125,0.5690098404884338,0.5671865940093994,0.5711430907249451,0.5692027807235718,0.5670413970947266,0.5579081177711487,0.5576515793800354,0.5971419811248779,0.5973294973373413,0.6145539879798889,0.5964649319648743,0.7638400197029114,0.7314523458480835,0.9109110236167908,0.8659563660621643,0.9406101107597351,0.8774807453155518,0.9420517086982727,0.8836032748222351,0.9359424710273743,0.8830949664115906,0.7599201202392578,0.7629228830337524,0.6989557147026062,0.8876301050186157,0.9021331071853638,0.8696026802062988,0.9385556578636169,0.84452223777771,0.9304270148277283,0.9045249819755554
0.5891715884208679,0.5701056122779846,0.5681345462799072,0.5662312507629395,0.570141613483429,0.5683034062385559,0.5661346316337585,0.5574108958244324,0.5571034550666809,0.596464991569519,0.596662700176239,0.6146696209907532,0.5965274572372437,0.7641817331314087,0.731849193572998,0.9099575281143188,0.8612055778503418,0.936013400554657,0.8748837113380432,0.9478228688240051,0.8812963962554932,0.9371179342269897,0.880688488483429,0.7607210278511047,0.7633922696113586,0.6987269520759583,0.8890745639801025,0.902536928653717,0.872066855430603,0.9385789632797241,0.8469012379646301,0.9306495189666748,0.9045458436012268
0.5879248380661011,0.5687702298164368,0.5667427182197571,0.5646324157714844,0.568778395652771,0.5669381022453308,0.5645988583564758,0.5565638542175293,0.5560792684555054,0.5951932668685913,0.5953894257545471,0.6150512099266052,0.5968601703643799,0.7646719217300415,0.7330693602561951,0.9096434712409973,0.8601716756820679,0.9359943866729736,0.8742247223854065,0.938773512840271,0.8804943561553955,0.9308726787567139,0.8797898292541504,0.7621930837631226,0.7643350958824158,0.6985446214675903,0.889664888381958,0.9028039574623108,0.8730637431144714,0.9386048913002014,0.8478237390518188,0.9310502409934998,0.9045419096946716
0.5872644782066345,0.5680115818977356,0.5659613609313965,0.5637781620025635,0.5679859519004822,0.5661154985427856,0.5636627078056335,0.5561349391937256,0.5554263591766357,0.5944836139678955,0.594693660736084,0.6153502464294434,0.5970243215560913,0.764763593673706,0.7348596453666687,0.9087445139884949,0.8594802618026733,0.9361955523490906,0.8741904497146606,0.9376552104949951,0.8803918361663818,0.9287093877792358,0.8792725205421448,0.7637513875961304,0.7653205394744873,0.6984095573425293,0.8902009725570679,0.9028423428535461,0.8739254474639893,0.9387338161468506,0.8493848443031311,0.9311615228652954,0.9045285582542419
0.5860855579376221,0.5668391585350037,0.5647402405738831,0.5625513195991516,0.5667670965194702,0.5648071765899658,0.5622603893280029,0.555671751499176,0.5547856092453003,0.5935108661651611,0.5937153697013855,0.6159763336181641,0.5975208282470703,0.765330970287323,0.7376028299331665,0.9094760417938232,0.8601667881011963,0.9395978450775146,0.8757361769676208,0.9390810132026672,0.8818688988685608,0.93058180809021,0.8804914355278015,0.7646358609199524,0.7655775547027588,0.6980361342430115,0.8902771472930908,0.9028589725494385,0.8747420310974121,0.9387470483779907,0.8504676222801208,0.9309740662574768,0.9042720794677734
0.5849299430847168,0.5657800436019897,0.5636186599731445,0.5614461898803711,0.565667986869812,0.5636014938354492,0.5610122084617615,0.5551559925079346,0.554172158241272,0.5926467776298523,0.5928639769554138,0.6165728569030762,0.5978336930274963,0.7662854790687561,0.7394480109214783,0.9123023152351379,0.8608644008636475,0.9440569281578064,0.8766462802886963,0.9414249658584595,0.8825688362121582,0.9334683418273926,0.8810538649559021,0.7654777765274048,0.7659481167793274,0.6977881789207458,0.8902966380119324,0.9028728008270264,0.8752264380455017,0.9386782050132751,0.8508614301681519,0.9308038353919983,0.9041088819503784
0.5827901363372803,0.5638849139213562,0.5615068674087524,0.5593749284744263,0.5637949705123901,0.5615153312683105,0.5589588284492493,0.553954541683197,0.5528479218482971,0.5910534858703613,0.5913352370262146,0.6168221831321716,0.5978008508682251,0.7661944627761841,0.7397612929344177,0.9112165570259094,0.8593794107437134,0.9435694813728333,0.8764452338218689,0.9412182569503784,0.8822239637374878,0.9331788420677185,0.8803838491439819,0.7661337852478027,0.7665493488311768,0.6976568698883057,0.8902859687805176,0.9031129479408264,0.8757632374763489,0.9387732148170471,0.8516729474067688,0.9308384656906128,0.9041003584861755
0.5814468264579773,0.5627371072769165,0.5602399706840515,0.5581607222557068,0.5627338886260986,0.5603962540626526,0.5579164624214172,0.553123950958252,0.5520645380020142,0.5900400280952454,0.5903565883636475,0.6174030303955078,0.5977761745452881,0.7663791179656982,0.7398138642311096,0.9101957082748413,0.8587071299552917,0.9433470368385315,0.8763332366943359,0.9397468566894531,0.8821413516998291,0.9310653209686279,0.8802111744880676,0.7660484910011292,0.7665437459945679,0.6973035931587219,0.8902004957199097,0.9036968946456909,0.8759877681732178,0.9390945434570312,0.8524033427238464,0.9308171272277832,0.9041497111320496
0.579998254776001,0.5612685084342957,0.5587567687034607,0.5568265914916992,0.5612709522247314,0.558901846408844,0.55655837059021,0.5522632002830505,0.5512216091156006,0.5889675617218018,0.5892707109451294,0.617432177066803,0.5977522134780884,0.7663097977638245,0.7396875619888306,0.9037502408027649,0.8569927215576172,0.9385958909988403,0.8750221729278564,0.9352273344993591,0.8810881972312927,0.9263681173324585,0.8784863948822021,0.7661958932876587,0.7665287256240845,0.6970089673995972,0.8900520205497742,0.9045350551605225,0.8761995434761047,0.9391470551490784,0.8523995876312256,0.9308284521102905,0.9044217467308044
0.578702449798584,0.5599461197853088,0.5574521422386169,0.5556814074516296,0.560024619102478,0.5576654672622681,0.5554452538490295,0.5514801144599915,0.5504636168479919,0.5879760384559631,0.5882874727249146,0.6174130439758301,0.5977403521537781,0.7662457227706909,0.7395403981208801,0.9012472629547119,0.8556256294250488,0.9378318786621094,0.8736188411712646,0.9344040751457214,0.8790637254714966,0.9250110387802124,0.8765190243721008,0.7668176293373108,0.7667072415351868,0.6967247724533081,0.8899759650230408,0.9051871299743652,0.8765192627906799,0.9390755295753479,0.8528140187263489,0.9308208227157593,0.9046888947486877
0.5775139331817627,0.5587424039840698,0.5563652515411377,0.5547546148300171,0.5588827729225159,0.556632936000824,0.5545690655708313,0.550973653793335,0.5501461625099182,0.5871071815490723,0.5873821377754211,0.6176095008850098,0.5977043509483337,0.7660244703292847,0.7384327054023743,0.8924806118011475,0.8529126048088074,0.9290302991867065,0.8716877698898315,0.9274997711181641,0.876559853553772,0.9165024757385254,0.8737888932228088,0.767569899559021,0.7669519782066345,0.696582555770874,0.889942467212677,0.9067674875259399,0.8768157958984375,0.939522385597229,0.852796733379364,0.9308803677558899,0.9046922922134399
0.5763424038887024,0.5574457049369812,0.5552347898483276,0.5537565350532532,0.5577261447906494,0.5556066036224365,0.5537048578262329,0.5500516295433044,0.5495810508728027,0.5861102938652039,0.586357593536377,0.6177819967269897,0.5976854562759399,0.7659454345703125,0.7372646927833557,0.8937463164329529,0.8497471809387207,0.9299191832542419,0.8694896101951599,0.9285630583763123,0.8741096258163452,0.9180653095245361,0.870827853679657,0.768349826335907,0.7670751214027405,0.6963247656822205,0.8899953961372375,0.9074691534042358,0.8770393133163452,0.9395116567611694,0.8528432250022888,0.9310338497161865,0.9046809673309326
0.5755472183227539,0.5564813017845154,0.5543427467346191,0.5527881383895874,0.5568683743476868,0.554821252822876,0.5529413819313049,0.5486096739768982,0.5484424829483032,0.5850367546081543,0.5853071808815002,0.6177834868431091,0.597668468952179,0.7653751969337463,0.7370654940605164,0.8940014839172363,0.8491935133934021,0.931043267250061,0.868816077709198,0.9303379654884338,0.8733887672424316,0.9184511303901672,0.8702346682548523,0.7691128253936768,0.7672179937362671,0.696004331111908,0.889984667301178,0.9079176187515259,0.8769847750663757,0.9394508600234985,0.8527545928955078,0.9313533306121826,0.9046793580055237
0.5746678709983826,0.5556474328041077,0.553609311580658,0.552034854888916,0.5560588240623474,0.554094135761261,0.5522304773330688,0.547720193862915,0.5476176738739014,0.5839569568634033,0.5842142105102539,0.618170976638794,0.5976707339286804,0.7648115754127502,0.7362102270126343,0.8947208523750305,0.8476342558860779,0.9314577579498291,0.8676816821098328,0.9307294487953186,0.8726346492767334,0.9191200137138367,0.8692368268966675,0.769456684589386,0.7673936486244202,0.6957208514213562,0.8899217844009399,0.9079033136367798,0.8769068717956543,0.9386778473854065,0.8526284694671631,0.9313720464706421,0.9046892523765564
